"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909163956499034563","Mon Apr 07 08:38:52 +0000 2025","0","Garmen okelah banyak pesaing. Lah Indo ekspor terbesarnya CPO which is hasil alam which means gabisa direkayasa dlm waktu dkt. Ya mau ga mau tetep mereka impor dong? Amsyong lah mereka sendiri. So honestly gue lebih khawatirin respon negara ini thd tarif itu.","1909163956499034563","","","in","","0","1","0","https://x.com/zaa_twt/status/1909163956499034563","446927805","zaa_twt"
"1909163247569105313","Mon Apr 07 08:36:03 +0000 2025","0","Presiden Prabowo Subianto akhirnya buka suara soal kebijakakan Presiden Amerika Serikat (AS) Donald Trump yang menetapkan tarif impor dan resiprokal kepada berbagai negara termasuk Indonesia. https://t.co/fzmBJ0Up2K","1909163247569105313","","","in","Yogyakarta, Indonesia","0","1","1","https://x.com/Harian_Jogja/status/1909163247569105313","118371948","Harian_Jogja"
"1909031134798983404","Mon Apr 07 08:05:28 +0000 2025","0","@FradaRandi1 Prabowo siap membawa tiga langkah besar: mitra dagang baru hilirisasi SDA dan konsumsi domestik kuat untuk melawan tarif impor dari AS","1909155549880660207","","FradaRandi1","in","","0","0","0","https://x.com/jasmika_wnrsih3/status/1909155549880660207","1703674576214044672","jasmika_wnrsih3"
"1909155544675586339","Mon Apr 07 08:05:26 +0000 2025","0","Presiden Prabowo siap menghadirkan tiga gebrakan ekonomi: memperluas mitra dagang hilirisasi SDA dan memperkuat konsumsi domestik untuk hadapi tarif impor AS. ⁠#EkonomiIndonesiaKuat https://t.co/6pn6WZBxfm","1909155544675586339","https://pbs.twimg.com/media/Gn6u0KLaIAAZCgM.jpg","","in","","0","0","0","https://x.com/FrediRandi4/status/1909155544675586339","1709569124383469568","FrediRandi4"
"1909031134798983404","Mon Apr 07 08:05:24 +0000 2025","0","@FradaRandi1 Prabowo bawa gebrakan ekonomi: mitra dagang lebih luas hilirisasi SDA dikebut dan konsumsi domestik jadi pilar hadapi kenaikan tarif impor AS","1909155534705426634","","FradaRandi1","in","","0","0","0","https://x.com/ifa_mulyani1/status/1909155534705426634","1703671493060939776","ifa_mulyani1"
"1909117426752729279","Mon Apr 07 08:02:49 +0000 2025","0","@pangeransiahaan @grok apa kamu setuju dengan penetapan tarif ekspor-impor terkini oleh donald trump?","1909154886488317994","","pangeransiahaan","in","kota terdekat","0","1","0","https://x.com/ikydp/status/1909154886488317994","302651621","ikydp"
"1909031134798983404","Mon Apr 07 08:02:14 +0000 2025","0","@FradaRandi1 Prabowo siapkan ekonomi dengan 3 langkah: mitra dagang SDA digarap serius dan konsumsi lokal buat hadapin tarif impor dari AS","1909154737775141301","","FradaRandi1","in","","0","0","0","https://x.com/maida_puspah45/status/1909154737775141301","1710132042397270016","maida_puspah45"
"1909154175994478959","Mon Apr 07 08:00:00 +0000 2025","0","Gubernur Lemhannas Ace Hasan Dorong Penguatan Hubungan Indonesia dengan BRICS dan OECD Hadapi Tarif Impor AS #partaigolkar #bahlillahadalia #golkarpedia #IedMubarak2025 #Lebaran2025 #IdulFitri1446 https://t.co/ktGjHEfkiv https://t.co/TD8pMXVDj7","1909154175994478959","https://pbs.twimg.com/media/Gn6OBxDbkAAmBJM.jpg","","in","","0","0","1","https://x.com/GolkarToday/status/1909154175994478959","1563779411304140801","GolkarToday"
"1909154162740183190","Mon Apr 07 07:59:57 +0000 2025","1","Trump Kenakan RI Tarif 32% Prabowo: Tenang Kita Akan Berunding dengan Amerika (nf) : YouTube/Sekretariat Presiden #PrabowoSubianto #PanenRayaSerentak #prabowo #trump #donaldtrump #perangdagang #tarifimpor #impor #ekonomi #kebijakanekonomi #amerikaserikat #AS #phkmassal #phk https://t.co/Pvpoogfclh","1909154162740183190","https://pbs.twimg.com/ext_tw_video_thumb/1909153997451386880/pu/img/9pgiJwWIdp4m3-8x.jpg","","in","DKI Jakarta","0","0","1","https://x.com/kontekscoid/status/1909154162740183190","1565270466238902274","kontekscoid"
"1909031389342896308","Mon Apr 07 07:59:24 +0000 2025","0","@FradaRandi1 Presiden Prabowo menghadapi tarif impor AS dengan mitra dagang luas hilirisasi dan konsumsi dalam negeri diperkuat","1909154023988678698","","FradaRandi1","in","","0","0","0","https://x.com/vanesa_novir/status/1909154023988678698","1710144955711430656","vanesa_novir"
"1909084394658418752","Mon Apr 07 07:56:18 +0000 2025","0","@kegepyah @BigAlphaID Ya dampak tarif sangat berpengaruh pada sektor teknologi. Tarif AS seperti 10% untuk semua impor dan lebih tinggi untuk China (54%) meningkatkan biaya dan mengganggu rantai pasok. Ini terlihat dari penurunan indeks Hang Seng (-9 21%) dan Nikkei (-5 84%) yang penuh dengan https://t.co/5NSf2HGI4v","1909153244812554611","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","kegepyah","in","wherever you are","0","1","0","https://x.com/grok/status/1909153244812554611","1720665183188922368","grok"
"1909009008607850886","Mon Apr 07 07:53:57 +0000 2025","0","@logos_id Itu tandanya kita ga boleh impor barang USA wkwk.. (Makanya cb bersuara dong kenapa produk mereka kena tarif 64 persen di negara ini tapi kok barang China bisa meluber ke seantero negeri)..","1909152653780590644","","logos_id","in","","0","0","0","https://x.com/milikid1/status/1909152653780590644","1665680209910317056","milikid1"
"1909031134798983404","Mon Apr 07 07:52:47 +0000 2025","0","@FradaRandi1 Strategi Prabowo hadapi perdagangan global dengan mitra dagang lebih luas dan konsumsi domestikPrabowo siap dengan strategi ekonomi baru: perluasan mitra dagang hilirisasi SDA dan penguatan konsumsi domestik untuk menghadapi tarif impor AS","1909152358833303649","","FradaRandi1","in","","0","0","0","https://x.com/Yud_lesmon9/status/1909152358833303649","1698957731473100800","Yud_lesmon9"
"1908919611732738191","Mon Apr 07 07:52:31 +0000 2025","0","@R3Akita @apocalypsevannn @acotenri Dgn naiknya tarif impor maka akan banyak perusahaan yg memindahkan pabriknya di dalam negeri (US) atau warlok membuat produk yg sama dgn harga yg lebih murah. Maka muncul daya saing. Menyasar negara lain sbg alternatif akan sulit tipe konsumen beda kebutuhan beda.","1909152291610820745","","R3Akita","in","on top of you","0","2","0","https://x.com/serenarine/status/1909152291610820745","1809082166544117760","serenarine"
"1909152177723175107","Mon Apr 07 07:52:04 +0000 2025","0","Airlangga Sebut Sektor Makanan dan Pakaian Paling Terdampak Tarif Impor Trump https://t.co/RpPxNB0vKh","1909152177723175107","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1909152177723175107","132078023","officialinews_"
"1909151753637117953","Mon Apr 07 07:50:23 +0000 2025","0","Presiden Prabowo dan PM Malaysia Bahas Dampak Tarif Impor AS dan Bantuan untuk Myanmar https://t.co/lNEpOGydkW","1909151753637117953","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/faktaid_news/status/1909151753637117953","1890712165998555136","faktaid_news"
"1909151476771102918","Mon Apr 07 07:49:17 +0000 2025","2","Menteri Koordinator Bidang Perekonomian Airlangga Hartarto menyampaikan Pemerintah Indonesia memilih untuk menempuh jalur negosiasi untuk menghadapi kebijakan tarif impor dari Presiden Amerika Serikat (AS) Donald Trump. Kini pemerintah terus melakukan koordinasi lintas https://t.co/gg1IJORX9M","1909151476771102918","https://pbs.twimg.com/ext_tw_video_thumb/1909146386001747969/pu/img/ORxSxkApfj6dlF7V.jpg","","in","","0","3","0","https://x.com/Metro_TV/status/1909151476771102918","57261519","Metro_TV"
"1909150359303676148","Mon Apr 07 07:44:50 +0000 2025","0","BREAKING NEWS - Menko Perekonomian Airlangga Hartarto Tanggapi Tarif Impor Baru AS. Pemerintah memilih untuk ga langsung membalas dgn tarif balasan melainkan mengambil jalur negosiasi &amp; diplomasi. https://t.co/uEeq4iw7ub","1909150359303676148","https://pbs.twimg.com/media/Gn6o6KoakAArYhH.png","","in","#anywhere","0","1","0","https://x.com/mass_ultraman/status/1909150359303676148","1132662586636300288","mass_ultraman"
"1909031389342896308","Mon Apr 07 07:41:22 +0000 2025","0","@FradaRandi1 Langkah strategis Prabowo menghadapi tarif impor: mitra dagang lebih banyak hilirisasi SDA konsumsi dalam negeri","1909149486238118170","","FradaRandi1","in","","0","0","0","https://x.com/maya_idah25/status/1909149486238118170","1704020946682785792","maya_idah25"
"1909031389342896308","Mon Apr 07 07:38:00 +0000 2025","0","@FradaRandi1 Dalam tantangan tarif impor AS Prabowo jawab tantangan dengan tiga prioritas: jalin mitra dagang hilirisasi SDA konsumsi lokal diperkuat","1909148637260927027","","FradaRandi1","in","","0","0","0","https://x.com/agus_tedjo21/status/1909148637260927027","1698962143683788800","agus_tedjo21"
"1909031134798983404","Mon Apr 07 07:37:48 +0000 2025","0","@FradaRandi1 Langkah Prabowo untuk ekonomi: memperluas mitra dagang hilirisasi SDA dan perkuat konsumsi domestik hadapi tarif impor AS","1909148589634564168","","FradaRandi1","in","","0","0","0","https://x.com/latika_k3/status/1909148589634564168","1709094647174496256","latika_k3"
"1909031134798983404","Mon Apr 07 07:37:33 +0000 2025","0","@FradaRandi1 Gebrakan Prabowo untuk lawan tarif impor dari AS: fokus pada mitra dagang hilirisasi dan peningkatan konsumsi domestik","1909148524589248708","","FradaRandi1","in","","0","0","0","https://x.com/suhendra_budi08/status/1909148524589248708","1698946068443262976","suhendra_budi08"
"1909148513335918839","Mon Apr 07 07:37:30 +0000 2025","0","Airlangga Sebut AS Tunggu Proposal Negosiasi dari Indonesia soal Tarif Impor Klik untuk baca: https://t.co/9nbRRty2FA Kompascom+ baca berita tanpa iklan: https://t.co/qbSfBZ2N0T Download aplikasi: https://t.co/WFyTUfmiYs https://t.co/9nbRRty2FA","1909148513335918839","","","in","","0","0","0","https://x.com/Sugiyan17866402/status/1909148513335918839","1345661143398793216","Sugiyan17866402"
"1909031389342896308","Mon Apr 07 07:36:29 +0000 2025","0","@FradaRandi1 Prabowo hadirkan langkah ekonomi: partner dagang hilirisasi SDA konsumsi domestik hadapi tarif impor AS","1909148256057360463","","FradaRandi1","in","","0","0","0","https://x.com/lilie_cantika/status/1909148256057360463","1701510493834448896","lilie_cantika"
"1909147668850544776","Mon Apr 07 07:34:09 +0000 2025","0","Konten YouTube: Kata Analis soal Harga Emas usai Trump Kenakan Tarif Impor Baru #focus #tariftrump #bisnis #text https://t.co/TXUMGgZ0RY https://t.co/MIBSySzrU9","1909147668850544776","https://pbs.twimg.com/media/Gn6nrcYbAAA8K61.jpg","","in","","0","0","0","https://x.com/kumparanplus/status/1909147668850544776","1323800017530875904","kumparanplus"
"1909146707411324961","Mon Apr 07 07:33:14 +0000 2025","0","@hutriady Halo @hutriady Trump menerapkan tarif resiprokal untuk mengatasi defisit perdagangan dan memastikan perdagangan adil. Kebijakan ini diumumkan awal 2025 menetapkan tarif dasar 10% pada semua impor lebih tinggi untuk negara dengan defisit besar demi melindungi ekonomi dan","1909147440210452887","","hutriady","in","wherever you are","0","0","1","https://x.com/grok/status/1909147440210452887","1720665183188922368","grok"
"1909147023741505775","Mon Apr 07 07:31:35 +0000 2025","0","Konten TikTok: Ada Tarif Impor Baru dari Trump PHK Bakal Meningkat? #focus #tariftrump #bisnis #text https://t.co/PiUFEsBWo7 https://t.co/2LJp4l0lQI","1909147023741505775","https://pbs.twimg.com/media/Gn6nGYubUAEXRzC.jpg","","in","","0","0","0","https://x.com/kumparanplus/status/1909147023741505775","1323800017530875904","kumparanplus"
"1909146858787873273","Mon Apr 07 07:30:56 +0000 2025","0","Mengoptimalkan sumber daya alam aja nih pak? Ga SDMnya jg??? Alamnya masih sehat? -Konteks: Strategi Presiden Prabowo melawan tarif impor Amrik. https://t.co/vSedCtfDfz","1909146858787873273","https://pbs.twimg.com/media/Gn6m1rdagAAz5lK.png","","in","🇵🇸✊","0","0","0","https://x.com/aaaanilla/status/1909146858787873273","1503724449941508099","aaaanilla"
"1909146638775713927","Mon Apr 07 07:30:03 +0000 2025","1","Negosiasi Tarif dengan Trump Pemerintah Bakal Naikkan Impor Gandum dan Migas dari AS https://t.co/Jm7eJmrtHo #Kebijakanperdagangan","1909146638775713927","","","in","Jakarta, Indonesia","1","1","0","https://x.com/KontanNews/status/1909146638775713927","43799886","KontanNews"
"1909146625307488691","Mon Apr 07 07:30:00 +0000 2025","108","Prabowo mengaku tidak khawatir terkait tarif baru impor yang diterapkan Presiden Amerika Serikat Donald Trump dan akan menghadapi dengan gagah. https://t.co/C6aMacBIcm","1909146625307488691","","","in","","30","134","21","https://x.com/detikcom/status/1909146625307488691","69183155","detikcom"
"1909146625043235314","Mon Apr 07 07:30:00 +0000 2025","0","Nilai tukar rupiah anjlok tajam hingga menyentuh Rp17.217 per dolar AS pada Senin pagi (7/4) pukul 09.16 WIB menjadi yang terlemah sejak krisis moneter 1998. Pelemahan ini dipicu oleh keputusan Presiden AS Donald Trump yang menerapkan tarif impor minimum sebesar 10%. #SmartNews https://t.co/DGri0es2DP","1909146625043235314","https://pbs.twimg.com/media/Gn6mTxkbcAAlMCU.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1909146625043235314","177084452","RadioSmartFM"
"1909031134798983404","Mon Apr 07 07:29:39 +0000 2025","0","@FradaRandi1 Strategi ekonomi Prabowo: meningkatkan mitra dagang memaksimalkan SDA dan mengandalkan konsumsi domestik untuk menghalau tarif impor AS","1909146538414358852","","FradaRandi1","in","","0","0","0","https://x.com/jelita_prastuti/status/1909146538414358852","1699299114293600256","jelita_prastuti"
"1909146407686332575","Mon Apr 07 07:29:08 +0000 2025","0","Konten IG: Trump Terapkan Tarif Impor Baru Apa Saja Pengaruhnya ke Indonesia? #focus #tariftrump #bisnis #text https://t.co/9PfXvtiWNk https://t.co/nx46miDfms","1909146407686332575","https://pbs.twimg.com/media/Gn6miALbwAA8zMQ.jpg","","in","","0","0","0","https://x.com/kumparanplus/status/1909146407686332575","1323800017530875904","kumparanplus"
"1909145876649701660","Mon Apr 07 07:27:01 +0000 2025","0","Airlangga Gelar Rapat Bahas Tarif Timbal Balik Impor AS https://t.co/X0SZNxVbWq lewat @Businessupdate.id","1909145876649701660","","","in","Jakarta Selatan","0","0","1","https://x.com/BusinesupdateID/status/1909145876649701660","1610183865678823424","BusinesupdateID"
"1909145097465438243","Mon Apr 07 07:26:50 +0000 2025","0","@vuwoesy Tarif Trump adalah kebijakan perdagangan baru 2025 oleh Presiden Donald Trump termasuk tarif dasar 10% untuk semua impor ke AS dan tarif lebih tinggi seperti 32% untuk Indonesia untuk kurangi defisit perdagangan AS. Ini bikin barang Indonesia seperti minyak sawit dan tekstil","1909145827496407481","","vuwoesy","in","wherever you are","0","0","0","https://x.com/grok/status/1909145827496407481","1720665183188922368","grok"
"1909145618582577521","Mon Apr 07 07:26:00 +0000 2025","5","Perdagangan saham di BEI dibuka besok setelah libur Lebaran. Analis memprediksi IHSG akan terjun bebas akibat kebijakan tarif impor AS. via: @detikfinance https://t.co/BD54YKHDEA","1909145618582577521","","","in","","4","2","0","https://x.com/detikcom/status/1909145618582577521","69183155","detikcom"
"1909093660777492716","Mon Apr 07 07:25:17 +0000 2025","0","@harrinene @KompasTV Hubungan tarif Trump dengan Danantara adalah upaya Indonesia untuk mandiri secara ekonomi. Tarif AS bisa ganggu ekspor-impor jadi Danantara dana kekayaan negara danai proyek hilirisasi. Ini kurangi ketergantungan impor dan perkuat ekonomi dalam negeri sesuai visi Prabowo.","1909145439607144669","","harrinene","in","wherever you are","0","2","0","https://x.com/grok/status/1909145439607144669","1720665183188922368","grok"
"1909031134798983404","Mon Apr 07 07:24:22 +0000 2025","0","@FradaRandi1 Prabowo tawarkan solusi ekonomi menghadapi tekanan AS: menguatkan mitra dagang memaksimalkan SDA dan memperkuat konsumsi domestikPresiden Prabowo bakal menghadirkan terobosan ekonomi: perluasan mitra dagang hilirisasi SDA dan penguatan konsumsi domestik hadapi tarif impor AS","1909145208337678670","","FradaRandi1","in","","0","0","0","https://x.com/azzam_munandar/status/1909145208337678670","1708754291044069376","azzam_munandar"
"1909144878342406211","Mon Apr 07 07:23:03 +0000 2025","0","Prabowo Ingin Berunding soal Tarif Impor Trump: Ingin Hubungan yang Setara https://t.co/b5ZzXTDYDY","1909144878342406211","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1909144878342406211","132078023","officialinews_"
"1909144090153005328","Mon Apr 07 07:23:02 +0000 2025","0","@wijanaweh Bro negara2 ASEAN tangapi tarif Trump dengan diplomasi &amp; negosiasi. Vietnam (46%) minta tunda tarif &amp; potong pajak barang AS. Thailand (36%) nego &amp; impor lebih dari AS cari pasar baru. Indonesia (32%) fokus diplomasi ga balas tarif. Malaysia (24%) siap nego hindari pajak","1909144873946525918","","wijanaweh","in","wherever you are","0","0","0","https://x.com/grok/status/1909144873946525918","1720665183188922368","grok"
"1909031389342896308","Mon Apr 07 07:22:32 +0000 2025","0","@FradaRandi1 Prabowo fokus pada tiga gebrakan: mitra dagang hilirisasi sumber daya konsumsi domestik kuat untuk menghadapi tarif impor AS","1909144747706380288","","FradaRandi1","in","","0","0","0","https://x.com/aisyah_zulaikh7/status/1909144747706380288","1709434110505324544","aisyah_zulaikh7"
"1909144634355486843","Mon Apr 07 07:22:05 +0000 2025","0","Sebaiknya indonesia ikutin cara cina menaikan 34% barang² import as yg masuk k indonesia tak perlu ngirim delegasi tuk menegoisasi. 50 Negara Nego ke AS Turunkan Tarif Impor Trump Respons Begini Sumber: detikFinance https://t.co/IV7Wygm6w7 Dibagikan melalui Aplikasi Google","1909144634355486843","","","in","Jaktim","0","0","0","https://x.com/binsar331083591/status/1909144634355486843","1726849294106537984","binsar331083591"
"1909143815971393555","Mon Apr 07 07:18:50 +0000 2025","0","Kebijakan kenaikan tarif impor oleh pemerintah Amerika Serikat akan berdampak pada tenaga kerja Indonesia. (KSPI) dan Partai Buruh Memprediksi 50 ribu buruh terancam pemutusan hubungan kerja (PHK) akibat kebijakan tarif baru Amerika Serikat. https://t.co/swIMo4WBTP https://t.co/UPnylxjxVO","1909143815971393555","https://pbs.twimg.com/ext_tw_video_thumb/1909143732697583616/pu/img/S5mW81jcxJXUAOdS.jpg","","in","Batam, Kepulauan Riau","0","0","0","https://x.com/redaksi_batamtv/status/1909143815971393555","1835600959818670081","redaksi_batamtv"
"1909031134798983404","Mon Apr 07 07:18:08 +0000 2025","0","@FradaRandi1 Gebrakan ekonomi Prabowo: memperbanyak mitra dagang percepat hilirisasi SDA dan konsumsi lokal diperkuat sebagai tameng hadapi tarif impor dari Amerika","1909143640380748256","","FradaRandi1","in","","0","0","0","https://x.com/humaira_karimah/status/1909143640380748256","1711231518390317056","humaira_karimah"
"1909031134798983404","Mon Apr 07 07:17:55 +0000 2025","0","@FradaRandi1 Presiden Prabowo usung mitra dagang baru hilirisasi SDA konsumsi domestik untuk melawan tarif impor AS","1909143585330798768","","FradaRandi1","in","","0","0","0","https://x.com/raharja_sidiqw4/status/1909143585330798768","1710141204875325440","raharja_sidiqw4"
"1909140042473463985","Mon Apr 07 07:17:37 +0000 2025","0","@muhammadisaaf_ Berikut daftar literatur singkat untuk analisis dampak tarif impor AS pada Indonesia: 1) Kursus Fundamentals of CGE Modeling (Open University) 2) Paper CGE models for trade policy oleh Devarajan &amp; Go (1998) 3) Bab Trade in a CGE Model oleh Shoven &amp; Whalley (1992) 4)","1909143507815588324","","muhammadisaaf_","in","wherever you are","0","0","0","https://x.com/grok/status/1909143507815588324","1720665183188922368","grok"
"1909143017661083844","Mon Apr 07 07:15:40 +0000 2025","0","Rupiah Sempat Tembus Rp17.217 Rekor Terburuk Usai Kebijakan Tarif Impor AS https://t.co/MIuB4qgl26","1909143017661083844","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/netramediaid/status/1909143017661083844","1900557517492715520","netramediaid"
"1909142918738358746","Mon Apr 07 07:15:16 +0000 2025","0","Sejumlah Negara Pilih Jalur Lobi Hadapi Tarif Impor AS Trump di Atas Angin? https://t.co/2hdpHgrGqy","1909142918738358746","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/netramediaid/status/1909142918738358746","1900557517492715520","netramediaid"
"1909140042473463985","Mon Apr 07 07:13:51 +0000 2025","0","@grok berikan daftar literatur yang singkat padat dan mudah dipahami untuk membantu proses pengerjaan dampak tarif impor AS terhadap indonesia. berikan ringkasan @grok","1909142561446563995","","grok","in","him","0","1","0","https://x.com/muhammadisaaf_/status/1909142561446563995","1434770298868355077","muhammadisaaf_"
"1909031389342896308","Mon Apr 07 07:13:30 +0000 2025","0","@FradaRandi1 Dengan tiga langkah besar: mitra dagang diperluas hilirisasi SDA diutamakan dan konsumsi domestik digenjot Prabowo hadapi tarif impor dari AS","1909142472384729194","","FradaRandi1","in","","0","0","0","https://x.com/intan_mhrni490/status/1909142472384729194","1800377221770870784","intan_mhrni490"
"1909140042473463985","Mon Apr 07 07:10:50 +0000 2025","0","@muhammadisaaf_ Untuk mensimulasi shock tarif impor AS pada ekonomi Indonesia dengan CGE ikuti langkah ini: 1) Identifikasi sektor ekspor ke AS (mesin tekstil); 2) Pilih model (single-country atau GTAP); 3) Modelkan shock sebagai penurunan permintaan ekspor (single-country) atau naikkan tarif","1909141802243801166","","muhammadisaaf_","in","wherever you are","0","1","0","https://x.com/grok/status/1909141802243801166","1720665183188922368","grok"
"1909031389342896308","Mon Apr 07 07:08:40 +0000 2025","0","@FradaRandi1 Langkah strategis Prabowo: mitra dagang luas hilirisasi sumber daya konsumsi kuat untuk melawan tarif impor dari AS","1909141258683244602","","FradaRandi1","in","","0","0","0","https://x.com/akmal_julian33/status/1909141258683244602","1708702918776676352","akmal_julian33"
"1909141106438414780","Mon Apr 07 07:08:04 +0000 2025","0","Ini Kata JK Soal Kemungkinan Indonesia Balas Tarif Impor ke AS - https://t.co/F9ctbItbH2 https://t.co/7GvxQxDwfi","1909141106438414780","https://pbs.twimg.com/media/Gn6ht_mbcAARnol.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/smartizen_/status/1909141106438414780","2714691272","smartizen_"
"1909116562747077116","Mon Apr 07 07:07:36 +0000 2025","0","@Kasayanto_ @arikikikik Halo! Kata Pak JK soal efek tarif AS cuma 10% ke harga retail agak susah diverifikasi tanpa sumber pasti. Tarif AS (10% lalu 32% buat RI) lebih ngaruh ke ekspor ke AS bukan langsung ke harga di RI. Tapi bisa ada efek tak langsung kayak rupiah lemah bikin impor mahal. 10% itu https://t.co/0LFyhWyHgq","1909140988234256827","https://pbs.twimg.com/media/GnglrYbbAAAbx1A.jpg","Kasayanto_","in","wherever you are","1","1","0","https://x.com/grok/status/1909140988234256827","1720665183188922368","grok"
"1909140935998644246","Mon Apr 07 07:07:23 +0000 2025","0","Sudah kuduga Aksi pemerintah Indonesia lambat dalam menangani tarif impor lah gak ada Dubes gimana mau nego dari kemarin alhasil dah kena juga kan nilai market","1909140935998644246","","","in","","0","0","0","https://x.com/lowandi15/status/1909140935998644246","1770728207408340992","lowandi15"
"1909140042473463985","Mon Apr 07 07:06:52 +0000 2025","0","@grok bagaimana cara mensimulasi shock tarif impor US terhadap ekonomi Indonesia menggunakan CGE?","1909140803475419360","","muhammadisaaf_","in","him","0","1","0","https://x.com/muhammadisaaf_/status/1909140803475419360","1434770298868355077","muhammadisaaf_"
"1908444510461591756","Mon Apr 07 07:06:23 +0000 2025","0","@charging_soul @ARSIPAJA Peluang deal sesuai harapan Indonesia dalam negosiasi tarif dengan AS diperkirakan sekitar 40%. Faktor seperti absennya duta besar sejak Juli 2023 kebijakan proteksionis Trump dan leverage ekonomi Indonesia yang terbatas (ekspor ke AS hanya sebagian kecil dari total impor AS https://t.co/sqFTJRwbq4","1909140683023065300","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","charging_soul","in","wherever you are","0","0","0","https://x.com/grok/status/1909140683023065300","1720665183188922368","grok"
"1909140438789095740","Mon Apr 07 07:05:25 +0000 2025","0","Indonesia dihadapkan pada potensi banjir impor usai kebijakan tarif resiprokal AS. Wakil Ketua DPR Adies Kadir minta pemerintah ambil langkah antisipatif demi cegah efek spill over dan jaga stabilitas keuangan nasional. Selengkapnya di https://t.co/Ku5SAuiicq https://t.co/3zda494S1h","1909140438789095740","https://pbs.twimg.com/media/Gn6hGala0AE4gQz.jpg","","in","The Belleza Permata Hijau","0","0","0","https://x.com/koranjakarta_id/status/1909140438789095740","1382213818370039808","koranjakarta_id"
"1909084257802445071","Mon Apr 07 07:03:54 +0000 2025","0","@jokowi karena hutang tembus 9000 trilyun .berdampak dihantam kebijakan tarif impor trump ekonomi kacau semua kebutuhan pokok domestik sakit parah didukung rupiah melemah Rp 17 217 per 1dolar amerika. Rakyat bakal marah jika negara darurat ekonomi.","1909140056176226745","","jokowi","in","","0","0","0","https://x.com/sabronaiditnusa/status/1909140056176226745","1348933530416422913","sabronaiditnusa"
"1909031134798983404","Mon Apr 07 07:00:42 +0000 2025","0","@FradaRandi1 Tiga strategi Prabowo: mitra dagang hilirisasi SDA konsumsi dalam negeri kuat untuk lawan tarif impor AS","1909139253688434943","","FradaRandi1","in","","0","0","0","https://x.com/diah_usamah31/status/1909139253688434943","1710127651883773952","diah_usamah31"
"1909094207769456737","Mon Apr 07 07:00:35 +0000 2025","0","@charging_soul @kumparan Ya pemerintah tampaknya peduli dengan depresiasi Rupiah. Bank Indonesia (BI) secara historis telah melakukan intervensi pasar untuk menstabilkan mata uang seperti pada awal 2025 saat Rupiah melemah akibat kebijakan tarif impor Trump. Meski data spesifik April 2025 terbatas https://t.co/qMpNDWLNaA","1909139224143581591","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","charging_soul","in","wherever you are","0","1","0","https://x.com/grok/status/1909139224143581591","1720665183188922368","grok"
"1909139188894626162","Mon Apr 07 07:00:27 +0000 2025","0","Sebagai langkah imbas diberlakukannya tarif impor sebesar 32 persen oleh Amerika Serikat (AS) Presiden Prabowo Subianto memilih jalur diplomasi dan negosiasi untuk segera berunding dengan pemerintah AS. Perang dagang kita juga kena. Tapi kita tenang. Kita punya kekuatan juga https://t.co/9nRZlV7faF","1909139188894626162","https://pbs.twimg.com/media/Gn6f9NpWsAA65e8.jpg","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1909139188894626162","154102750","Beritasatu"
"1909138863328764225","Mon Apr 07 06:59:09 +0000 2025","0","Tarif Impor 32 Persen Prabowo: Kita Buka Perundingan dengan Amerika Serikat https://t.co/KmwvrhRQVU","1909138863328764225","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1909138863328764225","4755284968","idx_channel"
"1909132468885832169","Mon Apr 07 06:58:48 +0000 2025","0","@kompascom kabinet ajaib dengan banyaknya menko dan mentri plus kadin plus DEN respon kepada tarif impor Trump baru dibicarakan hari senin... pas libur beneran libur mereka...","1909138772924723315","","kompascom","in","","0","0","0","https://x.com/A_6un/status/1909138772924723315","177383683","A_6un"
"1908444510461591756","Mon Apr 07 06:58:40 +0000 2025","0","@charging_soul @ARSIPAJA @ARSIPAJA @grok Indonesia perlu segera tunjuk duta besar baru ke AS untuk negosiasi tarif impor 32%. Sementara bisa pakai menlu atau pejabat lain. Penting juga buat pernyataan publik untuk tunjukkan komitmen dan jaga kepercayaan investor soalnya ada kritik soal kelalaian","1909138741215613247","","charging_soul","in","wherever you are","0","1","0","https://x.com/grok/status/1909138741215613247","1720665183188922368","grok"
"1909031134798983404","Mon Apr 07 06:58:17 +0000 2025","0","@FradaRandi1 Prabowo siap menghadirkan solusi menghadapi tarif impor dengan lebih banyak mitra dagang dan hilirisasi SDA","1909138644310303189","","FradaRandi1","in","","0","0","0","https://x.com/irma_cihas/status/1909138644310303189","1709782565903826944","irma_cihas"
