"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1899680115287835053","Wed Mar 12 08:38:07 +0000 2025","0","@syana_aa23 Pada sistem Coretax pembayaran pajak sebagai satu kesatuan dengan penyampaian SPT (seperti contoh di atas) bukan merupakan jenis pembayaran yang dapat dipindahbukukan. Oleh karena itu jika pada pemindahbukuan yang sebelumnya sudah diajukan di DJP Online tujuan","1899741682297708617","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899741682297708617","4564565058","kring_pajak"
"1899680115287835053","Wed Mar 12 08:37:58 +0000 2025","0","@syana_aa23 Hai Kak. ▪️▪️▪️ Permasalahan pada sistem Coretax baru dapat dianalisis secara lengkap jika terdapat kronologi yang lengkap mengenai prosedur apa yang sedang dilakukan di Coretax saat menemukan permasalahan tersebut. Untuk itu harap menjabarkan dengan spesifik prosedur apa yang","1899741647661101128","","syana_aa23","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899741647661101128","4564565058","kring_pajak"
"1899741153039454601","Wed Mar 12 08:36:01 +0000 2025","0","coretax tai","1899741153039454601","","","en","bangchan's laptop~ she/her ","0","0","0","https://x.com/dreaminho_/status/1899741153039454601","970968210555072512","dreaminho_"
"1899741026409193622","Wed Mar 12 08:35:30 +0000 2025","1","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax #KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/bLwe47ONG5","1899741026409193622","https://pbs.twimg.com/media/Gl08Wz7boAAa_nD.jpg","","in","Pandan","0","0","0","https://x.com/pajakpandan/status/1899741026409193622","3177209562","pajakpandan"
"1899740842799042623","Wed Mar 12 08:34:47 +0000 2025","0","coretax ngaco si udah dibyr kok masi menunggu pembayaran ","1899740842799042623","","","in","she","0","0","0","https://x.com/haoksigen/status/1899740842799042623","1434396120277401609","haoksigen"
"1899740457099497503","Wed Mar 12 08:33:15 +0000 2025","1","kaaan pengaurh juga to ke penerimaan negara gara gara amburadulnya coretax ...","1899740457099497503","","","in","","0","0","0","https://x.com/brunoNewBorn/status/1899740457099497503","1605732087381622784","brunoNewBorn"
"1899343086867849315","Wed Mar 12 08:31:32 +0000 2025","0","@kring_pajak Ini format A1 lama kan bukan coretax ? Lah admin @kring_pajak begimana dah ?","1899740025484661239","","kring_pajak","in","","0","1","0","https://x.com/kikikikuk8/status/1899740025484661239","615966173","kikikikuk8"
"1899739643232342215","Wed Mar 12 08:30:01 +0000 2025","0","Halo Open Jasa Konsultan Pajak - Keberatan Pajak - Bukti Potong - Lapor SPT Masa PPh 21 - Tanggapan SP2DK - Lapor SPT Tahunan Orang Pribadi UMKM PT CV WA yang dibio yaa ka #jokipajak #zonauang #coretax","1899739643232342215","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1899739643232342215","1592475345537859587","chemomils"
"1899739214377615695","Wed Mar 12 08:28:18 +0000 2025","0","Error mulu coretax aplikasi tolol","1899739214377615695","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Dora09203598471/status/1899739214377615695","1679047698174074880","Dora09203598471"
"1899738655369117871","Wed Mar 12 08:26:05 +0000 2025","42","Kalian mau rakyat bayar pajak tapi begini perlakuan kalian terhadap wajib pajak. Kalian pikir kita ga berdarah darah bayar pajak? Dan tiap hari denger berita liga korupsi. Belum lagi liat coretax yang mahal bgt tapi ga guna Kalian pikir saya bisa ikhlas? Puasa puasa bikin dosa https://t.co/mql9ywgl9e","1899738655369117871","https://pbs.twimg.com/ext_tw_video_thumb/1899738578391121920/pu/img/EC2znB1dvSkohm-t.jpg","","in","multiverse","3","17","18","https://x.com/neVerAl0nely/status/1899738655369117871","1282751327588585473","neVerAl0nely"
"1899720047997903015","Wed Mar 12 08:25:53 +0000 2025","1","@barengwarga Penerimaan negara turun gara gara coretax. Defisit membesar.","1899738604445777951","","barengwarga","in","","0","0","0","https://x.com/ZaviKhaerul/status/1899738604445777951","1458092047592787981","ZaviKhaerul"
"1899633958863974443","Wed Mar 12 08:25:46 +0000 2025","0","@DitjenPajakRI Min kalo pendaftaran melalui coretax kok ndak ada no efinnya ya gimana min cara dapat no efin biar bisa pakai djp online?","1899738575689875953","","DitjenPajakRI","in","Jombang, Indonesia","0","0","0","https://x.com/ramaido_tonggo/status/1899738575689875953","1772445770878447616","ramaido_tonggo"
"1899737432456839254","Wed Mar 12 08:21:58 +0000 2025","0","Bertempat di Kantor Kementerian Agama Kab. Muba kegiatan edukasi terselenggara dengan sukses. Tim Penyuluh Pajak KPP Pratama Sekayu menyampaikan materi terkait coretax mulai dari gambaran umum coretax hingga pembuatan Faktur Pajak &amp; pelaporan SPT Masa. #Muba #Sekayu #Coretax","1899737619384107219","","pajaksekayu","in","Sekayu","0","0","0","https://x.com/pajaksekayu/status/1899737619384107219","1183554804703846400","pajaksekayu"
"1899710660315165054","Wed Mar 12 08:21:29 +0000 2025","1","@violla0911 @RonnyYulianto13 @AryHHAry mana adaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa aku bukan ASN","1899737496847622486","","violla0911","in","","0","2","0","https://x.com/Bakuteh1721/status/1899737496847622486","1897106584863694849","Bakuteh1721"
"1899737432456839254","Wed Mar 12 08:21:13 +0000 2025","0","KPP Pratama Sekayu telah menyelenggarakan Edukasi Coretax kepada seluruh pegawai di lingkungan satker Kementerian Agama Kab. Musi Banyuasin. https://t.co/OjO3lp2HNU","1899737432456839254","https://pbs.twimg.com/media/Gl05HVKa0AEzuW7.jpg","","in","Sekayu","0","1","1","https://x.com/pajaksekayu/status/1899737432456839254","1183554804703846400","pajaksekayu"
"1899641162140623004","Wed Mar 12 08:19:49 +0000 2025","0","@Salsabilla81856 Hai Kak. Jika billing tidak terdownload otomatis silakan cek di menu pembayaran &gt; Daftar kode billing belum dibayar. Silakan lakukan pembayaran dan pastikan pembayaran telah masuk ke buku besar akun coretax. Jika sudah dilakukan pembayaran SPT tersebut akan pindah ke menu SPT","1899737078096896157","","Salsabilla81856","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899737078096896157","4564565058","kring_pajak"
"1899736517217562806","Wed Mar 12 08:17:35 +0000 2025","0","masuk menu ebupot coretax dah kek war tiket kepental mulu gajelas","1899736517217562806","","","in","","0","0","0","https://x.com/autumngirrlll/status/1899736517217562806","1239027424022507520","autumngirrlll"
"1899663202499350851","Wed Mar 12 08:17:18 +0000 2025","0","@kring_pajak Min faktur pajak yg akan diretur sebelumnya kan sudah di kreditkan di SPT masa Desember 2024 jika di sistem coretax di kreditkan lagi apakah mempengaruhi SPT Desember 2024 ?","1899736446527025425","","kring_pajak","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/soyaacityx/status/1899736446527025425","1342949405985370113","soyaacityx"
"1899641777197600823","Wed Mar 12 08:16:47 +0000 2025","0","@Irhamku24262767 Hai Kak. Untuk permohonan pemindahbukuan (Pbk) yang diajukan pada tahun 2025 silakan dilakukan melalui laman Coretax Kak. Pastikan Pemindahbukuan yang akan diajukan termasuk pada kategori Pemindahbukuan yang dapat dilakukan di Coretax adalah yang sesuai pada Pasal 109 ayat","1899736312808435972","","Irhamku24262767","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899736312808435972","4564565058","kring_pajak"
"1899736241933087137","Wed Mar 12 08:16:30 +0000 2025","0","min @kring_pajak tolong ini mau bikin bupot A1 di coretax knp kepental logout trs deh anjay dimatiin kah aksesnya trs kerjaan kpn kelar klo gini ueueueue","1899736241933087137","","","in","helllllyeah","0","2","0","https://x.com/manhimoggo/status/1899736241933087137","1315110117025615872","manhimoggo"
"1899717291211890915","Wed Mar 12 07:01:12 +0000 2025","0","Ikuti langkah-langkah di infografis berikut untuk melakukan pengecekan dan memastikan kelancaran transaksi di Coretax! Check the Validity of Your Digital Certificate &amp; DJP Authorization Code","1899717294412181752","","PajakBintuhan","in","Kaur Selatan, Indonesia","0","1","0","https://x.com/PajakBintuhan/status/1899717294412181752","3215390501","PajakBintuhan"
"1898954652114362573","Wed Mar 12 07:00:59 +0000 2025","0","@kring_pajak Sudah saya cek di SPT Tahunan pada tahun-tahun sebelumnya semuanya sama errornya yang salah sistem yang repot wajib pajak Sistem DJP Online yang sudah bertahun-tahun dipakai saja masih ada error apalagi nanti tahun depan ketika lapor lewat Coretax ","1899717238044700695","","kring_pajak","in","","0","2","0","https://x.com/iam_limwilliam/status/1899717238044700695","471883813","iam_limwilliam"
"1899302986674827536","Wed Mar 12 07:00:00 +0000 2025","0","@kring_pajak chat kaya gini telpon ga bisa dihubungi datang ke KPP dibilang error gangguan gimana aku harus menghadapi coretax ini ya Allah? https://t.co/DoExTbtmfL","1899716990329319438","https://pbs.twimg.com/media/Gl0mZDeaAAAurOM.png","kring_pajak","in","","0","2","0","https://x.com/gatauakupusingg/status/1899716990329319438","2481633000","gatauakupusingg"
"1899716910738227346","Wed Mar 12 06:59:41 +0000 2025","0","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax #KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/dKqUIL9c6T","1899716910738227346","https://pbs.twimg.com/media/Gl0mYL2WkAAqA8P.jpg","","in","Kaur Selatan, Indonesia","0","0","0","https://x.com/PajakBintuhan/status/1899716910738227346","3215390501","PajakBintuhan"
"1899645349662437592","Wed Mar 12 06:59:18 +0000 2025","0","@dyahayutami Hai Kak. Mohon maaf atas ketidaknyamanannya. Mohon cek kembali pada menu Tempat Kegiatan Usaha/Sub Unit akun Coretax Badan apakah pihak yang ditunjuk sebagai drafter atau signer namanya sudah tercantum dalam sebagai PIC TKU tersebut. Pegawai yang hanya ditunjuk sebagai","1899716817557537029","","dyahayutami","in","1500200","1","0","0","https://x.com/kring_pajak/status/1899716817557537029","4564565058","kring_pajak"
"1899664252736348495","Wed Mar 12 06:57:33 +0000 2025","0","@LestariSuc42632 Hai Kak. Pengisian retur mengacu kepada FP Masukan yang dibuat oleh PKP Penjual. Yang diinput oleh Pembeli saat pembuatan nota retur di coretax adalah jumlah barang yang diretur potongan harga diretur (jika ada) DPP nilai lain diretur (04) PPN dan/atau PPNBM diretur. Oleh","1899716374794248238","","LestariSuc42632","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899716374794248238","4564565058","kring_pajak"
"1899655068435337554","Wed Mar 12 06:57:23 +0000 2025","0","kring pajak @kring_pajak @kring_pajak @kring_pajak tolong responnya! udah mumet bgt sama huru hara coretax!","1899716334197657613","","halopril","in","Blitar, Jawa Timur","0","2","0","https://x.com/halopril/status/1899716334197657613","1587309949201182720","halopril"
"1899716317504295042","Wed Mar 12 06:57:19 +0000 2025","144","Lho kan ya.. sudah kita warning bahkan sejak day one Coretax error di 1 Januari lho. Lalu apakah sampai sekarang akan tetap dipertahankan? Gak cuma pengusaha yg bleeding APBN Januari-Maret neh masih belum ada kejelasan. Sudah sampai ke grass root bleedingnya.","1899716317504295042","","","in"," Sgr A*","3","6","49","https://x.com/gg_02022020/status/1899716317504295042","1209196396374417409","gg_02022020"
"1899663820559438210","Wed Mar 12 06:57:16 +0000 2025","0","@SamsaraThedara Hai Kak. Mohon maaf atas ketidaknyamanannya. Notifikasi tsb dapat disebabkan terdapat NPWP ybs statusnya tidak valid. Mohon pastikan kembali validitas NPWP yang tercantum di SPT melalui akun coretax masing-masing pemilik NPWP. Silakan mengakses KSWP melalui laman coretax.","1899716305256943718","","SamsaraThedara","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899716305256943718","4564565058","kring_pajak"
"1899322099644367165","Wed Mar 12 06:57:07 +0000 2025","0","@AnenCp Hai Kak. Mohon maaf atas kendala yang dialami. Silakan informasikan detil kendala yang dialami. Pada saat laman coretax di menu apa kendalanya terjadi agar Taxmin dapat lebih mudah mengidentifikasi kendala yg dialami tsb. Tks*Sfzi","1899716266740559974","","AnenCp","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899716266740559974","4564565058","kring_pajak"
"1899308275386159530","Wed Mar 12 06:56:13 +0000 2025","0","@dah_lah41195 Hai Kak Seharusnya untuk nomor retur akan terbentuk juga pada web Coretax. Dalam hal nomor retur tidak terbentuk silakan dapat melakukan pengecekan lebih lanjut dengan melaporkan kendala tsb ke helpdesk KPP atau layanan Kring Pajak melalui telepon 1500200 atau email","1899716040327844251","","dah_lah41195","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899716040327844251","4564565058","kring_pajak"
"1899715989153157424","Wed Mar 12 06:56:01 +0000 2025","0","coretax nih emg tai bgt","1899715989153157424","","","in","Hati Furkot","0","0","0","https://x.com/La221200_/status/1899715989153157424","1191370039561056256","La221200_"
"1899321885349101971","Wed Mar 12 06:55:50 +0000 2025","0","@regpdf Hai Kak. Mohon maaf atas kendala yang dialami. Silakan informasikan detil kendala yang dialami. Pada saat laman coretax di menu apa kendalanya terjadi agar Taxmin dapat lebih mudah mengidentifikasi kendala yg dialami tsb. Tks*Sfzi","1899715941862170993","","regpdf","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899715941862170993","4564565058","kring_pajak"
"1899346038101860503","Wed Mar 12 06:55:13 +0000 2025","0","@arimbawa_edy Hai Kak. Jika pihak terkendala tidak bisa impersonate akun Badan pastikan pihak tersebut adalah PIC/Kuasa/Pihak Terkait yg terdaftar. Untuk mengeceknya silakan login akun Coretax Badan &gt; Portal Saya &gt; Profil Saya &gt; Wakil/Kuasa Saya pastikan pihak yang terkendala tersebut","1899715787981820135","","arimbawa_edy","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899715787981820135","4564565058","kring_pajak"
"1899715763956793445","Wed Mar 12 06:55:07 +0000 2025","0","ayolah coretax jgn pgn dimisuhin mulu https://t.co/Z1f6wnYHkh","1899715763956793445","https://pbs.twimg.com/media/Gl0layoasAA0by0.jpg","","in","127","1","0","0","https://x.com/adoierablesv/status/1899715763956793445","1720431638247841792","adoierablesv"
"1899710354743287938","Wed Mar 12 06:52:42 +0000 2025","0","@heyItsnonaaaaa udah kayak fans berat ya biar dinotice bangke ngakak wkwkwk kirain biar jadi duta coretax","1899715154264424816","","heyItsnonaaaaa","in","kyoto","0","1","0","https://x.com/zetsupth/status/1899715154264424816","978169055478611968","zetsupth"
"1899680137513451983","Wed Mar 12 06:52:19 +0000 2025","0","@kring_pajak mengajukan permohonan pembuatan tiket layanan TI ke KPP Terdaftar agar kendala tersebut dapat ditangani oleh tim TI Coretax DJP. pertanyaannya ini dibuatnya dimana dan bagaimana","1899715057816326402","","kring_pajak","in","","0","1","0","https://x.com/Acong_caong/status/1899715057816326402","1521108872446214144","Acong_caong"
"1899669611941105917","Wed Mar 12 06:51:34 +0000 2025","0","@dilegalinyogya Hai Kak Apakah nota retur tersebut dibuat melalui sistem Coretax? Silakan dipastikan terlebih dahulu kepada pihak pembuat nota retur (pembeli). Sejak 1 Januari 2025 nota retur harus dibuat melalui laman Coretax. Jika nota retur dibuat melalui Coretax seharusnya rincian daftar","1899714867554345008","","dilegalinyogya","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899714867554345008","4564565058","kring_pajak"
"1899368345507701102","Wed Mar 12 06:50:43 +0000 2025","0","@sucksliterally Hai Kak. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax di menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan Layanan Admistrasi &gt; Jenis Pelayanan Wajib Pajak AS.04 &gt; AS.04-1 Pemberitahuan Penggunaan Norma Penghitungan Penghasilan Neto (NPPN).","1899714655750398016","","sucksliterally","in","1500200","1","0","1","https://x.com/kring_pajak/status/1899714655750398016","4564565058","kring_pajak"
"1899714173397065867","Wed Mar 12 06:48:48 +0000 2025","0","wooooo coretax cibaaay","1899714173397065867","","","en","","0","0","0","https://x.com/kudasitol/status/1899714173397065867","64723850","kudasitol"
"1899681874718708181","Wed Mar 12 06:23:21 +0000 2025","0","@kencana_pt56814 Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini sistem kami terus dilakukan perbaikan dan pengembangan. Mohon menunggu dan dicoba klik refresh secara berkala ya Kak. Jika masih belum bisa silakan Error yg ditemukan pada coretax DJP dapat dilaporkan melalui sistem","1899707768766173685","","kencana_pt56814","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707768766173685","4564565058","kring_pajak"
"1899680788331012546","Wed Mar 12 06:23:05 +0000 2025","0","@Irhamku24262767 Hai Kak. Benar ya Kak untuk bukti pemotongan 1721 A1 tahun pajak 2024 silakan dibuat menggunakan DJP Online. Untuk pembayaran dan pelaporan sejak masa pajak Januari 2025 dan seterusnya silakan menggunakan aplikasi coretax. Tks*Nama","1899707700730278271","","Irhamku24262767","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707700730278271","4564565058","kring_pajak"
"1899645626658574511","Wed Mar 12 06:23:02 +0000 2025","0","@pikiicuuu Hai Kak. Pembuatan bupot dengan NITKU cabang digunakan untuk transaksi yang dilakukan oleh cabang. Bupot dengan NITKU cabang hanya dapat dibuat oleh akun coretax yang telah ditunjuk sebagai PIC cabang/NITKU tsb. Silakan daftarkan terlebih dahulu akun coretax pegawai untuk","1899707690257129793","","pikiicuuu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899707690257129793","4564565058","kring_pajak"
"1899671932972286231","Wed Mar 12 06:22:32 +0000 2025","0","@jejeadora Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Silakan dicoba kembali ya kak. Sebelum akses coretax silakan lakukan clear cache dan cookies terlebih dahulu di browser yang digunakan menggunakan private window (mozilla)/incognito window (chrome).","1899707564851634283","","jejeadora","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707564851634283","4564565058","kring_pajak"
"1899681690085425287","Wed Mar 12 06:21:39 +0000 2025","0","@boyprawi Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini sistem kami terus dilakukan perbaikan dan pengembangan. Mohon menunggu dan dicoba klik refresh secara berkala ya Kak. Jika masih belum bisa silakan Error yg ditemukan pada coretax DJP dapat dilaporkan melalui sistem","1899707341689496050","","boyprawi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707341689496050","4564565058","kring_pajak"
"1897534992726810857","Wed Mar 12 06:21:31 +0000 2025","0","@wishyouareokay Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Untuk proses sinkronisasi data Coretax ke DJP Online tidak dapat ditentukan menghabiskan waktu berapa lama. Mohon kesediaannya untuk menunggu dan cek secara berkala ya Kak. Tks*Rina","1899707305853325552","","wishyouareokay","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707305853325552","4564565058","kring_pajak"
"1899625637696217121","Wed Mar 12 06:20:55 +0000 2025","0","@Muhfadlihd @asih_say Hai Kak. Kakak dapat mengajukan permohonan perubahan data email yang terdaftar di DJP Online secara tertulis ke KPP terdekat dengan cara berikut: https://t.co/1fw22mpuoL Selain itu untuk perubahan data email secara online dapat dilakukan melalui akun Coretax Wajib","1899707154275397913","","Muhfadlihd","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899707154275397913","4564565058","kring_pajak"
"1892501435163832482","Wed Mar 12 06:17:38 +0000 2025","0","@kring_pajak @DitjenPajakRI Misalkan apabila saya tidak membuatkan pengganti apakah sistem Coretax ketika selesai diperbaiki akan kembali normal sendiri untuk DPP nya sebab dilihat2 cukup banyak FP pajak keluaran yang perlu di buatkan Pengganti tks.","1899706327720673476","","kring_pajak","in","","0","3","0","https://x.com/PutraM67068176/status/1899706327720673476","1260205501532364800","PutraM67068176"
"1899706317721210914","Wed Mar 12 06:17:35 +0000 2025","0","#KawanPajak kini ada keterangan tambahan saat membuat kode billing deposit di Coretax DJP! Keterangan ini berfungsi sebagai informasi mengenai penggunaan deposit tanpa mengikatnya pada jenis pajak tertentu. Dengan fitur ini https://t.co/Fh7Mq0R45X","1899706317721210914","https://pbs.twimg.com/media/Gl0cwHgbEAAty7b.jpg","","in","Jalan Rumah Sakit Umum No.28","0","1","0","https://x.com/pajaksidikalang/status/1899706317721210914","917664472289837057","pajaksidikalang"
"1899488614326940152","Wed Mar 12 06:16:10 +0000 2025","0","@lambepaklurah Gw ke kpp buat ngurus error coretax disuruh ambil nomer diatas penuh kt ptugasnya tnggu aj dlu dbawah gw lsg aj keatas sampe atas lowong ga penuh2 amat mngkin krn ptugasnya juga ga bisa apa2 untuk error dicoretax","1899705960148464020","","lambepaklurah","in","","0","0","0","https://x.com/derafa74/status/1899705960148464020","2923675267","derafa74"
"1899344599035875833","Wed Mar 12 06:15:56 +0000 2025","3","@kring_pajak Sampai Kapan Pak ? Ini sudah bulan ketiga dan masih ada isu masih belum bisa dibuka coretax. Dengan Janji yang sampai bulan ke empat dengan kata penyempurnaan. Apakah memang bulan depan akan Sempurna ?jangankan sempurna yang penting bisa dulu saja. https://t.co/w1OTkdXqVz","1899705901746905127","","kring_pajak","in","","0","1","1","https://x.com/NoxTee2/status/1899705901746905127","1183745562920644608","NoxTee2"
"1899705871631835309","Wed Mar 12 06:15:49 +0000 2025","0","Coretax ga guna","1899705871631835309","","","es","Melbourne, Victoria","0","0","0","https://x.com/gldnkings/status/1899705871631835309","1313080219712905223","gldnkings"
"1899012209084445110","Wed Mar 12 06:15:39 +0000 2025","0","@annisafelyana Hai Kak. Untuk pembuatan Nota Retur dimulai dari Pembeli mohon pastikan bahwa Pembeli telah membuat Nota Retur melalui Coretax ya Kak (baik Pembeli PKP maupun Non PKP) dengan masuk ke menu eFaktur &gt; Pajak Masukan &gt; Klik icon RETUR. Jika tombol retur tidak muncul silakan dicoba","1899705830314004632","","annisafelyana","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899705830314004632","4564565058","kring_pajak"
"1898739590414106972","Wed Mar 12 06:15:27 +0000 2025","0","@wiukiw05 Silakan ikuti langkah berikut: 1. Login Coretax menggunakan ID pengguna berupa NPWP 16 digit kata sandi diinput kata sandi DJP online; 2. Pilih menu Portal Saya -&gt; Informasi Umum -&gt; Edit -&gt; Detail Kontak; 3. Setelah data nomor telepon terisi dengan benar silakan klik simpan;","1899705781756588065","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899705781756588065","4564565058","kring_pajak"
"1899696587007500397","Wed Mar 12 06:15:16 +0000 2025","1","@sekar_malam Wkwkwkwkwkwkwk Jajanin tapinya ","1899705736067960846","","sekar_malam","in","","0","1","0","https://x.com/Bakuteh1721/status/1899705736067960846","1897106584863694849","Bakuteh1721"
"1899627652677575020","Wed Mar 12 06:14:57 +0000 2025","1","@produxtif Rendang!!!","1899705656170721694","","produxtif","in","","0","1","0","https://x.com/Bakuteh1721/status/1899705656170721694","1897106584863694849","Bakuteh1721"
"1898920414698725388","Wed Mar 12 06:13:38 +0000 2025","0","@itsmsnoname Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih terkendala dengan error yang sama? Silakan coba beberapa langkah berikut: 1. Clear Cache dan Cookies pada browser. 2. Berganti Browser yang digunakan. 3. Akses Coretax menggunakan New Private / New Incognito","1899705321280692430","","itsmsnoname","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899705321280692430","4564565058","kring_pajak"
"1899696587007500397","Wed Mar 12 06:13:20 +0000 2025","1","@sekar_malam Aku biasa suka kamunya...","1899705245720088863","","sekar_malam","in","","0","1","0","https://x.com/Bakuteh1721/status/1899705245720088863","1897106584863694849","Bakuteh1721"
"1899676516377862576","Wed Mar 12 06:12:40 +0000 2025","0","@fitrutlakz Hai Kak. Mohon maaf atas ketidaknyamanannya. Mohon dipastikan seluruh data sudah sesuai dengan yang terdaftar pada AHU. Apabila SK Pengesahannya baru kemungkinan masih membutuhkan proses sinkronisasi. Sebelum mengakses coretax Kakak dapat lakukan langkah berikut: 1. Clear","1899705080494072188","","fitrutlakz","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899705080494072188","4564565058","kring_pajak"
"1899686257934160190","Wed Mar 12 06:12:34 +0000 2025","0","@Ammmrrrhrrynn Hai Kak. Apakah yang dimaksud adalah membuat FP Pengganti? Untuk pembuatan FP Pengganti silakan dibuat melalui sistem coretax ya Kak. Tks*Fyah","1899705055328215214","","Ammmrrrhrrynn","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899705055328215214","4564565058","kring_pajak"
"1899705025234178330","Wed Mar 12 06:12:27 +0000 2025","0","@kring_pajak kenapa aktivasi akun coretax WNA China susah utk disimpan muter2 terus coretax nya udh pake incognito private window muter2 ga ada reaksi dari kemari siang","1899705025234178330","","kring_pajak","in","","0","1","0","https://x.com/SylviaFebri2/status/1899705025234178330","1559247019453345792","SylviaFebri2"
"1899488614326940152","Wed Mar 12 06:12:21 +0000 2025","0","@lambepaklurah Sumpah dah ribet bgt bayar pajak awal motor dinas sekrg harus pake coretax yg sumpah mampus susah di akses trs ke kantor pajak minta bantu bikin kode billing ternyata ga bisa juga hrs pake coretax .. gimana sih ga ada solusi nya gimana kalau ada yg ga bisa pake coretax ?!!","1899705001926336743","","lambepaklurah","in","","0","0","0","https://x.com/inimilin/status/1899705001926336743","1211881306398703617","inimilin"
"1894683354391536055","Wed Mar 12 06:11:52 +0000 2025","0","@aryadwi42707126 Hai Kak. Apabila istri belum ditambahkan pada FTU NPWP Suami maka silakan untuk memilih menu 'Registrasi Only'. Apabila sudah berhasil 'Register Only' nantinya terdapat pengiriman email salah satunya berupa Surat Penerbitan Akun Wajib Pajak yg berisikan akses login ke Coretax.","1899704879771435157","","aryadwi42707126","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899704879771435157","4564565058","kring_pajak"
"1899368781618753558","Wed Mar 12 06:11:16 +0000 2025","0","@bakuluniq Hai Kak. Mohon maaf sekali atas ketidaknyamanannya. Kendala serupa juga dialami oleh Wajib Pajak lainnya yang akan mengakses laman aplikasi CoreTax. Namun sampai dengan saat ini masih belum terdapat informasi adanya gangguan (error) ataupun pemutakhiran (update) pada laman","1899704725794422913","","bakuluniq","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899704725794422913","4564565058","kring_pajak"
"1899700289596207606","Wed Mar 12 06:10:35 +0000 2025","0","@musicaryuki @kring_pajak Sama banget aku juga gini. Pusingnyaaaa ada aja gebrakannya nih coretax","1899704553878270192","","musicaryuki","in","Jakarta, Indonesia","0","0","0","https://x.com/jacilpo/status/1899704553878270192","154378204","jacilpo"
"1899704341298291176","Wed Mar 12 06:09:44 +0000 2025","0","WP Batam memunggut PPN dengan kami dan setoran tersebut menggunakan id billing dari coretax. terus ada kesalahan pengisian tahun pada id billing seharusnya 2025 terisi 2026 apakah bisa di PBK. Id Billing setor 411211-107 a/n kami. apakah bisa dikreditkan juga ?@kring_pajak","1899704341298291176","","","in","Batam","0","1","0","https://x.com/leagsa/status/1899704341298291176","322440264","leagsa"
"1899031673687179526","Wed Mar 12 06:08:55 +0000 2025","1","@iniLedyaya_jk @kring_pajak ada temennya ternyata","1899704134925955523","","iniLedyaya_jk","in","","0","1","0","https://x.com/thirdeyeraven/status/1899704134925955523","68705328","thirdeyeraven"
"1899667909577961533","Wed Mar 12 06:08:55 +0000 2025","1","@Ferina85819237 Hai Kak. Apakah terkait perubahan data pada Coretax WP Badan? Jika iya untuk kendala dengan notifikasi Nilai non-null diperlukan pada saat pembaruan data wajib pajak badan silakan dipastikan seluruh kolom yang bertanda bintang *) sudah terisi semua termasuk data Deed of","1899704134397509900","","Ferina85819237","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899704134397509900","4564565058","kring_pajak"
