"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1891793870800781684","Tue Feb 18 10:16:21 +0000 2025","0","CORETAX KAMU NYUSAHIN ","1891793870800781684","","","in","Indonesia","0","1","0","https://x.com/sabilahk29/status/1891793870800781684","547673843","sabilahk29"
"1891779511328416051","Tue Feb 18 09:19:17 +0000 2025","0","Selamat sore jika badan di tahun pertama menggunakan tarif PPh final UMKM dan omzet setahun belum mencapai 4 8M. Nah di tahun kedua ingin memilih tarif umum lalu pengajuannya bagaimana ya? Apa harus mengajukan surat ke KPP atau bisa pakai coretax? @kring_pajak","1891779511328416051","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/pbestariati/status/1891779511328416051","118206253","pbestariati"
"1891772716623007852","Tue Feb 18 09:17:08 +0000 2025","0","@user30991 Coretax dah normal?","1891778969730486439","","user30991","in","surabaya","0","0","0","https://x.com/lipaliipp/status/1891778969730486439","481833387","lipaliipp"
"1891778953880150067","Tue Feb 18 09:17:05 +0000 2025","0","Selain itu juga berkonsultasi terkait kendala yang dihadapi dalam penggunaan aplikasi coretax #2025KKPRiseTogether #PanganBiru #DJPTDisplin #DJPTBerdedikasi #DJPTBerprestasi #ppnpekalongankamibisa https://t.co/vzOTJGCTrj","1891778958280016286","https://pbs.twimg.com/media/GkDy7WgaAAIDFwK.jpg","PPNPekalongan","in","pekalongan","0","0","0","https://x.com/PPNPekalongan/status/1891778958280016286","538005098","PPNPekalongan"
"1891778810686984536","Tue Feb 18 09:16:30 +0000 2025","0","@kring_pajak sore min untuk pembuatan faktur pajak menggunakan coretax apakah skrng sudah bisa menggunakan tanda baca khusus seperti tanda kutip (' atau ) ?? Baik untuk alamat maupun keterangan barang","1891778810686984536","","kring_pajak","in","","0","1","0","https://x.com/heelanggg/status/1891778810686984536","3023075754","heelanggg"
"1891778779883725167","Tue Feb 18 09:16:23 +0000 2025","1","ni aturan coretax tai banget anj. kemarin 12% sekarang 11/12. nambah gawean wae","1891778779883725167","","","in","he/him","0","0","0","https://x.com/woimwinter/status/1891778779883725167","1101765839953395712","woimwinter"
"1891673644008362384","Tue Feb 18 09:14:41 +0000 2025","0","@RivaiAbu Hai Kak. Sistem di coretax defaultnya memang ada kolom DPP Nilai Lain/DPP ya Kak. Apabila yang Kakak maksudkan tersebut awalnya bukan FP 04 (bukan yang menggunakan DPP nilai lain) maka nilai yang muncul pada kolom DPP Nilai Lain/DPP akan bernilai sama dengan nilai yang muncul","1891778352798892329","","RivaiAbu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891778352798892329","4564565058","kring_pajak"
"1891680942432874778","Tue Feb 18 09:14:18 +0000 2025","0","@DigdoMulyanto9 Hai Kak. Apabila yang Kakak maksud adalah untuk validasi SSP PPh atas PHTB jika iya maka silakan dilakukan melaui coretax. Setelah berhasil login silakan pilih menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan &gt; Pilih Jenis Pelayanan AS.01 &gt; Pilih Kategori","1891778255985967432","","DigdoMulyanto9","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891778255985967432","4564565058","kring_pajak"
"1891761622181384652","Tue Feb 18 09:13:40 +0000 2025","0","@cnbcindonesia bikin coretax aja gagal","1891778095637565799","","cnbcindonesia","in","Milky Way's Edge","0","1","0","https://x.com/enema_of_elites/status/1891778095637565799","451325719","enema_of_elites"
"1891777835913609402","Tue Feb 18 09:12:38 +0000 2025","0","Coretax noh baikin","1891777835913609402","","","in","📍 IND","0","0","0","https://x.com/lstynida/status/1891777835913609402","385307769","lstynida"
"1891759292702724236","Tue Feb 18 09:11:40 +0000 2025","0","@prastow bapak komen masalah coretax saja","1891777595118846267","","prastow","in","Medan Polonia, Indonesia","0","0","0","https://x.com/si_umbi/status/1891777595118846267","1838234168708444160","si_umbi"
"1891777524654301673","Tue Feb 18 09:11:24 +0000 2025","0","coretax tai gue ikut ribet juga jadinye","1891777524654301673","","","in","","0","0","0","https://x.com/excicted/status/1891777524654301673","783075886631268352","excicted"
"1891691963298000992","Tue Feb 18 09:11:01 +0000 2025","0","@aditfahruadiii Hai Kak. Terkait Kode Otorisasi coretax bagi WNA ini akan dilakukan proses penelitian lebih lanjut oleh petugas di KPP terdaftar terlebih dulu. Silakan konfirmasi prosesnya ke KPP terdaftar ya Kak. Alamat dan saluran komunikasi KPP dapat dilihat di laman","1891777430173745181","","aditfahruadiii","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891777430173745181","4564565058","kring_pajak"
"1890569581061714400","Tue Feb 18 09:08:32 +0000 2025","0","@Serojang @lambepaklurah Hai Kak. Kakak menanyakan terkait pengembalian pajak yang seharusnya tidak terutang atau perhitungan PPh atas penghasilan yang terima saat menerima saldo Jaminan Hari Tua (JHT) BPJS Ketenagakerjaan? Jika terkait pengembalian pajak saat ini prosesnya melalui Coretax menu","1891776803750261236","","Serojang","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891776803750261236","4564565058","kring_pajak"
"1887126738737758415","Tue Feb 18 09:07:43 +0000 2025","0","@kring_pajak coretax nya gak bisa jalan bgm ? untuk melaksanakan kewajiban perpajakan","1891776597524418876","","kring_pajak","in","","0","0","0","https://x.com/flazz43/status/1891776597524418876","97570172","flazz43"
"1889117265490251976","Tue Feb 18 09:07:36 +0000 2025","0","@kring_pajak Ga punya jawaban lain selain pengecekan berkala Min? BTW skarang buat NPWP online nya lewat coretax atau djponline?","1891776569011552344","","kring_pajak","in","","0","1","0","https://x.com/AntoniusMade/status/1891776569011552344","816321120","AntoniusMade"
"1891701420178419838","Tue Feb 18 09:06:29 +0000 2025","0","@softsjoyie Hai Kak. Terkait kompensasi silakan Kakak pastikan beberapa hal berikut: 1. SPT Masa Desember 2024 sudah dilapor dan memilih kompensasi ke Januari 2025; 2. SPT Masa Desember 2024 sudah masuk ke tabel SPT dilaporkan pada Coretax; 3. Saldo LB kompensasi sudah masuk ke Dasbor","1891776289130021036","","softsjoyie","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891776289130021036","4564565058","kring_pajak"
"1891776194191773770","Tue Feb 18 09:06:06 +0000 2025","1","coretax 1.3 T aja gagal smpe skrg stress lapor WHT ini lagi danantara wkwk","1891776194191773770","","","in","anfield","0","2","0","https://x.com/nabilahwar/status/1891776194191773770","425021161","nabilahwar"
"1890006818677817434","Tue Feb 18 09:03:39 +0000 2025","0","@onickooo Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini menu tersebut dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Mohon berkenan cek secara berkala untuk memastikan tombol tersebut telah muncul dan dapat digunakan. Sebelum mengakses Coretax","1891775576131895334","","onickooo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891775576131895334","4564565058","kring_pajak"
"1891385950271312178","Tue Feb 18 09:03:26 +0000 2025","0","@kring_pajak @KatarinaSusanto saya bantu jawab ya kalo mau export dari coretax apa yg ditampilkan itu yg akan tereksport jadi bisa dipilih sberepa banyak tmapilan lalu klik gambar hijau - hasil export dalam excel","1891775519869284454","","kring_pajak","in","","0","0","0","https://x.com/SWij45557/status/1891775519869284454","1700901548837277696","SWij45557"
"1891754715945320794","Tue Feb 18 07:40:46 +0000 2025","0","@DitjenPajakRI min mau tanya dong kenapa saya gabisa kreditkan gaktur pajak masukan ya di coretax eror mulu min. Ada solusi kah???","1891754715945320794","","DitjenPajakRI","in","","0","0","0","https://x.com/joshtwtman/status/1891754715945320794","1089175611807956995","joshtwtman"
"1891708218612535675","Tue Feb 18 07:40:35 +0000 2025","514","@intinyadeh - Coretax Penerimaan Pajak menurun Perekonomian turn over stuck krn Coretax Pengusaha berdarah2 - Bullion Bank - Danantara Pemotongan Anggaran APBN brutal Pembatalan penyetoran dividen BUMN ke APBN - MBG tdk bs dimakan tdk bergizi tdk gratis - TNI aktif jadi","1891754673755025610","","intinyadeh","in"," Sgr A*","8","4","73","https://x.com/gg_02022020/status/1891754673755025610","1209196396374417409","gg_02022020"
"1891322080890679803","Tue Feb 18 07:38:58 +0000 2025","0","@bomat1234 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Mohon berkenan akses kembali Coretax dengan langkah berikut: 1. Clear cache &amp; cookies pada browser 2. Gunakan private/incognito window 3. Pastikan koneksi internet stabil 4. Coba kembali secara","1891754265766731936","","bomat1234","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891754265766731936","4564565058","kring_pajak"
"1891713821670015117","Tue Feb 18 07:38:54 +0000 2025","0","@sinta_sianturi @DitjenPajakRI Hai Kak. Apabila Kakak sudah login di akun coretax PIC/Drafter/Signer dan sudah impersonate badannya seharusnya akan terdapat kotak menu Buat Faktur ya Kak. Mohon maaf atas ketidaknyamanannya. Silahkan dapat mencoba cara berikut sebelum akses Coretax: 1) lakukan Clear","1891754247399801165","","sinta_sianturi","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891754247399801165","4564565058","kring_pajak"
"1891388566367854682","Tue Feb 18 07:38:40 +0000 2025","0","@meycarrazv Hai Kak. Terkait pengenaan sanksi administrasi atas implementasi coretax silakan dapat dilihat pada utas berikut ya Kak. Selain itu Kakak dapat melakukan penyetoran deposit pajak untuk menghindari sanksi keterlambatan penyetoran. Tks*Fira https://t.co/7hfPbaXdRw","1891754191246458971","","meycarrazv","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891754191246458971","4564565058","kring_pajak"
"1891407735356318136","Tue Feb 18 07:38:35 +0000 2025","0","@lee_lz99 Hai Kak. Saat ini untuk Wajib Pajak pusat yang berada di kawasan bebas tetap dapat membuatkan Faktur Pajak secara aplikasi Coretax. Sehingga untuk pembuatan Faktur Pajak dan pelaporannya tetap dapat dilakukan melalui pihak pusat. Terkait dengan NITKU penjual pada Faktur","1891754167271817626","","lee_lz99","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891754167271817626","4564565058","kring_pajak"
"1891660392885112997","Tue Feb 18 07:38:16 +0000 2025","0","@kring_pajak halo kak terima kasih semua step sudah saya lakukan sudah mengulang membuat konsep SPT juga di coretax tpi tetap tidak mau mohon segera ya kak apakah ada Peraturan yang mengatur jika telat melapor kak? terima kasih ","1891754087101730976","","kring_pajak","in","Switzerland","0","1","0","https://x.com/pearberrybee/status/1891754087101730976","1810869170160160770","pearberrybee"
"1891753158772150765","Tue Feb 18 07:38:08 +0000 2025","0","kalo coretax aja 1T bikin hello world doang harusnya bisa dapet belasan juta dong","1891754055761903707","","aliefadhaa","in","Indonesia","0","0","0","https://x.com/aliefadhaa/status/1891754055761903707","818427909958352897","aliefadhaa"
"1891375596501967030","Tue Feb 18 07:38:04 +0000 2025","0","@vicikiccha_ Hai Kak. Apakah Kakak sudah berhasil NIK coretax? Apabila sudah berhasil seharusnya Kakak menerima pesan yang berisi id dan password untuk login ke coretax. Apabila belum terima silakan hubungi Kring Pajak via Telepon 1500200 atau melalui Livechat di https://t.co/qmIuIUdu0C","1891754040096325816","","vicikiccha_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891754040096325816","4564565058","kring_pajak"
"1891693644417061265","Tue Feb 18 07:38:02 +0000 2025","0","@NandiniTfp Hai Kak. Untuk saat ini kode cap PMK 13 Tahun 2025 masih belum tersedia dalam Coretax. Sesuai dengan Pasal 8 Ayat (7) PMK 13 Tahun 2025 disebutkan dalam hal telah dilakukan pembaruan kode cap dan masih belum tersedia dalam aplikasi pembuatan Faktur Pajak Pengusaha Kena Pajak","1891754028843008292","","NandiniTfp","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891754028843008292","4564565058","kring_pajak"
"1891753951277506885","Tue Feb 18 07:37:43 +0000 2025","0","CR7 ketemu SMI mau benerin coretax?","1891753951277506885","","","in","Indonesia","0","0","0","https://x.com/rizluq/status/1891753951277506885","130339313","rizluq"
"1891687936925610342","Tue Feb 18 07:37:13 +0000 2025","0","@nittttaaaaa Hai Kak. Pemindahbukuan yang dapat dilakukan di coretax adalah yang sesuai Pasal 109 ayat 1 PMK 81 Tahun 2024. Selain pembayaran yang terdapat pada ketentuan tersebut maka tidak bisa untuk di lakukan Pbk. Untuk ketentuannya dapat dilihat pada gambar berikut. Tks*Iwan https://t.co/xJGdkbOFZ7","1891753824710426865","https://pbs.twimg.com/media/GkDbp4wbcAAJ3vq.png","nittttaaaaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891753824710426865","4564565058","kring_pajak"
"1891408807667863558","Tue Feb 18 07:36:50 +0000 2025","0","@MaulindaN17255 Hai Kak. Permohonan pengembalian atas kelebihan pembayaran pajak yang seharusnya tidak terutang diajukan melalui Coretax pada menu Pembayaran &gt; Formulir Restitusi Pajak.Untuk pengembaliannya dapat melalui rekening atau masuk ke deposit Wajib Pajak ya Kak. Tks*Iadi","1891753728090230802","","MaulindaN17255","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891753728090230802","4564565058","kring_pajak"
"1891698106263052394","Tue Feb 18 07:36:08 +0000 2025","0","@angeeeell99 Hai Kak. Dalam implementasi coretax untuk hal tsb silakan pembetulan SPT Masa Pajak November 2024 dikompensasikan ke SPT Masa Pajak Desember 2024 terlebih dahulu ya Kak. Dalam hal Masa Pajak Desember 2024 telah melakukan pelaporan silakan dilakukan pembetulan SPT dan dalam","1891753551183085805","","angeeeell99","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891753551183085805","4564565058","kring_pajak"
"1891503688943870189","Tue Feb 18 07:36:02 +0000 2025","0","@defalpha Hai Kak. Data kompensasi Masa Pajak Desember 2024 seharusnya muncul di SPT Masa PPN Masa Pajak Januari 2025 di coretax secara otomatis. Jika belum muncul maka saat ini sedang proses migrasi data. Mohon kesediaannya untuk menunggu ya Kak. Tks*Tomo","1891753526784659884","","defalpha","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891753526784659884","4564565058","kring_pajak"
"1891648214391980412","Tue Feb 18 07:35:11 +0000 2025","0","@myrutee Hai Kak. Apabila sudah berhasil aktivasi apakah Kakak sudah menerima email Surat Penerbitan Akun Wajib Pajak yang berisi NPWP/NIK Nama dan Password Akun yang digunakan untuk masuk ke akun Coretax? Apabila sudah berhasil aktivasi namun belum menerima surat penerbitan akun ","1891753312829178022","","myrutee","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891753312829178022","4564565058","kring_pajak"
"1891753310866251822","Tue Feb 18 07:35:11 +0000 2025","0","waktunya hina coretax","1891753310866251822","","","in","hogwarts","0","0","0","https://x.com/ninjawriterr/status/1891753310866251822","1248160166584782848","ninjawriterr"
"1891448208431173704","Tue Feb 18 07:35:07 +0000 2025","0","@sundusmirr Hai Kak. Mohon maaf atas ketidaknyamanannya. Error 404 Not Found disebabkan karena load ke server yang sedang tinggi. Mohon kesediaannya untuk mencoba kembali secara berkala karena saat ini Coretax masih dalam tahap peningkatan kualitas layanan. Tks*Dtra","1891753295896564120","","sundusmirr","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891753295896564120","4564565058","kring_pajak"
"1891752986713460990","Tue Feb 18 07:33:53 +0000 2025","0","@kring_pajak hai ka. kl PPH21 kelebihan setor Des24 dikompensasi ke Jan25 tp pas lapor&amp;bayar PPH21 Jan25 kompensasinya blm muncul jg di coretax akhirnya dibayar tanpa pengurangan dr kompensasi. kl nanti Des24 saya pembetulan SPT &amp; kompensasinya dialihkan ke bln lain apakah bs?","1891752986713460990","","kring_pajak","in","Earth","0","1","0","https://x.com/tiaramagdalena/status/1891752986713460990","48287791","tiaramagdalena"
"1891363508610056389","Tue Feb 18 07:24:27 +0000 2025","0","@uaremywon Hai Kak. Apakah yang Kakak maksud pengaktifan NPWP dari Non Efektif menjadi Aktif kembali? Jika iya Kakak dapat mengajukan permohonan pengaktifan kembali melalui coretax. Silakan pilih menu Portal Saya &gt; Perubahan Status &gt; Pengaktifan Kembali Wajib Pajak Nonaktif. Video","1891750613085716974","","uaremywon","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891750613085716974","4564565058","kring_pajak"
"1891686200034861295","Tue Feb 18 07:24:27 +0000 2025","0","@SJinme Hai Kak PIC di coretax hanya 1 orang saja. Defaultnya jika WP Badan adalah pengurus WP Badan. Jika ingin mengganti data PIC silakan dicoba langkah berikut: 1. Silakan login ke akun coretax Badan atau login menggunakan akun PIC lalu impersonate sebagai Badan yang diwakili. 2.","1891750611869368405","","SJinme","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891750611869368405","4564565058","kring_pajak"
"1891750605510619300","Tue Feb 18 07:24:26 +0000 2025","0","#KawanPajak dokumen PEB PIB dan Cukai dalam SPT Masa PPN mulai masa pajak Januari 2025 kini bisa dibuat dengan mekanisme prepopulated di Coretax. Pastikan untuk menarik data secara berkala agar pelaporan tetap akurat. Simak tata caranya dalam infografis berikut! https://t.co/TFya9rXqBy","1891750605510619300","https://pbs.twimg.com/media/GkDY5auboAAgRgB.jpg","","in","Tolitoli, Sulawesi Tengah","0","1","0","https://x.com/pajaktolitoli/status/1891750605510619300","799533401195905025","pajaktolitoli"
"1891693810184253680","Tue Feb 18 07:24:20 +0000 2025","0","@holicumberbicc Hai Kak. Upload dokumen PEB pada Coretax bisa melalui menu prepopulated di menu dokumen lain pajak keluaran ya Kak. Data PEB termasuk nomor dokumenya akan terisi otomatis jika pertukaran data dengan BC sudah berhasil. Untuk prepopulated PEB dapat dilakukan melalui Dokumen","1891750583037722764","","holicumberbicc","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891750583037722764","4564565058","kring_pajak"
"1891695017296638227","Tue Feb 18 07:23:02 +0000 2025","0","@erna_w1511 Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Mohon kesediaan Kakak untuk berkenan mencoba kembali. Apabila Kakak saat ini masih terkendala dalam mengakses Coretax silakan Kakak coba beberapa langkah berikut : 1. Silakan lakukan clear cache &amp; cookies pd browser yg","1891750256267886928","","erna_w1511","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891750256267886928","4564565058","kring_pajak"
"1891714384243691545","Tue Feb 18 07:22:45 +0000 2025","0","@Meisentikap Hai Kak. Untuk pengajuan kode otorisasi atau sertifikat digital melalui Coretax memang tidak ada file sertfiikat digitalnya ya Kak. Nantinya ketika Kakak akan melakukan penandatangan melalui Coretax cukup langsung inputkan passphrase yang telah Kakak buat saat mengajukan kode","1891750183970758900","","Meisentikap","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891750183970758900","4564565058","kring_pajak"
"1891749943662047275","Tue Feb 18 07:21:48 +0000 2025","0","#KawanPajak pembuatan Bukti Potong PPh di Coretax DJP bisa dilakukan input secara manual melalui unggahan XML atau menggunakan layanan PJAP. Pilih cara yang sesuai dan simak panduan selengkapnya pada infografis berikut! https://t.co/EEUw5Uvxv4","1891749943662047275","https://pbs.twimg.com/media/GkDYOshagAAGXDl.jpg","","in","Tolitoli, Sulawesi Tengah","0","1","0","https://x.com/pajaktolitoli/status/1891749943662047275","799533401195905025","pajaktolitoli"
"1891687162648641852","Tue Feb 18 07:19:54 +0000 2025","0","@ttyongs Hai Kak. Pastikan Kakak sudah memilih layanan SKF dgn benar. Untuk SKF silakan akses Coretax pilih Layanan Wajib Pajak&gt; Layanan Administrasi&gt; Buat Permohonan Layanan Administrasi. Pada kolom Jenis Pelayanan Wajib Pajak silakan pilih AS.01 Pemenuhan Kewajiban Perpajakan. Pada","1891749464639144168","","ttyongs","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891749464639144168","4564565058","kring_pajak"
"1889884617873957348","Tue Feb 18 07:18:48 +0000 2025","0","@Azanki_30 @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser; 2. Menggunakan","1891749190625354237","","30Jinju","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891749190625354237","4564565058","kring_pajak"
"1891408381388484830","Tue Feb 18 07:17:23 +0000 2025","0","@kring_pajak Karakter yang paling gampang dibaca coretax apa? Soalnya banyak WP yg ngeluh upload retur masukan statusnya signing in progress terus sulit approved.","1891748831387103681","","kring_pajak","in","Indonesia","0","1","0","https://x.com/2409ypph/status/1891748831387103681","59981291","2409ypph"
"1891477653254754809","Tue Feb 18 07:16:47 +0000 2025","0","@wooameng Hai Kak. Sehubungan dengan pembayaran deposit silakan Kakak cek pada menu Buku Besar di akun coretax. Pembayaran deposit akan terakumulasi ke saldo pd Buku Besar Saya . Jika sudah dicek secara berkala namun tetap tidak muncul Kakak dapat menghubungi kami melalui layanan","1891748684284690653","","wooameng","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891748684284690653","4564565058","kring_pajak"
"1889884617873957348","Tue Feb 18 07:16:32 +0000 2025","0","@DitjenPajakRI Coretax plus surat teguran . Penilaian kerjaku saat ini jadi buruk ","1891748620556198059","","selewu25","in","","0","0","0","https://x.com/selewu25/status/1891748620556198059","1325354182337941504","selewu25"
"1891695450123632697","Tue Feb 18 07:15:31 +0000 2025","0","@kring_pajak Kalau dari coretax ga bisa yaa?","1891748365559316757","","kring_pajak","in","Indonesia","0","1","0","https://x.com/bleomoonlight/status/1891748365559316757","255933303","bleomoonlight"
"1891686131122491575","Tue Feb 18 07:15:11 +0000 2025","0","@shxbila Hai Kak. Mohon maaf atas ketidaknyamanannya. Sebelum mengakses coretax silakan dicoba langkah-langkah berikut: 1. Clear cache &amp; cookies pada browser yang digunakan 2. Silakan coba gunakan private browser/incognito window 3. Akses https://t.co/EwhuklRvdU 4. Pastikan login ke","1891748279169454406","","shxbila","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891748279169454406","4564565058","kring_pajak"
"1891747882090348767","Tue Feb 18 07:13:36 +0000 2025","0","@kring_pajak Siang izin bertanya saat saya ingin download PDF FP keluaran kenapa isinya berbeda ya dengan yang saya input di coretax? Yang saya input no FP 04002500001881425 tapi di dalam PDF yang ter download no FP nya 04002500001881427 nama jg berbeda. Bagaimana solusinya ya? https://t.co/LQXCKGetcY","1891747882090348767","https://pbs.twimg.com/media/GkDWqkZaAAEnApR.jpg","kring_pajak","in","","0","1","0","https://x.com/FariaZafira/status/1891747882090348767","1879440476308484096","FariaZafira"
"1891333903119458472","Tue Feb 18 07:13:06 +0000 2025","0","@kring_pajak BERAPA LAMA ESTIMASI MIGRASINYA? EMG KERJAAN GUE NGECEKIN CORETAX DOANG?","1891747754105311469","","kring_pajak","in","","0","0","0","https://x.com/lordofchis/status/1891747754105311469","1165071124725522432","lordofchis"
"1891706844315345407","Tue Feb 18 07:12:49 +0000 2025","0","@endah_setyawati Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk menu unduh bupot sekaligus pada coretax saat ini belum tersedia ya Kak. Terkait menu unduh BPMP (Bupot pegawai tetap) bukti potong PPh Pasal 21 untuk saat ini tidak tersedia menu unduh bukti potong PPh Pasal 21 bulanan","1891747684815716384","","endah_setyawati","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891747684815716384","4564565058","kring_pajak"
"1891747498403697152","Tue Feb 18 07:12:05 +0000 2025","0","Hallo @kring_pajak Terkait LB PPh 21 Masa Des di SPT Des Normal kita ada LB 6 jutaan karena ada bupot yg lupa kita buat pembetulan dan lebih bayarnya berkurang jadi 5 jutaan. Dan sudah dikompensasikan ke Januari 2025. tapi di coretax yang terbaca adalah yg 6 juta. itu gimana?","1891747498403697152","","","in","","0","1","0","https://x.com/ex_osh94/status/1891747498403697152","1172916794144608256","ex_osh94"
"1891744874539417632","Tue Feb 18 07:01:39 +0000 2025","1","min @kring_pajak PPh 21 DTP untuk sektor manufaktur sesuai PMK 10 tahun 2025 udah berlaku belum? fitur PPh 21 DTP di coretax udah mengakomodir PMK ini belum?","1891744874539417632","","","in","Makassar, Indonesia","0","1","0","https://x.com/maroonwar/status/1891744874539417632","1863042409317421056","maroonwar"
"1891710045466804261","Tue Feb 18 07:01:24 +0000 2025","0","@go_rio_rio @DitjenPajakRI @KemenkeuRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk menetapkan role tersebut silakan login menggunakan Coretax PIC kemudian impersonate ke akun Coretax badan agar dapat klik Tetapkan Role . Namun jika memang sudah login menggunakan PIC dan masih terkendala sebelum mengakses","1891744810249420905","","go_rio_rio","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891744810249420905","4564565058","kring_pajak"
"1891658156754804827","Tue Feb 18 07:00:53 +0000 2025","0","@Tippsy_15 Hai Kak. Apabila istri yg NPWP-nya gabung dengan suami dan sudah terdaftar pada FTU milik suami kemudian ingin memiliki akun Coretax atas NIK istri maka silakan melakukan aktivasi akun WP dengan klik Aktivasi Akun Wajib Pajak pada laman login Coretax ya (menggunakan NIK","1891744682637734010","","Tippsy_15","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891744682637734010","4564565058","kring_pajak"
"1891713040006943013","Tue Feb 18 06:59:25 +0000 2025","84","@txtdaritax Coretax dipersiapkan sejak awal 2020 ","1891744310757822741","","txtdaritax","in","Nusantara","0","1","16","https://x.com/shintaeffendi/status/1891744310757822741","46523425","shintaeffendi"
"1891658215441445085","Tue Feb 18 06:57:59 +0000 2025","0","@raihan_iqbal10 Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser; 2. Menggunakan","1891743952338026932","","raihan_iqbal10","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891743952338026932","4564565058","kring_pajak"
"1891656979774329161","Tue Feb 18 06:57:21 +0000 2025","0","@HennyYemima Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser; 2. Menggunakan","1891743792161751233","","HennyYemima","in","1500200","0","0","0","https://x.com/kring_pajak/status/1891743792161751233","4564565058","kring_pajak"
"1891743752990953482","Tue Feb 18 06:57:12 +0000 2025","1","Persoalan Coretax","1891743752990953482","","","in","","0","0","0","https://x.com/AliSalam60721/status/1891743752990953482","1846404248642433024","AliSalam60721"
"1890482403983987081","Tue Feb 18 06:57:11 +0000 2025","0","@shapashapashaja Hai Kak. Mohon maaf atas ketidaknyamanannya. Silakan sampaikan notifikasi error yang muncul saat upload xml. Kakak dapat sertakan tangakapan layar saat terjadi kendala tersebut. Retur pajak masukan di tahun 2025 atas faktur pajak yang terbit di 2024 dilakukan melalui Coretax.","1891743751531528482","","shapashapashaja","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891743751531528482","4564565058","kring_pajak"
"1891391225699148099","Tue Feb 18 06:55:38 +0000 2025","2","@sihantuoreo Hai Kak. Mohon maaf atas ketidaknyamanannya. Jika benar terkait kompensasi dari Desember 2024 silakan pastikan SPT Desember 2024 lebih bayar (LB) dan dikompensasikan ke masa Januari 2025 tsb sudah masuk ke SPT yang dilaporkan pada coretax. Silakan cek juga apakah sudah muncul","1891743358537826725","","sihantuoreo","in","1500200","0","1","0","https://x.com/kring_pajak/status/1891743358537826725","4564565058","kring_pajak"
