"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897831062396694765","Mon Mar 10 03:25:57 +0000 2025","0","@Ariee_sai Hai Kak. Sejak 1 Januari 2025 kewajiban perpajakan dilakukan melalui akun Coretax NPWP pusat. Sesuai Pasal 464 PMK-81 Tahun 2024 pelaksanaan hak dan pemenuhan kewajiban perpajakan bagi satu atau lebih tempat kegiatan usaha (cabang) semua terpusat dgn NPWP yang terdaftar","1898938347156132146","","Ariee_sai","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898938347156132146","4564565058","kring_pajak"
"1892192181517205572","Mon Mar 10 03:25:11 +0000 2025","0","@TSlicer96227 Hai Kak. Mohon maaf atas ketidaknyamanannya Kak. Apakah saat ini masih mengalami kendala yang sama? Wajib Pajak Pengusaha Kena Pajak (PKP) yang akan melaporkan SPT Masa PPN pada coretax DJP bahwa setelah mengklik tombol Posting SPT diharapkan untuk menunggu hingga proses","1898938156243964250","","TSlicer96227","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898938156243964250","4564565058","kring_pajak"
"1897903800087884009","Mon Mar 10 03:25:09 +0000 2025","0","@hssuciati Hai Kak. Mohon maaf atas ketidaknyamanannya Kak. Apakah saat ini masih mengalami kendala yang sama? Wajib Pajak Pengusaha Kena Pajak (PKP) yang akan melaporkan SPT Masa PPN pada coretax DJP bahwa setelah mengklik tombol Posting SPT diharapkan untuk menunggu hingga proses","1898938148253728787","","hssuciati","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898938148253728787","4564565058","kring_pajak"
"1898033397475557568","Mon Mar 10 03:21:28 +0000 2025","0","@nilala___ Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Coba clear cache dan cookies lalu login ulang coretax. Silakan dicoba kembali untuk klik induk SPT Masa PPN lalu klik tombol posting SPT diharapkan untuk menunggu hingga proses prefill selesai dan","1898937220788367711","","nilala___","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898937220788367711","4564565058","kring_pajak"
"1897907461371146284","Mon Mar 10 03:21:26 +0000 2025","0","@pawrkj Hai Kak. Silakan Kakak dapat membuat konsep SPT PPN Masa Pajak Februari 2025 melalui laman coretax pada menu Surat Pemberitahuan (SPT) &gt; Surat Pemberitahuan (SPT) &gt; Buat Konsep SPT &gt; Pilih PPN &gt; untuk Periode dan Tahun Pajak silakan Kakak dapat memilih Februari 2025 ya Kak.","1898937210508059067","","pawrkj","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898937210508059067","4564565058","kring_pajak"
"1898936742880932310","Mon Mar 10 03:19:34 +0000 2025","0","Plastik Packaging model Polymailer yang sangat cocok untuk diisikan Skincare/Makeup Rizky Ridho | Yamal | Anies | Coretax | Persib | Tasyi | Jawa Tengah | Arsenal | Hojlund | Indofood | Bisaa | Drs. Mashudi https://t.co/16yk9BsMFo","1898936742880932310","https://pbs.twimg.com/ext_tw_video_thumb/1898935744154222592/pu/img/yKvzh_QRgNlIQp54.jpg","","in","Bandung, Jawa Barat","0","0","0","https://x.com/sablonplastikid/status/1898936742880932310","1577089627","sablonplastikid"
"1898229144976343291","Mon Mar 10 03:19:31 +0000 2025","0","@0904pages Hai Kak. Apakah yang dimaksud pelaporan SPT Unifikasi melalui coretax? Jika iya saat ini pelaporan SPT PPh Unfikasi melalui coretax akan otomatis terlapor jika kode billing sudah dibayarkan ya Kak. Maka jika ada data bukti potong yang belum benar lengkap jelas silakan","1898936728897130634","","0904pages","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898936728897130634","4564565058","kring_pajak"
"1895447537022308475","Mon Mar 10 03:19:18 +0000 2025","0","@satinesangel Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898936673838485545","","satinesangel","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898936673838485545","4564565058","kring_pajak"
"1898265278112559191","Mon Mar 10 03:17:07 +0000 2025","0","@asialinaaugst Silakan ikuti langkah berikut: 1. Login Coretax menggunakan ID pengguna berupa NIK dan password sama seperti DJP online; 2. Pilih menu Portal Saya -&gt; Informasi Umum -&gt; Edit -&gt; Detail Kontak; 3. Setelah data nomor telepon terisi dengan benar silakan klik simpan; dan 4. Pastikan","1898936125429072273","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898936125429072273","4564565058","kring_pajak"
"1898935795136037284","Mon Mar 10 03:15:48 +0000 2025","1","infoo hari ini coretax lancar gak? #coretax","1898935795136037284","","","in","♡♡","0","1","0","https://x.com/astrophilli/status/1898935795136037284","1282809110518304768","astrophilli"
"1898935710608241138","Mon Mar 10 03:15:28 +0000 2025","2","coretax ga bisa di buka di hari senin ini :(","1898935710608241138","","","in","Jakarta Capital Region","0","0","1","https://x.com/raraaaulia/status/1898935710608241138","165721859","raraaaulia"
"1897450010184442144","Mon Mar 10 03:15:16 +0000 2025","0","@one_dreamhigh Hai kak Apakah saat ini masih terkendala? Coba clear cache dan cookies lalu login ulang coretax. Masuk ke bagian SPT masa PPN lalu coba klik ulang posting SPT. Apabila tetap terkendala silakan ajukan tiket pengaduan Melati melalui melalui kring pajak 1500200 livechat","1898935659441828344","","one_dreamhigh","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898935659441828344","4564565058","kring_pajak"
"1896370210233586040","Mon Mar 10 03:06:14 +0000 2025","0","@nekoshiroh Hai Kak. Jika yang dimaksud untuk akun coretax orang pribadi maka untuk mengubah data email Kakak dapat melakukan perubahan pada akun coretax di laman https://t.co/EwhuklRvdU . Silakan login akun coretax Kakak kemudian di menu Portal Saya &gt; Profil Saya &gt; Informasi Umum &gt;","1898933388373041500","","nekoshiroh","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898933388373041500","4564565058","kring_pajak"
"1897229541703356921","Mon Mar 10 03:05:53 +0000 2025","0","@alchem4x Hai Kak. Apabila Kakak sudah melakukan pendaftaran NPWP melalui coretax Kakak dapat melihat kartu NPWP pada menu portal saya &gt; dokumen saya &gt; klik hasilkan dokumen. Pada menu tersebut sudah tersedia NPWP elektronik yang dapat Kakak unduh. Jika Kakak membutuhkan NPWP Kakak","1898933299378303413","","alchem4x","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898933299378303413","4564565058","kring_pajak"
"1898932527303475505","Mon Mar 10 03:03:32 +0000 2025","0","2. Retur masukan kami sudah approved &amp; terbentuk pdf tapi tidak masuk di sistem coretax lawan transaksi 3. Retur masukan terlempar di retur penjualan 4. Retur masukan tidak minus pada spt induk 5. SPT induk dengan lampiran A2 dan B2 belum sama wlau sudah berkali kali diposting","1898932705657766018","","AlienWitchy","in","","0","0","0","https://x.com/AlienWitchy/status/1898932705657766018","1206467729005240321","AlienWitchy"
"1897205796922122710","Mon Mar 10 03:02:22 +0000 2025","0","@jewaipih Hai Kak. Mohon maaf atas ketidaknyamanannya. Cabang(NITKU) saat ini login Coretax dengan menggunakan coretax pusat. Pusat menambahkan di Tempat Kegiatan Usaha/Sub Unit NITKU tsb pada akun coretaxnya menentukan Drafter/Signer bagi NITKU sehingga jika ada transaksi yang menjadi","1898932412375306344","","jewaipih","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898932412375306344","4564565058","kring_pajak"
"1898930296638386503","Mon Mar 10 03:02:02 +0000 2025","0","@MaoneArt_ gini amat ya coretax -_-","1898932330141827529","","MaoneArt_","in","Osaka-shi Kita-ku, Osaka","0","0","0","https://x.com/nayanikana/status/1898932330141827529","880787423709376514","nayanikana"
"1897142500806349123","Mon Mar 10 03:01:36 +0000 2025","0","@tatatasio Hai Kak. Jika Kakak hendak menyampaikan permohonan SKF secara online. Berikut tata cara permohonan SKF melalui Coretax: - Silakan login Coretax pilih menu Layanan Wajib Pajak - Layanan Administrasi - Buat Permohonan Layanan Administrasi - Jenis Layanan WP silakan pilih AS.01","1898932221383504123","","tatatasio","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898932221383504123","4564565058","kring_pajak"
"1898930296638386503","Mon Mar 10 03:01:26 +0000 2025","0","@ikancantikk sumpah ya kak udah masuk bulan ke-3 masih gini gini aja coretax-_-","1898932179054514552","","ikancantikk","in","Osaka-shi Kita-ku, Osaka","0","0","2","https://x.com/nayanikana/status/1898932179054514552","880787423709376514","nayanikana"
"1897917974922817618","Mon Mar 10 03:01:13 +0000 2025","0","@nisa_usadiah Hai Kak. Apakah pegawai tersebut sudah punya NPWP? Jika sudah punya NPWP apakah sudah melakukan pemadanan NIK-NPWP? Pembuatan bukti potong A1 pada coretax hanya bisa dilakukan terhadap pegawai yang sudah mempunyai NPWP dan sudah melakukan pemadanan NIK-NPWP. Jika pegawai","1898932125820449267","","nisa_usadiah","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898932125820449267","4564565058","kring_pajak"
"1898931950989262867","Mon Mar 10 03:00:32 +0000 2025","0","@kring_pajak @kring_pajak Halo min saya mau tanya nih jadi saya buat faktur pajak keluaran melalui coretax. Setelah saya isi semua data yang di coretax termasuk npwp dan lain-lain lalu simpan konsep. Setelah itu saya keluar dan melihat di dashboard itu tercantum min npwp nya.","1898931950989262867","","kring_pajak","in","","0","2","0","https://x.com/nabilss1_/status/1898931950989262867","1898929235584339968","nabilss1_"
"1898931942642634838","Mon Mar 10 03:00:30 +0000 2025","0","Coretax nih mau error segimana lagi sih?","1898931942642634838","","","in","minwoncheol area ","0","0","0","https://x.com/hazeljelly_/status/1898931942642634838","1334499018265645056","hazeljelly_"
"1897778899016102360","Mon Mar 10 02:59:29 +0000 2025","0","@gugunanggun Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898931689826746683","","gugunanggun","in","1500200","0","2","0","https://x.com/kring_pajak/status/1898931689826746683","4564565058","kring_pajak"
"1898931503465468399","Mon Mar 10 02:58:45 +0000 2025","0","Capek bangettt puasa puasa harus ngadepin coretax yang error ","1898931503465468399","","","in","Yogyakarta, Indonesia","0","0","1","https://x.com/nptrarifah/status/1898931503465468399","1369969479271075841","nptrarifah"
"1898241952614957411","Mon Mar 10 02:58:18 +0000 2025","0","@s_firaazizah Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami saat ini coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba Kembali. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1898931388478529741","","s_firaazizah","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898931388478529741","4564565058","kring_pajak"
"1897826089013330228","Mon Mar 10 02:57:19 +0000 2025","0","@intannovitasari Hai Kak. Terkait Kakak sudah bisa melakukan impersonating sebagai Badan pada akun Coretax namun Kakak tidak dapat membuat FP silakan Kakak cek terlebih dahulu apakah Kakak sudah ditunjuk role access sebagai drafter/signer FP. Jika belum maka silakan ditunjuk terlebih dahulu","1898931143648666086","","intannovitasari","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898931143648666086","4564565058","kring_pajak"
"1897896647780450612","Mon Mar 10 02:57:05 +0000 2025","0","@rayakrisna788 Hai kak Penggantian faktur pajak yang dibuat melalui efaktur desktop dapat dilakukan penggantian faktur baik melalui efaktur desktop atau melalui coretax. Tks*Swan","1898931085188428033","","rayakrisna788","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898931085188428033","4564565058","kring_pajak"
"1897927006442213584","Mon Mar 10 02:56:51 +0000 2025","0","@asniaska_ Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Terkait dengan Error 400 Bad Request disebabkan karena load ke server yang sedang tinggi. Mohon kesediaannya untuk mencoba kembali secara berkala dan sebelum mengakses coretax kembali disarankan untuk mencoba langkah","1898931026367578421","","asniaska_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898931026367578421","4564565058","kring_pajak"
"1897914131300467161","Mon Mar 10 02:56:46 +0000 2025","0","@Biw2817 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala Kak? Silakan sampaikan kendala saat registrasi NPWP nya ya Kak. Untuk pendaftaran NPWP dilakukan melalui coretax di laman berikut ya Kak. https://t.co/xXTN2Nzr5N Panduan pendaftaran NPWP bagi orang","1898931002334175605","","Biw2817","in","1500200","1","0","0","https://x.com/kring_pajak/status/1898931002334175605","4564565058","kring_pajak"
"1897917744487841940","Mon Mar 10 02:56:41 +0000 2025","0","@thehightuness Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah masih mengalami kendala yang sama? Jika iya silakan Kakak dapat melakukan hal-hal berikut sebelum mengakses kembali laman coretax: 1. Bersihkan cache dan cookies pada browser yang digunakan. Pada time range silakan","1898930984168628557","","thehightuness","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898930984168628557","4564565058","kring_pajak"
"1898924390156533988","Mon Mar 10 02:30:29 +0000 2025","0","@kring_pajak mengawali hari senin dengan tanda cinta dari coretax. Tengs berat! https://t.co/damcdOKXYV","1898924390156533988","https://pbs.twimg.com/media/GlpVqzVbMAAGlBd.jpg","kring_pajak","in","","0","0","0","https://x.com/ikananyaa/status/1898924390156533988","1479809777152659458","ikananyaa"
"1898924362922852804","Mon Mar 10 02:30:23 +0000 2025","0","capeeee gw ama lu coretax https://t.co/F3KHT7k0VQ","1898924362922852804","https://pbs.twimg.com/media/GlpVj1qaMAA0y1F.jpg","","in","","0","0","0","https://x.com/debyull/status/1898924362922852804","606915876","debyull"
"1898924263782105324","Mon Mar 10 02:29:59 +0000 2025","0","menurut klean ni knp ges? #coretax https://t.co/MnG5VDiVbD","1898924263782105324","https://pbs.twimg.com/media/GlpViemaAAE9Ppa.jpg","","in","in ur mind","0","0","0","https://x.com/aleygiteloy/status/1898924263782105324","1576132648409260033","aleygiteloy"
"1897912275165757590","Mon Mar 10 02:29:30 +0000 2025","1","@Andana50942981 Hai Kak. Mohon maaf layanan Twitter/X @kring_pajak tidak dapat memproses permohonan perubahan data Wajib Pajak. Untuk perubahan data alamat email dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal saya &gt; profil","1898924143237832883","","Andana50942981","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898924143237832883","4564565058","kring_pajak"
"1898857306177306690","Mon Mar 10 02:28:57 +0000 2025","3","@DeilyUpdate @CakRedi @idextratime Fans yang dewasa udah pusing sama coretax. ","1898924004670644280","","DeilyUpdate","in","Коломна, Россия","0","0","0","https://x.com/ADavidPrasetyo/status/1898924004670644280","2934688181","ADavidPrasetyo"
"1898923791839117375","Mon Mar 10 02:28:06 +0000 2025","0","Slmat pagi Admin @kring_pajak izin brtnya trkait SPT PPh 21 d sstem Coretax. Dmn sya buat 2 bukti potong A1 Masa Februari dn statusnya tlah trbit tetapi pda saat pmbuatan konsep SPT PPh 21 Masa Februarinya hanya ada 1 Bukti Potong A1 pada lampiran dan perhitungannya..","1898923791839117375","","","in","","0","4","0","https://x.com/iOn4366/status/1898923791839117375","1677153487443075072","iOn4366"
"1897902957636485225","Mon Mar 10 02:27:53 +0000 2025","0","@clovepink_HS Hai Kak. Untuk penginputan SPPBMCP/SPTNP silakan Kakak inputkan secara manual di Coretax melalui menu e-Faktur &gt; Dokumen Lain Pajak Masukan &gt; pilih Tindakan Lainnya &gt; pilih Buat Dokumen Lain Masukan &gt; Input Data. Pada Dokumen Transaksi Jenis transaksi silakan pilih 1 Jenis","1898923736629453173","","clovepink_HS","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898923736629453173","4564565058","kring_pajak"
"1898208743357399079","Mon Mar 10 02:27:20 +0000 2025","0","@terusterong @DitjenPajakRI Hai Kak. Untuk pelaksanakan hak dan kewajiban perpajakan tahun pajak 2025 dilaksanakan melalui Coretax DJP (https://t.co/EwhuklRvdU) ya kak. Jadi Secara umum apabila kakak bermaksud untuk melakukan pembayaran pajak untuk tahun pajak 2025 silakan membuat kode billing melalui","1898923596338405648","","terusterong","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898923596338405648","4564565058","kring_pajak"
"1895447537022308475","Mon Mar 10 02:26:53 +0000 2025","0","@kring_pajak @kyyyyyyyyy21 @martabakxtelor Min gmna ini hari ini gak bisa masuk trs ke coretax mau buat faktur susah bgt bakal begini trs nih? Capeeeek","1898923482135863387","","kring_pajak","in","","0","1","0","https://x.com/skuywokwok/status/1898923482135863387","1272214732938723333","skuywokwok"
"1896752076614697162","Mon Mar 10 02:26:12 +0000 2025","0","@madre_muzg Hai Kak. Mohon maaf atas ketidaknyamanannya. Atas nilai kompensasi yang tidak sesuai tersebut apakah sudah dipastikan SPT Masa Desember 2024 sudah dilakukan pembetulan/dilaporkan? Nilai kompensasi dari masa sebelumnya yang ada di Coretax diakui melalui SPT Masa Desember 2024","1898923312971239583","","madre_muzg","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898923312971239583","4564565058","kring_pajak"
"1605770849075740674","Mon Mar 10 02:25:09 +0000 2025","0","@MSuherman73 Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini untuk kendala tsb sudah ditangani oleh pihak terkait. Sebelum mengakses Coretax silakan lakukan clear cache dan cookies pada browser yang Kakak gunakan. kemudian login kembali dan refresh pada konsep SPTnya dan pada","1898923046033096793","","MSuherman73","in","1500200","0","2","0","https://x.com/kring_pajak/status/1898923046033096793","4564565058","kring_pajak"
"1898922947185877423","Mon Mar 10 02:24:45 +0000 2025","0","Lagi semangat kerja coretax malah error ","1898922947185877423","","","in","Everywhere","0","0","0","https://x.com/ame_lotso/status/1898922947185877423","112055960","ame_lotso"
"1897812807833510334","Mon Mar 10 02:24:11 +0000 2025","0","@taxfans1 Hai Kak. Untuk Error Object yang Kakak alami keterangannya seperti apa? Mohon maaf atas ketidaknyamanan yang dialami. Jika saat ini masih mengalami kendala dengan kode error Object seperti yang Kakak maksud silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1.","1898922804973908429","","taxfans1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898922804973908429","4564565058","kring_pajak"
"1898922745515360504","Mon Mar 10 02:23:57 +0000 2025","0","@kring_pajak min gimana ya ini kemaren lapor spt di coretax dan keluar e-billing kurang bayarnya pas udah melakukan pembayaran dan ngecek lagi ternyata malah masih tersimpan di konsep","1898922745515360504","","kring_pajak","in","🐥🐱🦒🏔🐶🐈‍⬛⚔️🦊","0","2","0","https://x.com/anakbibu/status/1898922745515360504","1295352717070594049","anakbibu"
"1898206898991906910","Mon Mar 10 02:23:17 +0000 2025","0","@adityadwilksn Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini untuk kendala tsb sudah ditangani oleh pihak terkait. Sebelum mengakses Coretax silakan lakukan clear cache dan cookies pada browser yang Kakak gunakan. kemudian login kembali dan refresh pada konsep SPTnya dan pada","1898922576946270708","","adityadwilksn","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898922576946270708","4564565058","kring_pajak"
"1897938750379851846","Mon Mar 10 02:22:34 +0000 2025","0","@mychaelgo Hai Kak. Ini untuk keperluan apa ya Kak? Verifikasi bukti potong yang dimaksud bukti potong apa Kak? Saat ini mulai Januari 2025 bukti potong dibuat menggunakan aplikasi coretax dan tidak memerlukan validasi dari Kominfo. Untuk kendala di laman Kominfo silakan konfirmasi","1898922398172463379","","mychaelgo","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898922398172463379","4564565058","kring_pajak"
"1898922184980197786","Mon Mar 10 02:21:43 +0000 2025","0","Masih pagi ini coretax jgn ngeselin yaallah","1898922184980197786","","","in","Moscow, Rusia","0","0","0","https://x.com/apaasiyeuu/status/1898922184980197786","869316505","apaasiyeuu"
"1898922035100946910","Mon Mar 10 02:21:08 +0000 2025","82","#KawanPajak top up Mesin Teraan Digital kini lebih mudah! Pastikan beberapa hal berikut saat melakukan top up melalui Coretax DJP di menu Layanan Administrasi agar proses berjalan lancar. Simak langkah-langkahnya pada infografis berikut! Utas https://t.co/6eYpfytnL0","1898922035100946910","https://pbs.twimg.com/media/GlpTgUubQAAVpr-.jpg","","in","Indonesia","5","8","167","https://x.com/DitjenPajakRI/status/1898922035100946910","543294959","DitjenPajakRI"
"1898921873737662586","Mon Mar 10 02:20:29 +0000 2025","0","Coretax lg error kah?","1898921873737662586","","","in","","0","2","0","https://x.com/istj_person/status/1898921873737662586","1623938666795249665","istj_person"
"1893101819653661139","Mon Mar 10 02:20:24 +0000 2025","0","@MuchdarS Hai Kak. Saat ini permohonan pemadanan data sudah tidak bisa dilakukan secara online melalui DJP Online atau Coretax. Untuk pemadanan data NPWP silakan dilakukan melalui KPP (Kantor Pelayanan Pajak) ya. Kontak resmi KPP dapat dilihat di https://t.co/DM8gnYIP8k. Tks*Vtri","1898921850664849436","","MuchdarS","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898921850664849436","4564565058","kring_pajak"
"1898917940713640322","Mon Mar 10 02:04:51 +0000 2025","1","Halo min @kring_pajak mohon bantuannya sejak minggu lalu fp ku statusnya di coretax masih waiting for cancelled pembuatan spt ku terhambat karena fp yang seharusnya dibatalkan tapi terdaftar dalam spt mohon pencerahannya pleaseee","1898917940713640322","","","in","","0","2","0","https://x.com/cranbewyred/status/1898917940713640322","1222552598252683264","cranbewyred"
"1898917935235936471","Mon Mar 10 02:04:50 +0000 2025","0","Udahlah balik djp online dulu aja setaun ini coretax buat taun depan aja. Udah 3 bulan masih blangsak","1898917935235936471","","","in","alien's cage","0","0","0","https://x.com/p0litrick/status/1898917935235936471","606000080","p0litrick"
"1898917868575858981","Mon Mar 10 02:04:34 +0000 2025","0","@kring_pajak saya ingin bertanya saya sedang mengerjakan bupot pph 23 untuk transaksi cabang tappi ketika saya input di coretax nitku cabang tidak tersedia hanya muncul nitku pusat itu bagaimana ya?lalu ketika saya mencoba expor llewat xml pun eror id branch tidak ditemukan.","1898917868575858981","","kring_pajak","in","","0","1","0","https://x.com/zidun23/status/1898917868575858981","1255765093712707589","zidun23"
"1898917807016042808","Mon Mar 10 02:04:20 +0000 2025","0","@kring_pajak halo min min ini kan saya mau buat bupot utk PPh psl 21 namun pada saat saya input nomor NPWP maupun NIK milik direksi saya kok tidak terdeteksi ya? Sedangkan untuk pegawai lain bisa padahal NIK direksi dipakai untuk login coretax sebagai PIC","1898917807016042808","","kring_pajak","in","","0","2","0","https://x.com/septerday__/status/1898917807016042808","1835375483531526146","septerday__"
"1898917753702281225","Mon Mar 10 02:04:07 +0000 2025","1","@kring_pajak min tolong dijawab 1 . Bagaimana membuat bukti potong pegawai resign pph 21 sedangkan masa2 seblumnya NIK dia tidak terbaca dan memakai nik dari sistem coretax? Jelaskan secara rinci makasih","1898917753702281225","","kring_pajak","in","","0","1","0","https://x.com/ahyuone/status/1898917753702281225","1608739440939368450","ahyuone"
"1897866325399421369","Mon Mar 10 02:02:38 +0000 2025","0","@mw1178 Hai Kak. Sejak tahun 2025 permohonan Pemindahbukuan Online tidak lagi diajukan via DJP Online namun dapat diajukan melalui Coretax baik untuk pembayaran yang dilakukan sebelum dan sesudah berlakunya Coretax ya Kak. Selengkapnya terkait tata cara dan syarat Pemindahbukuan","1898917382623748439","","mw1178","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898917382623748439","4564565058","kring_pajak"
"1897543198907752585","Mon Mar 10 02:01:50 +0000 2025","0","@abbccc_12 Hai Kak. Untuk menghindari kesulitan dalam pembuatan bukti potong tahunan Kakak dapat menghimbau kepada para pegawai yang NIKnya belum terdaftar di coretax untuk melakukan pendaftaran/aktivasi NIK menjadi NPWP. Tks*Ngga","1898917178944213269","","abbccc_12","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898917178944213269","4564565058","kring_pajak"
"1897901177234505996","Mon Mar 10 01:58:20 +0000 2025","0","@wednesdyanto @kring_pajak SPT nya kk uda cocok? Punyaku sama nih cuma di coretax kurang byr nya 580juta. Hitungan sendiri 7 8juta doang. A2 nya ketarik full nilai DP nya Hari ini last day pembayaran dan pelaporan lagi","1898916298144530708","","wednesdyanto","in","","0","0","0","https://x.com/Rosalinda598531/status/1898916298144530708","1894927537740132352","Rosalinda598531"
"1897542810292904263","Mon Mar 10 01:58:18 +0000 2025","2","halo admin @kring_pajak sampai hari ini tampilan coretax untuk pendaftaran NPWP badan PT masih belum lengkap kolomnya apakah memang ada eror dari coretax atau bagaimaan? karena tgl ahu saya selalu tidak valid apdahal nmr dan tgl yg diinput sudah benar mohon infonya","1898916288803811485","","Marsya_ps","in","","0","1","0","https://x.com/Marsya_ps/status/1898916288803811485","1138141346584129536","Marsya_ps"
"1898916210907251001","Mon Mar 10 01:57:59 +0000 2025","0","@kring_pajak Pagi kak. Saya mau upload PPh 21 dan 23 cabang tapi kenapa NITKU nya tdk terbaca ya di coretax?Pdhl bulan sblmnya ada. Sudah dri tgl 7 tidak bisa sampai hari ini. Mohon bantuannya","1898916210907251001","","kring_pajak","in","","0","1","0","https://x.com/kkpmitraprima/status/1898916210907251001","1882759317079969792","kkpmitraprima"
"1898204732931326202","Mon Mar 10 01:55:29 +0000 2025","2","@Venusdwi35 Hai Kak. Untuk pembayaran STP bisa dilakukan melalui Coretax di menu Pembayaran - Pembuatan Kode Billing atas Tagihan Pajak atas data STP sudah tersedia di Coretax. Saat tagihan pajak muncul di menu tsb Kakak dapat memilih menu bayar dengan pemindahbukuan deposit pajak atau","1898915580373324198","","Venusdwi35","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898915580373324198","4564565058","kring_pajak"
"1897909235943612709","Mon Mar 10 01:54:51 +0000 2025","0","@pungkysetyoa Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait data FP yang sudah diinput di Coretax namun datanya hilang/tidak muncul silakan klik tombol Refresh di bawah pilihan Buat Faktur ya Kak. Kakak juga dapat menggunakan menu filter. Jika tetap tidak ada silakan","1898915421392347614","","pungkysetyoa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898915421392347614","4564565058","kring_pajak"
"1897583479812177932","Mon Mar 10 01:54:37 +0000 2025","1","@sweet_candy017 @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Pastikan terlebih dahulu pihak penjual sudah benar-benar berhasil membuat dan mengupload Faktur Pajak keluaran hingga status Approved (jika melalui Coretax) atau approval sukses (jika melalui e-Faktur desktop). Jika hal tersebut","1898915361724252393","","sweet_candy017","in","1500200","1","0","0","https://x.com/kring_pajak/status/1898915361724252393","4564565058","kring_pajak"
"1897569813058473985","Mon Mar 10 01:53:20 +0000 2025","0","@Samuel88882022 Hai Kak. Selain menggunakan NTPN untuk mencari data pembayaran Kakak juga bisa mengecek di Buku Besar Coretax dengan menggunakan filter KAP dan KJS ya. KAP dan KJS untuk angsuran PPh Pasal 25 Orang Pribadi : 411125-100; PPh Pasal 25 OP Pengusaha Tertentu : 411125-101;","1898915039245128188","","Samuel88882022","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898915039245128188","4564565058","kring_pajak"
"1898177671273894318","Mon Mar 10 01:52:14 +0000 2025","0","@kring_pajak @DitjenPajakRI Lalu karyawan tsb harus melakukan apa kak agar NIK nya tervalidasi di coretax pada saat kita input bupot pph 21 bulanannya. Kebetulan dia masih dibawah PTKP jd tidak masalah ya jika pakai TIN tsb ka setiap bulannya ?","1898914762148519944","","kring_pajak","in","","0","1","0","https://x.com/Cutie51552379/status/1898914762148519944","1241920608687886342","Cutie51552379"
