"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889914085455831347","Thu Feb 13 05:46:45 +0000 2025","0","sudah muak dengan coretax","1889914085455831347","","","in","akun sambat & mara-mara","0","1","0","https://x.com/bctterflay/status/1889914085455831347","2958973818","bctterflay"
"1887674771602874711","Thu Feb 13 05:46:43 +0000 2025","0","@osiactte39828 @a_yusianto @sellypadi @DitjenPajakRI Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1889914076500992092","","osiactte39828","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889914076500992092","4564565058","kring_pajak"
"1889513464025976837","Thu Feb 13 05:46:14 +0000 2025","0","@kring_pajak @fujiujii Jadi ga pengaruh imigrasi LB ke coretax?","1889913955767951415","","kring_pajak","in","","0","1","0","https://x.com/volvol_88/status/1889913955767951415","1638701748188749824","volvol_88"
"1889529866892034137","Thu Feb 13 05:46:11 +0000 2025","0","@GG_Li2k Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1889913942698545637","","GG_Li2k","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889913942698545637","4564565058","kring_pajak"
"1889548521893929196","Thu Feb 13 05:46:05 +0000 2025","0","@arinugroho_98 @Nafilahhhhh Hai Kak. Notifikasi 'Nomor identitas nasional diduplikasi' dapat disebabkan karena NIK yang diisikan sudah pernah terdaftar sebagai NPWP atau NIK sudah diaktivasi menjadi NPWP. Untuk mengakses akun Coretax jika Kakak sudah pernah memiliki akun DJP Online sebelumnya silakan","1889913918061158476","","arinugroho_98","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889913918061158476","4564565058","kring_pajak"
"1889912676966703234","Thu Feb 13 05:45:49 +0000 2025","0","I mean NSFP Kantor udah bisa pake coretax tapi bayangin yang bulan januari masih pada susah input baca pengumuman terus mau request NSFP tapi sekarang udah bulan februari ","1889913849597534452","","heeyima","in","","0","0","0","https://x.com/heeyima/status/1889913849597534452","163149784","heeyima"
"1889259399501201434","Thu Feb 13 05:45:10 +0000 2025","0","@deviana_ventika @indri_haerunisa Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Bisa disampaikan pesan errornya seperti apa? Sebelum mengakses coretax disarankan untuk mencoba langkah berikut: 1. Clear cache &amp; cookies pada browser; 2. Gunakan Private atau Incognito Window; 3. Gunakan browser atau","1889913688251052082","","deviana_ventika","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889913688251052082","4564565058","kring_pajak"
"1889884617873957348","Thu Feb 13 05:44:32 +0000 2025","0","@DitjenPajakRI Kalau transaksinya ke kawasan berikat tetap di coretax kah?","1889913527827316871","","DitjenPajakRI","in","ÜT: -6.2766156,106.9510708","0","0","0","https://x.com/ch4gionk/status/1889913527827316871","50266701","ch4gionk"
"1889574321368043698","Thu Feb 13 05:44:31 +0000 2025","0","@AppSpotify86425 Hai Kak. Jika yang Kakak tanyakan untuk bukti potong PPh 21 satu masa pajak untuk pegawai tetap memang menu PDFnya belum tersedia. Bukti potong PPh Pasal 21 yang sudah diupload oleh Pemotong sudah otomatis masuk ke akun coretax masing-masing pegawai yang dipotong sehingga","1889913524463477185","","jaezywoi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889913524463477185","4564565058","kring_pajak"
"1889913474240991418","Thu Feb 13 05:44:19 +0000 2025","0","@kring_pajak min mau tanya apakah Sket PPH 23 UMKM diperpanjang? jika iya apakah ada formulir utk perpanjangannya? atau semua harus melalui coretax","1889913474240991418","","kring_pajak","in","Indonesia","0","1","0","https://x.com/galuh_Indah/status/1889913474240991418","252464419","galuh_Indah"
"1889913371862114425","Thu Feb 13 05:43:55 +0000 2025","0","wkwkwk kocak. yg berkelibat sm coretax aku rasa kenyang sabar soalnya aku juga tp stress beraddd (pake d tiga lagi)","1889913371862114425","","","in","ID","0","0","0","https://x.com/regpdf/status/1889913371862114425","167359543","regpdf"
"1889528947651801090","Thu Feb 13 05:43:38 +0000 2025","0","@emilialazaro Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1889913300022075706","","emilialazaro","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889913300022075706","4564565058","kring_pajak"
"1889913025005855018","Thu Feb 13 05:42:32 +0000 2025","0","@kring_pajak min NIK di djp online kebaca di coretax tidak terbaca gimana ya ? Pph 21","1889913025005855018","","kring_pajak","in","Bandung, Jawa Barat","0","1","0","https://x.com/Rancamanyar33/status/1889913025005855018","1697951597916282880","Rancamanyar33"
"1889912976469352534","Thu Feb 13 05:42:21 +0000 2025","0","presiden jelek wakilnya jelek pemerintah jelek coretax jelek promotor jelek BUBAR AJALAH BUBAR NI NEGARA ELAH KAGAK ADA YG BAGUSS","1889912976469352534","","","in","","0","0","0","https://x.com/finteech/status/1889912976469352534","1760942069248651264","finteech"
"1889588135627202990","Thu Feb 13 05:42:06 +0000 2025","1","@emanuela1920 Hai Kak. Kompensasi atas LB dari SPT Masa PPh Pasal 21 masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada SPT Masa PPh Pasal 21 masa Januari 2025. Silakan perhatikan hal-hal berikut: 1. Pastikan SPT Masa Desember 2024 sudah","1889912914024472801","","emanuela1920","in","1500200","0","2","0","https://x.com/kring_pajak/status/1889912914024472801","4564565058","kring_pajak"
"1889912820189503834","Thu Feb 13 05:41:43 +0000 2025","0","@kring_pajak halo selamat siang kak.. apakah bisa dibantu cetak beberapa billing? coretax membuat saya menangis :( https://t.co/bbMQEXhClC","1889912820189503834","https://pbs.twimg.com/media/GjpRr7pbcAAtOAt.jpg","kring_pajak","in","","0","1","0","https://x.com/hivii___/status/1889912820189503834","1785335600822018048","hivii___"
"1877218695941902658","Thu Feb 13 05:39:37 +0000 2025","0","@adrivan11 Hai Kak. Kompensasi atas LB dari SPT Masa PPh Pasal 21 masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada SPT Masa PPh Pasal 21 masa Januari 2025. Silakan perhatikan hal-hal berikut: 1. Pastikan SPT Masa Desember 2024nya sudah dilapor","1889912291669459263","","adrivan11","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889912291669459263","4564565058","kring_pajak"
"1889853713084453334","Thu Feb 13 05:39:15 +0000 2025","0","@meymeoww Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala pada laman coretax mohon Kakak berkenan lakukan beberapa langkah berikut lalu coba akses kembali: 1. Clear cache &amp; cookies terlebih dahulu pada browser yang digunakan; 2. Gunakan private browser/incognito window;","1889912196005769522","","meymeoww","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889912196005769522","4564565058","kring_pajak"
"1889912052338336030","Thu Feb 13 05:38:40 +0000 2025","2","artikel lpg udh di naikin coretax on progress ikn mangkrak masih di pertimbangin trs skrg berita dana pendidikan bulan ini kastrat gedebag gedebug","1889912052338336030","","","in","","0","1","0","https://x.com/anetnoth/status/1889912052338336030","1310066538590863362","anetnoth"
"1889853708114206961","Thu Feb 13 05:38:40 +0000 2025","3","@tsufami Hai Kak. PPh Final atas penghasilan dari persewaan tanah dan/atau bangunan merupakan salah satu jenis PPh yang dilaporkan dalam SPT Masa PPh Unifikasi. Pada skema terbaru pembuatan kode billing di sistem Coretax billing terkait seluruh jenis SPT termasuk SPT Masa Unifikasi ","1889912050702491728","","tsufami","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889912050702491728","4564565058","kring_pajak"
"1888595083039269230","Thu Feb 13 05:38:08 +0000 2025","0","@Ikbal_183 @yoongii9393 Hai kak Untuk coretax gunakan NIK bukan NPWP 15 digit. Apakah sblmnya sdh punya akun DJP Online? Apabila sudah silakan lakukan pembuatan kata sandi untuk login coretax dengan menggunakan fitur Lupa Kata Sandi? Pastikan kesesuaian penginputan ID Pengguna dengan NPWP 16 ","1889911915088060478","","Ikbal_183","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889911915088060478","4564565058","kring_pajak"
"1889233862510911846","Thu Feb 13 05:37:52 +0000 2025","0","@Likeone_ G bhas coretax pdhl ","1889911849753391268","","Likeone_","in","Jakartah","0","1","0","https://x.com/ketuakelasb/status/1889911849753391268","1428159425479512068","ketuakelasb"
"1889600501492129938","Thu Feb 13 05:37:50 +0000 2025","1","@KangManto123 Coretax ini emang hebat Kang. Dalam 40 hari sejak peluncurannya sudah menghasilkan ribuan orang stres dan milyaran rupiah potensi kegagalan pembayaran pajak.","1889911841784209809","","KangManto123","in","","0","0","0","https://x.com/CongKene_doewa/status/1889911841784209809","1603690967311081472","CongKene_doewa"
"1889157914998571378","Thu Feb 13 05:37:43 +0000 2025","1","@dnisevia Hai Kak. Kompensasi atas LB dari SPT Masa PPh Pasal 21 masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada SPT Masa PPh Pasal 21 masa Januari ini. Silakan perhatikan hal-hal berikut: 1. Pastikan SPT Masa Desember 2024nya sudah dilapor","1889911811102875743","","dnisevia","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911811102875743","4564565058","kring_pajak"
"1889501407960768978","Thu Feb 13 05:37:35 +0000 2025","0","@onlyniaa Hai Kak. Kompensasi LB PPh Pasal 21 dari masa pajak Desember 2024 seharusnya akan muncul secara otomatis pada Coretax. Hal tsb sudah dalam proses migrasi data dari e-Bupot 21/26 ke sistem Coretax. Mohon kesediaannya untuk mengecek secara berkala ya Kak. Jika Kakak tidak","1889911776449536178","","onlyniaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911776449536178","4564565058","kring_pajak"
"1889911473889222940","Thu Feb 13 05:36:22 +0000 2025","13","Gua nanya deh ini si Coretax ngapain ada masa pajak dari tahun 1939 pajak apaan tahun segitu??? Hasil jual beli gabah??? Lu hal kecil beginian aja disepelein gimana mau implementasi yg besar. https://t.co/rhLQpp014g","1889911473889222940","https://pbs.twimg.com/media/GjpQd4HaIAQNnYQ.jpg","","in","","1","5","3","https://x.com/Ontaaa/status/1889911473889222940","78838683","Ontaaa"
"1889884617873957348","Thu Feb 13 05:36:18 +0000 2025","0","@DitjenPajakRI Gak punya sisa nsfp gimana dooooonkkkk iniii masa januariii kan katanyaa ga perlu nsfp lagii kalo di coretax tapi ternyata balik lagi efaktur @kring_pajak","1889911453488128188","","DitjenPajakRI","in","Indonesia Raya","0","3","0","https://x.com/liacliq/status/1889911453488128188","57556332","liacliq"
"1889501402738860136","Thu Feb 13 05:36:16 +0000 2025","0","@justask1108 Hai Kak. Kompensasi LB PPh Pasal 21 dari masa pajak Desember 2024 seharusnya akan muncul secara otomatis pada Coretax. Hal tsb sudah dalam proses migrasi data dari e-Bupot 21/26 ke sistem Coretax. Mohon kesediaannya untuk mengecek secara berkala ya Kak. Jika Kakak tidak","1889911446420726083","","justask1108","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911446420726083","4564565058","kring_pajak"
"1889884617873957348","Thu Feb 13 05:36:14 +0000 2025","1","@DitjenPajakRI Niatnya bikin coretax biar ringkas hanya 1 web lumayan bagua idenya untuk eksekusi harusnya lebih dimatangkan lagi biar ujung2nya ngga kayak gini balik lagi ke cara lama","1889911439177162954","","DitjenPajakRI","in","Moon","0","0","0","https://x.com/antarakabut/status/1889911439177162954","609717479","antarakabut"
"1889501396434669832","Thu Feb 13 05:35:45 +0000 2025","0","@Nauver_ Hai Kak. Mohon maaf atas ketidaknyamanannya. Beberapa layanan di coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Mohon berkenan untuk memeriksa dan mencoba kembali secara berkala ya Kak. Tks*Sfzi","1889911319018741932","","","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911319018741932","4564565058","kring_pajak"
"1889613695379984718","Thu Feb 13 05:35:29 +0000 2025","0","@sweetnessbyun21 @kring Hai Kak. Untuk pembuatan bukti potong PPh 21 di Coretax saat ini Nama Objek Pajak sudah spesifik dengan jenis pekerjaannya. Silakan disesuaikan Nama Objek Pajak dengan keadaan sebenarnya. Jika jasa yang diberikan tidak tercantum di daftar kode objek pajak yang ada Kakak dapat","1889911250261577878","","sweetnessbyun21","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911250261577878","4564565058","kring_pajak"
"1889600501492129938","Thu Feb 13 05:35:17 +0000 2025","0","@KangManto123 Ga heran IT coretax kalah sama IT judol di kamboja myanmar laos. Game judol jrang ada eror dan bug krn itu bisa kurang duit orang indo ampir 1000 triliun https://t.co/s3Ua1sAIi4","1889911199892148305","https://pbs.twimg.com/media/GjpQME1bwAAZuDK.jpg","KangManto123","in","","0","0","0","https://x.com/Nanariana0115/status/1889911199892148305","1368756212695625729","Nanariana0115"
"1889501335365755139","Thu Feb 13 05:35:16 +0000 2025","0","@AF5981 Hai Kak. Mohon maaf ketidaknyamanannya. Jika terkait kendala tidak bisa klik konfirmasi tanda tangan saat upload/terbitkan bukti potong pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke Coretax badan. Apabila","1889911195718881662","","AF5981","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911195718881662","4564565058","kring_pajak"
"1888779609682116804","Thu Feb 13 05:34:46 +0000 2025","1","@Aancha776765 @regpdf Hai Kak. Apakah yang dimaksud perubahan data email pada akun coretax? Jika iya perubahan email terdaftar dapat diajukan secara online melalui Coretax. Perubahan tsb dengan cara berikut.: Login ke Coretax &gt; Portal saya &gt; Profil saya &gt; Informasi umum &gt; klik edit &gt; masuk detil","1889911069285773700","","Aancha776765","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911069285773700","4564565058","kring_pajak"
"1889851681342628015","Thu Feb 13 05:34:38 +0000 2025","0","@ellylxh89 Hai Kak. NIK tidak valid ini kemungkinan karena NIK belum dipadankan atau bagi wanita kawin yg NPWP gabung suami NIK tsb belum di masukkan di unit pajak kepala keluarga (coretax suami). Jika NIK tsb sudah valid pengisian NITKU dapat diisikan dengan NIK16digit + 000000.","1889911035773235384","","ellylxh89","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889911035773235384","4564565058","kring_pajak"
"1889158055021224277","Thu Feb 13 05:26:05 +0000 2025","0","@Yosheko888 Hai Kak. Untuk PPh Pasal 4 ayat (2) atas pengalihan tanah dan/atau bangunan dilakukan penyetoran sendiri oleh penjual. Atas penyetoran sendiri tersebut dilaporkan di SPT Unifikasi melalui Coretax penjual. Penginputan dilakukan dengan login coretax&gt; silakan pilih menu eBupot &gt;","1889908885546475962","","Yosheko888","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908885546475962","4564565058","kring_pajak"
"1889884617873957348","Thu Feb 13 05:25:59 +0000 2025","0","@DitjenPajakRI membaca dari pengecualian artinya jika PKP nya dikukuhkan setelah tgl 1 januari'25 wajib menggunakan coretax ?","1889908859273461783","","DitjenPajakRI","in","","0","0","0","https://x.com/azamrony141213/status/1889908859273461783","1468837882181783552","azamrony141213"
"1888830444881490177","Thu Feb 13 05:25:07 +0000 2025","0","@c4ndies @butterLie__ Hai Kak. Mohon maaf atas kendala yang dialami? Apakah saat ini masih terkendala? Apakah error tersebut muncul saat akan mengunduh dokumen melalu Coretax? Jika Iya mohon untuk dapat dicoba secara berkala ya Kak. Tks*Tara","1889908642331463819","","c4ndies","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908642331463819","4564565058","kring_pajak"
"1884809472071356921","Thu Feb 13 05:24:52 +0000 2025","0","@fleurishhh8 Hai Kak. Notifikasi Nomor identitas nasional diduplikasi dapat disebabkan karena NIK yang diisikan sudah pernah terdaftar sebagai NPWP atau NIK sudah diaktivasi menjadi NPWP. Untuk mengakses akun Coretax jika Kakak sudah pernah memiliki akun DJP Online sebelumnya silakan","1889908578682806783","","fleurishhh8","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908578682806783","4564565058","kring_pajak"
"1889855535123669338","Thu Feb 13 05:24:15 +0000 2025","0","@Nagitchansoo Hai Kak. Apakah permohonan tsb diajukan dengan dasar pembayaran NTPN atau pemindahbukuan? dan status permohonan di alur kasus masih belum selesai? Dalam sistem coretax permohonan surat keterangan pemenuhan kewajiban PPh atas pengalihan tanah dan atau bangunan yang diajukan","1889908421476114920","","Nagitchansoo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908421476114920","4564565058","kring_pajak"
"1889548325290123454","Thu Feb 13 05:23:56 +0000 2025","0","@imanlagi tolong pakai yang lama ajalah sakt kepala pakai coretax ni","1889908343646593171","","imanlagi","in","padang indonesia","0","0","0","https://x.com/Uthie_ryeozeus/status/1889908343646593171","470193321","Uthie_ryeozeus"
"1889706146753290756","Thu Feb 13 05:23:02 +0000 2025","1","@prabowo @RTErdogan chatgpt 1T di pake sedunia Deepseek 100M dipake sedunia minim karna masih baru Coretax 1T di pake cume se Indo ngeleg error dll Ga akan diusut ? Engga lah orng duitnya nyampe ke presiden juga hahaha","1889908117577805968","","prabowo","in","","0","1","0","https://x.com/SecarikKalbu/status/1889908117577805968","1756255080603590656","SecarikKalbu"
"1889851228487921979","Thu Feb 13 05:22:58 +0000 2025","0","@aleoliolio Hai Kak. Kendala tersebut kemungkinan terjadi karena sedang proses sinkronisasi data ebupot di coretax. Mohon berkenan untuk menunggu dan melakukan refresh secara berkala. Tks*Iani","1889908101933113824","","aleoliolio","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908101933113824","4564565058","kring_pajak"
"1889695452343226407","Thu Feb 13 05:22:48 +0000 2025","1","@yaabiar Hai Kak. Kompensasi atas LB dari SPT Masa PPh Pasal 21 masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada SPT Masa PPh Pasal 21 masa Januari 2025. Silakan perhatikan hal-hal berikut: 1. Pastikan SPT Masa Desember 2024 sudah dilapor","1889908057368568261","","yaabiar","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889908057368568261","4564565058","kring_pajak"
"1889541791294357578","Thu Feb 13 05:22:27 +0000 2025","0","@aanginsenjaa Hai Kak. Terkait kendala Kakak untuk pembayaran tersebut sudah tidak dapat di PBK sejak implementasi coretax silakan ajukan pengembalian pajak yang seharusnya tidak terutang melalui KPP terdaftar. Tks*cman","1889907968071840222","","aanginsenjaa","in","1500200","0","0","1","https://x.com/kring_pajak/status/1889907968071840222","4564565058","kring_pajak"
"1889562771190386814","Thu Feb 13 05:22:05 +0000 2025","0","@alunathefallen Hai Kak. Jika SPT dalam status 'Menunggu Pembayaran' tidak dapat diubah dihapus maupun dibuat ulang. Terdapat dua opsi yang dapat dilakukan untuk kondisi ini yaitu: 1. Menunggu selama 7 hari hingga masa berlaku kode billing habis agar sistem Coretax secara otomatis mencabut","1889907879207116872","","alunathefallen","in","1500200","0","2","0","https://x.com/kring_pajak/status/1889907879207116872","4564565058","kring_pajak"
"1889907736986657101","Thu Feb 13 05:21:31 +0000 2025","0","@kring_pajak min ini gimana ya udah 3 hari menu create dan impor faktur di coretax ga muncul? udah pake incognito window padahal. gimana mau ngejar bikin semua faktur sebelum tanggal 15 coba","1889907736986657101","","kring_pajak","in","Jakarta Capital Region","1","2","0","https://x.com/manitrusted/status/1889907736986657101","709725452663787520","manitrusted"
"1889535391373676881","Thu Feb 13 05:21:01 +0000 2025","0","@enjelllls Hai Kak. Mohon maaf atas ketidaknyamanannya. Jika yg dimaksud Kakak adalah pembuatan bukti potong PPh 21 bulanan untuk fitur gross up saat ini belum tersedia pada Coretax. Sebagai informasi Kakak dapat melakukan penghitungan metode gross up melalui laman","1889907610796921012","","enjelllls","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889907610796921012","4564565058","kring_pajak"
"1889851838964572194","Thu Feb 13 05:20:55 +0000 2025","0","@WHOPWHOPIMBACK @madHink tetap pake coretax. efaktur untuk penerbitan faktur pelaporan dll masih pake coretax (ini posisi terakhir bisa jadi update)","1889907585735860511","","WHOPWHOPIMBACK","in","Ceger, Tangerang Selatan","0","1","0","https://x.com/meidiawancs/status/1889907585735860511","53014538","meidiawancs"
"1889851383693844631","Thu Feb 13 05:20:43 +0000 2025","0","@xingyu366 @coretaxdjp Hai Kak. Silakan dicoba log in menggunakan akun PIC dan impersonate ke akun badan terlebih dahulu. Jika sudah log in coretax PIC dan impersonate ke coretax badan menu e-bupot seharusnya tetap akan muncul. Tks*Iani","1889907534280139021","","xingyu366","in","1500200","0","2","0","https://x.com/kring_pajak/status/1889907534280139021","4564565058","kring_pajak"
"1889491739406401758","Thu Feb 13 05:20:41 +0000 2025","0","@jaearaas Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1889907527154016576","","jaearaas","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889907527154016576","4564565058","kring_pajak"
"1859754650364411929","Thu Feb 13 05:20:26 +0000 2025","0","@volvol_88 Hai Kak. Apabila Kakak merupakan WP yang diperkenankan menyampaikan SPT 1111DM maka dengan adanya Coretax SPT 1111DM masih ada silakan bisa membuat SPT melalui modul SPT&gt; Konsep SPT &gt; Buat Konsep SPT &gt; PPN Bagi PKP yang Menggunakan Pedoman Penghitungan Pengkreditan Pajak","1889907460942754014","","volvol_88","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889907460942754014","4564565058","kring_pajak"
"1889853085373309136","Thu Feb 13 05:20:06 +0000 2025","0","@putlangilangi39 Hai Kak. Apakah yang Kakak maksud untuk SKD WPLN? Apabila yang dimaksud SKD WPLN mulai 1 Januari 2025 penginputan melalui Coretax pada menu: 1. Layanan wajib pajak 2. Layanan administrasi 3. Buat permohonan layanan administrasi 4. Pilih jenis pelayanan wajib pajak","1889907376972865611","","putlangilangi39","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889907376972865611","4564565058","kring_pajak"
"1889903978143686853","Thu Feb 13 05:06:41 +0000 2025","0","预扣税证明是一种重要文件，用于确保已扣除并正确监控税款。 但是，您如何在Coretax申请中创建自付所得税（PPH）的预扣证书？ 查看以下教程！ ","1889904001795404253","","KkpBenny","zh","","0","0","0","https://x.com/KkpBenny/status/1889904001795404253","3813977117","KkpBenny"
"1889903978143686853","Thu Feb 13 05:06:40 +0000 2025","0","A tax withholding certificate is an important document used to ensure that taxes have been deducted and properly monitored. But how do you create a withholding certificate for self-paid income tax (PPh) in the Coretax application? Check out the following tutorial! ","1889903997814980634","","KkpBenny","en","","0","1","0","https://x.com/KkpBenny/status/1889903997814980634","3813977117","KkpBenny"
"1889157474651128139","Thu Feb 13 05:06:37 +0000 2025","0","@sp2_dk Hai Kak. Saat ini berdasarkan aplikasi dan simulasi yg dilakukan ketentuan pembulatan pada Coretax menggunakan ketentuan pembulatan komersial untuk menghitung PPh/PPN terutang. Sebagai contoh: Nilai 100 50 akan dibulatkan menjadi 101 Nilai 100 49 akan dibulatkan menjadi 100.","1889903985190117583","","sp2_dk","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903985190117583","4564565058","kring_pajak"
"1889903978143686853","Thu Feb 13 05:06:35 +0000 2025","1","Bukti potong Pajak adalah dokumen penting yang digunakan untuk memastikan Pajak telah dipotong dan diawasi dengan baik. Tapi bagaimana cara membuat bukti potong untuk PPh yang disetor sendiri di aplikasi Coretax? Simak tutorialnya berikut ini. #coretax https://t.co/1fBQ18fjRi","1889903978143686853","https://pbs.twimg.com/media/GjpJpr6aIAE62mw.jpg","","in","","0","1","0","https://x.com/KkpBenny/status/1889903978143686853","3813977117","KkpBenny"
"1889535573871960198","Thu Feb 13 05:06:08 +0000 2025","0","@nilala___ Hai Kak. Terkait kompensasi lebih bayar dari masa pajak Desember 2024 akan muncul di SPT Masa PPh Pasal 21 yang dilaporkan melalui aplikasi coretax. Saat ini masih dalam proses peningkatan kualitas layanan migrasi data dan sinkronisasi. Silakan dicek secara berkala ya Kak.","1889903864222195951","","nilala___","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903864222195951","4564565058","kring_pajak"
"1889891687297851729","Thu Feb 13 05:05:53 +0000 2025","0","@cicioewxx Sabar sabar kalau pingin pas ngerjain coretax lancar harus siap begadang karena lancarnya mulai malam sampai subuh wkwk","1889903799369957864","","cicioewxx","in","","0","0","0","https://x.com/youngfile/status/1889903799369957864","4085935872","youngfile"
"1889903779790856200","Thu Feb 13 05:05:48 +0000 2025","0","Saat ini semua Pengusaha Kena Pajak dapat memilih untuk membuat Faktur Pajak menggunakan aplikasi e-Faktur client Desktop (aplikasi e-Faktur lama). Namun untuk pelaporannya tetap melalui Coretax DJP. Berikut caranya: https://t.co/yJhN5oosbQ","1889903779790856200","","","in","Indonesia","1","1","0","https://x.com/beritapajak/status/1889903779790856200","137282550","beritapajak"
"1889555581687492779","Thu Feb 13 05:05:47 +0000 2025","0","@mcherracles Hai kak Apakah saat ini masih terkendala? Mengenai kendala tsb sudah dalam penanganan terkait. Dimohon kesediaan untuk mencoba secara berkala dengan melakukan clear cache dan cookies terlebih dahulu pada browser sebelum mengakses coretax. Tks*Swan","1889903777005838823","","mcherracles","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903777005838823","4564565058","kring_pajak"
"1884155529230209491","Thu Feb 13 05:05:45 +0000 2025","0","@luvlyluvtt @simonsaystanct Hai Kak ▪️▪️▪️ Pelaporan CbCR mulai 1 Januari 2025 dilakukan melalui Coretax DJP. WP Badan dapat login ke dalam Coretax DJP dengan user name berupa NPWP/TIN-nya. Menu pelaporan CbCR tersedia pada menu Pertukaran Informasi Perpajakan atau Exchange of Information/EOI &gt; Laporan","1889903766549438508","","luvlyluvtt","in","1500200","0","2","0","https://x.com/kring_pajak/status/1889903766549438508","4564565058","kring_pajak"
"1889327692853788909","Thu Feb 13 05:05:41 +0000 2025","0","@dataasatu Hai kak Apakah saat ini masih terkendala? Mengenai kendala tsb sudah dalam penanganan terkait. Dimohon kesediaan untuk mencoba secara berkala dengan melakukan clear cache dan cookies terlebih dahulu pada browser sebelum mengakses coretax. Tks*Swan","1889903748635566085","","dataasatu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903748635566085","4564565058","kring_pajak"
"1889555759052001287","Thu Feb 13 05:05:39 +0000 2025","0","@Diah55941415 Hai kak Apakah saat ini masih terkendala? Mengenai kendala tsb sudah dalam penanganan terkait. Dimohon kesediaan untuk mencoba secara berkala dengan melakukan clear cache dan cookies terlebih dahulu pada browser sebelum mengakses coretax. Tks*Swan","1889903743384297502","","Diah55941415","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903743384297502","4564565058","kring_pajak"
"1879731618426101876","Thu Feb 13 05:05:31 +0000 2025","0","@dianams96 Hai Kak. Kakak mengalami kendala ketika proses apa? Silakan dicoba kembali untuk mengakses laman Coretax DJP karena saat ini pendaftaran NPWP secara online dilakukan melalui laman tsb. Silakan akses laman https://t.co/GmE6OysL2G. Lalu pilih menu Pengguna Baru? Daftar disini ","1889903709838307835","","dianams96","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889903709838307835","4564565058","kring_pajak"
