"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1911610921975529971","Tue Apr 15 03:45:18 +0000 2025","0","@loveiskyun Hai Kak. Apabila ada keterangan error seperti gambar di atas ada kemungkinan memang sudah aktivasi akun Coretax atau sudah pernah memiliki akun laman DJPOnline sebelumnya. Untuk mengakses laman Coretax silakan pilih menu Lupa Kata Sandi . Tks*Imah","1911989179136753946","","loveiskyun","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911989179136753946","4564565058","kring_pajak"
"1911989178419888344","Tue Apr 15 03:45:17 +0000 2025","0","gila ya coretax nih dari kemarin gabisa buat billing","1911989178419888344","","","in","","0","0","0","https://x.com/slsyyyy/status/1911989178419888344","1367872420242104326","slsyyyy"
"1911989145792389129","Tue Apr 15 03:45:10 +0000 2025","0","Hewloo Sha Open Jasa - Pembuatan Laporan Keuangan + lapor SPT - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Perhitungan Pajak - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt Untuk order WA yang dibio #zonauang #jokipajak #coretax","1911989145792389129","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1911989145792389129","1592475345537859587","chemomils"
"1911686492013105656","Tue Apr 15 03:44:18 +0000 2025","0","@luceinecha Hai Kak. Apakah sudah dipastikan login lewat akun PIC atau pengurus yang mendapatkan role sebagai pembuat dan pelapor SPT Masa PPN serta sudah impersonate ke akun coretax wajib pajak badan? Jika sudah dipastikan dan konsep SPT PPN Maret tetap tidak muncul silakan Kakak buat","1911988928284115226","","luceinecha","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911988928284115226","4564565058","kring_pajak"
"1911988861384933429","Tue Apr 15 03:44:02 +0000 2025","0","coretax kenapa yaaaa babi ngepet","1911988861384933429","","","in","22 ","0","0","0","https://x.com/sukkiethekid/status/1911988861384933429","1278439758075699200","sukkiethekid"
"1911988851016601755","Tue Apr 15 03:43:59 +0000 2025","0","ini gimana sihh coretax lagi banyak tugas eror muluu","1911988851016601755","","","in","junkyuuu♡","0","0","0","https://x.com/chagi_yaa/status/1911988851016601755","850847167338000384","chagi_yaa"
"1911946344610029680","Tue Apr 15 03:43:21 +0000 2025","0","@fadelcoys Hai Kak. Untuk pembuatan bupot PPh 21 yang pegawainya belum terdaftar di Coretax sistem secara otomatis akan memunculkan NPWP sementara dengan nama Penerima penghasilan #NIK penerima penghasilan. Tks*Goro","1911988689523409289","","fadelcoys","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911988689523409289","4564565058","kring_pajak"
"1911988213918712281","Tue Apr 15 03:41:27 +0000 2025","0","bangsat ya lu coretax :)","1911988213918712281","","","in","","0","0","0","https://x.com/bbubbllebee/status/1911988213918712281","1422684719339106307","bbubbllebee"
"1911987201745015238","Tue Apr 15 03:37:26 +0000 2025","0","@kring_pajak coretax dari pagi ERRRPORRR LAGI gimana ini !!!!!!!!!!!!","1911987201745015238","","kring_pajak","in","","0","2","0","https://x.com/Elizabe27178140/status/1911987201745015238","1886686613318852609","Elizabe27178140"
"1911709574782222757","Tue Apr 15 03:37:22 +0000 2025","0","@gayatriaan Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini ada kendala untuk validasi data dari coretax ke database dukcapil. Mohon untuk mencoba secara berkala. Kami sarankan juga untuk clear caches dan cookies menggunakan private window atau menggunakan browser lain ketika","1911987185005592958","","gayatriaan","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911987185005592958","4564565058","kring_pajak"
"1911824016400363657","Tue Apr 15 03:37:11 +0000 2025","0","@LASONOfficial Hai Kak. Kakak dapat konfirmasi NPWP melalui layanan validasi NPWP Kring Pajak melalui telepon 1500200 live chat pada https://t.co/qmIuIUdu0C atau mention @kring_pajak dengan menyertakan #ValidasiNPWP. Selain itu jika Kakak sudah aktivasi akun Coretax Kakak dapat mengecek","1911987140566950174","","LASONOfficial","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911987140566950174","4564565058","kring_pajak"
"1911986732360220687","Tue Apr 15 03:35:34 +0000 2025","4","CORETAX BIKIN EMOSSSSSIIIIIIIIIIIIIIIII! https://t.co/CICh0q07Es","1911986732360220687","https://pbs.twimg.com/media/Goi9x4ZXEAAj7e8.png","","en","Jawa Barat, Indonesia","0","2","0","https://x.com/seuriyan922/status/1911986732360220687","261086697","seuriyan922"
"1911986143383720243","Tue Apr 15 03:33:14 +0000 2025","0","min @kring_pajak kalo di menu dokumen saya ada bukti potong yang double2 tapi dengan nomor dokumen yang sama isinya pun sama itu kenapa? apa karena coretax lagi error? terus nanti bener lagi atau ngga? @kring_pajak","1911986143383720243","","","in","Indonesia","0","2","0","https://x.com/navapick01/status/1911986143383720243","1449990390925258752","navapick01"
"1911986121241928043","Tue Apr 15 03:33:08 +0000 2025","0","Coretax tolong lahhhh tanggal 15 nihhhh!!!!!!!! helahhhh kmprettttt","1911986121241928043","","","in","","0","0","0","https://x.com/peachlentine/status/1911986121241928043","1820632062241714176","peachlentine"
"1911986038131900864","Tue Apr 15 03:32:49 +0000 2025","0","Ayolah kerjasamanya Coretax jgn erorr ditanggal segini @kring_pajak","1911986038131900864","","","in","","0","1","0","https://x.com/wah_ayuk/status/1911986038131900864","1193749681869705218","wah_ayuk"
"1911679761447076107","Tue Apr 15 03:32:27 +0000 2025","0","@nugraheni1502 Hai Kak. Pembuatan kode billing angsuran PPh 25 untuk masa tersebut silakan bisa dibuat melalui laman coretax pada menu Pembayaran &gt; Layanan Mandiri Kode Billing ya Kak. Tks*Rnto","1911985948264710542","","nugraheni1502","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911985948264710542","4564565058","kring_pajak"
"1911985796816781337","Tue Apr 15 03:31:51 +0000 2025","0","@kring_pajak untuk menu bupot PPh 21 kenapa hilang dari akun coretax Badan? apakah menu bupot PPh 21 hanya tersedia untuk drafter dan PIC saja sekarang?","1911985796816781337","","kring_pajak","in","","0","1","0","https://x.com/teruslahngeluh/status/1911985796816781337","1688919785239891974","teruslahngeluh"
"1911323828887949366","Tue Apr 15 03:30:36 +0000 2025","0","@Gojekmilitan punya coretax aj udah web nyontek bahasa program acak adul mau buat e sim menyeluruh? wkwkwkwk mending mikirin 5g dulu aj gitu lah","1911985482545922456","","Gojekmilitan","in","Milf Island","0","0","0","https://x.com/DeusMachina8/status/1911985482545922456","1043335599254458368","DeusMachina8"
"1911985297145094255","Tue Apr 15 03:29:52 +0000 2025","0","wallahii.. ini coretax kenapa lagi?? dikejar admin sales aelahh ️","1911985297145094255","","","in","","0","0","0","https://x.com/813loved/status/1911985297145094255","1894441917372665861","813loved"
"1911985282125316582","Tue Apr 15 03:29:48 +0000 2025","0","Mohon infonya apakah untuk bulan Maret membuat faktur masukkan di coretax bisa sampai tanggal 20? Mengingat 2 bulan sebelumnya bisa sampai tanggal 20 @kring_pajak","1911985282125316582","","","in","illusion world","0","1","0","https://x.com/yzln_jung/status/1911985282125316582","1823887163223859200","yzln_jung"
"1911984642397520026","Tue Apr 15 03:27:16 +0000 2025","0","@kring_pajak minta tolong lah ini cepat di fix kan coretax nya sudah 3 bulan masih banyak trouble","1911984642397520026","","kring_pajak","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/alvinshofwan/status/1911984642397520026","827420321267408897","alvinshofwan"
"1911984279833444487","Tue Apr 15 03:25:49 +0000 2025","0","Udah lama tidak mengucapkan kata-kata bersih pada Coretax https://t.co/X7sV5BtlEQ","1911984279833444487","https://pbs.twimg.com/media/Goi7frAXMAAuAvK.png","","in","Chaldea","0","0","0","https://x.com/ryuuzaki47/status/1911984279833444487","77328449","ryuuzaki47"
"1911984121167110424","Tue Apr 15 03:25:12 +0000 2025","0","Coretax kenapa si errornya pas tanggal-tanggal genting gini ","1911984121167110424","","","in","Somewhere Only We Know","0","0","0","https://x.com/prefertathannit/status/1911984121167110424","117952333","prefertathannit"
"1911984031136374992","Tue Apr 15 03:24:50 +0000 2025","1","coretax udh berapa bulan lu masih error aje ‍","1911984031136374992","","","in","Jakarta Capital Region","0","1","0","https://x.com/subboyfr/status/1911984031136374992","1698562896161349632","subboyfr"
"1911678159692632441","Tue Apr 15 03:23:49 +0000 2025","0","@vicevour Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Ztri","1911983774042390957","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911983774042390957","4564565058","kring_pajak"
"1911677751414968674","Tue Apr 15 03:23:16 +0000 2025","0","@nindhitanns Kakak juga dapat melakukan hal berikut sebelum akses Coretax (https://t.co/GmE6OysL2G): 1. Clear cookies&amp;cache pada browser; 2. Gunakan mode incognito/private window; 3. Gunakan browser/perangkat/koneksi internet lain. (2/2) Tks*Ztri","1911983636053938182","","kring_pajak","in","1500200","1","0","0","https://x.com/kring_pajak/status/1911983636053938182","4564565058","kring_pajak"
"1911983611173327088","Tue Apr 15 03:23:10 +0000 2025","0","ini coretax kenapa lagi sih ya ampunnnn","1911983611173327088","","","in","","0","0","0","https://x.com/kkojjang_/status/1911983611173327088","1808875080086405120","kkojjang_"
"1911983163183911406","Tue Apr 15 03:21:23 +0000 2025","0","@kring_pajak hallo ka kenapa ya kita sudha bayar Billing pph 21 &amp; 25 tgl 14-4-2025 sampai sekarang status di Coretax masib menunggu pembayaran? Tolong donh coretaxnya di benerin dulu cape bgt kaya gini mulu udah 4 bulan hehe","1911983163183911406","","kring_pajak","in","","0","1","0","https://x.com/Risawidia_18/status/1911983163183911406","436399403","Risawidia_18"
"1911982833306112047","Tue Apr 15 03:20:05 +0000 2025","0","Coretax babi nih masih aja error","1911982833306112047","","","in","21+","0","0","0","https://x.com/fushigunyo/status/1911982833306112047","2979149851","fushigunyo"
"1911982642897232008","Tue Apr 15 03:19:19 +0000 2025","0","CORETAX JANCOK","1911982642897232008","","","en","","0","0","0","https://x.com/autumngirrlll/status/1911982642897232008","1239027424022507520","autumngirrlll"
"1911982573620019518","Tue Apr 15 03:19:03 +0000 2025","0","Harus gimana ya gua sama coretax harus cium cium kah. Padahal cuman mau liat https://t.co/KygIXZwKty","1911982573620019518","https://pbs.twimg.com/media/Goi57SXWgAAFj9S.png","","in","Personal Account","0","1","0","https://x.com/MCRommance/status/1911982573620019518","2402691529","MCRommance"
"1911982517256896712","Tue Apr 15 03:18:49 +0000 2025","4","CORETAX GOBLOK ️ https://t.co/7LFpcARjLt","1911982517256896712","https://pbs.twimg.com/media/Goi59SFXcAALZjI.jpg","","es","she/her","0","0","3","https://x.com/hiarckuniverse/status/1911982517256896712","1780971483554254848","hiarckuniverse"
"1911982413003231337","Tue Apr 15 03:18:24 +0000 2025","0","coretax ini gue mau upload faktur gimana babi klo eror mulu","1911982413003231337","","","in","","0","0","0","https://x.com/Miftakh91186999/status/1911982413003231337","1887125095451410433","Miftakh91186999"
"1911982385551519938","Tue Apr 15 03:18:18 +0000 2025","0","Coretax tuh kalo lagi ada yg urgent malah error mulu","1911982385551519938","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Groo_D_Grood/status/1911982385551519938","215532655","Groo_D_Grood"
"1911982165589721269","Tue Apr 15 03:17:25 +0000 2025","0","masyaallah msti sabar tiap hri ngadepin coretax","1911982165589721269","","","in","hogwarts","0","0","0","https://x.com/ninjawriterr/status/1911982165589721269","1248160166584782848","ninjawriterr"
"1911982053664633003","Tue Apr 15 03:16:59 +0000 2025","0","argh coretax","1911982053664633003","","","en","","0","0","0","https://x.com/seruliansm/status/1911982053664633003","1417835155","seruliansm"
"1911982012648603969","Tue Apr 15 03:16:49 +0000 2025","1","Ya Allah mau dapat kerjaan yang g pake coretax ","1911982012648603969","","","in","","0","0","0","https://x.com/fitrutlakz/status/1911982012648603969","68585062","fitrutlakz"
"1901586514938884266","Tue Apr 15 03:16:41 +0000 2025","0","@DitjenPajakRI Saat buat bupot di unifikasi pajak aplikasi hanya bisa akses npwp npwp 15 jadi tidak bisa update data npwp 16 terbaru dari coretax efeknya suket pp 55/ pp 23 tidak terdeteksi atau tidak ditemukan Mohon dibantu diperbaiki https://t.co/JkhEW8rLhS","1911981979849080972","https://pbs.twimg.com/media/Goi5emhWgAA8WR-.jpg","DitjenPajakRI","in","Bogor, Jawa Barat","0","0","0","https://x.com/adekien/status/1911981979849080972","240164567","adekien"
"1911981514709147754","Tue Apr 15 03:14:50 +0000 2025","0","kesabaran pagi ini diuji oleh coretax","1911981514709147754","","","in","Songrim","0","0","0","https://x.com/kiaawo/status/1911981514709147754","328406168","kiaawo"
"1911674111186841949","Tue Apr 15 03:12:14 +0000 2025","1","@dewi_ms Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih terkendala? Apakah terdapat pesan kesalahan atau notifikasi yang muncul Kak? Jika masih terkendala mohon berkenan akses laman coretax dengan mencoba langkah berikut: 1. pastikan jaringan internet stabil; 2. clear cache","1911980860259401926","","dewi_ms","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911980860259401926","4564565058","kring_pajak"
"1911726737429594301","Tue Apr 15 03:12:06 +0000 2025","0","@nabbbskuyyy Hai Kak. Perubahan data identitas dapat diajukan melalui dua saluran berikut: 1. KPP atau KP2KP secara tertulis dengan melampirkan dokumen yang menunjukkan perubahan data; atau 2. secara mandiri di laman Coretax DJP (https://t.co/EwhuklRvdU) pada menu Portal Saya &gt; Profil Saya","1911980826398711938","","nabbbskuyyy","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911980826398711938","4564565058","kring_pajak"
"1911673239136555130","Tue Apr 15 03:11:20 +0000 2025","0","@channamry Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih terkendala? Apakah terdapat pesan kesalahan atau notifikasi yang muncul Kak? Jika masih terkendala mohon berkenan akses laman coretax dengan mencoba langkah berikut: 1. pastikan jaringan internet stabil; 2. clear","1911980634857513356","","channamry","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911980634857513356","4564565058","kring_pajak"
"1911969008125137335","Tue Apr 15 02:25:08 +0000 2025","2","@kring_pajak lo gila sih udh masuk bulan 4 coretax lo masih sialan. Buka menu BPPU aja kaya gini terus loading doang. Bikin gondok ngehambat kerjaan makan waktu. Dari kemarin loh ini lebih banyak muternya dr pd lancar nya https://t.co/3imD0CFs2L","1911969008125137335","https://pbs.twimg.com/media/GoitrKhWQAAO7OS.jpg","kring_pajak","in","Kota Tangerang, Banten","0","2","0","https://x.com/pkhcuu/status/1911969008125137335","305414490","pkhcuu"
"1911968600820424804","Tue Apr 15 02:23:31 +0000 2025","0","Bagaimana jika email dan no HP di coretax sudah tidak aktif? Berikut caranya","1911968600820424804","","","in","Jl. Asia Afrika No.114 Bandung","0","0","0","https://x.com/pajakjabar1/status/1911968600820424804","348856561","pajakjabar1"
"1911968157960741079","Tue Apr 15 02:21:46 +0000 2025","0","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. https://t.co/Nk8ry03x6g","1911968157960741079","https://pbs.twimg.com/ext_tw_video_thumb/1911968070035296256/pu/img/qVXwRiBscdnZmC54.jpg","","in","","0","0","0","https://x.com/PajakTarutung/status/1911968157960741079","996773783829602304","PajakTarutung"
"1910341699366490397","Tue Apr 15 02:21:03 +0000 2025","0","@HBO_27 Hai Kak. Jika sebelumnya sudah terdaftar dengan tanpa aktivasi NIK (register only) silakan bisa lakukan aktivasi NIK. Silakan bisa login coretax terlebih dahulu dan dicek dulu pada menu Portal Saya &gt; Profil Saya &gt;Ikhtisar Profil Wajib Pajak pada Status NPWP apakah Belum Aktif","1911967977676980427","","HBO_27","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911967977676980427","4564565058","kring_pajak"
"1911967304310788255","Tue Apr 15 02:18:22 +0000 2025","0","emang jelekkk coretax ni https://t.co/mfWLiinqxd","1911967304310788255","https://pbs.twimg.com/media/GoisGImW8AAAMnd.jpg","","in","","0","1","0","https://x.com/ParawanZ/status/1911967304310788255","1043735700984586240","ParawanZ"
"1911966461930996192","Tue Apr 15 02:15:01 +0000 2025","0","@kring_pajak kak mau tanya pengkreditan untuk invoice yg dipersamakan dgn fp itu bagaimana cara input di coretax? pembayarannya ada dibulan Februari untuk Masa Januari","1911966461930996192","","kring_pajak","in","","0","2","0","https://x.com/akunmaklisa/status/1911966461930996192","1281806993695490053","akunmaklisa"
"1911705847899787478","Tue Apr 15 02:14:41 +0000 2025","0","@leialovegnocchi Hai Kak. Pembuatan kode billing untuk setoran pajak yang terutang Tahun Pajak 2025 dan seterusnya silakan dibuat melalui Coretax ya Kak. Tks*Msri","1911966376363016266","","leialovegnocchi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911966376363016266","4564565058","kring_pajak"
"1911713616598061528","Tue Apr 15 02:13:13 +0000 2025","0","@kyeomsoonie Hai Kak. Apakah maksudnya impor XML untuk coretax? Jika iya untuk 1 dokumen bukti potong bagi pegawai tidak tetap hanya dapat dipilih 1 tanggal dokumen referensi ya. Jika memang terdapat beberapa pembayaran (misal dibayar harian selama 3 hari) Kakak bisa membuat beberapa","1911966007478145046","","kyeomsoonie","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911966007478145046","4564565058","kring_pajak"
"1911710368352838049","Tue Apr 15 02:12:46 +0000 2025","0","@niaamrkle Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk mengakses akun Coretax yang pertama kali jika Wajib Pajak tersebut sudah pernah memiliki akun DJP Online sebelumnya maka silakan pilih menu Lupa Kata Sandi terlebih dahulu. Terkait kendala Username is required silakan","1911965893896339490","","niaamrkle","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911965893896339490","4564565058","kring_pajak"
"1911747486672359440","Tue Apr 15 02:11:27 +0000 2025","0","@sp2_dk Hai Kak. Jika FP uang mukanya di 2024 menggunakan e-faktur dan ingin membuat FP pelunasan di 2025 menggunakan Coretax silakan tidak perlu dicentang pelunasan. Dikarenakan data nomor FP uang muka yang 2024 tidak akan terbaca oleh sistem. Jadi untuk pembuatan faktur pelunasan ","1911965561690689812","","sp2_dk","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911965561690689812","4564565058","kring_pajak"
"1911789891140338173","Tue Apr 15 02:10:47 +0000 2025","0","@riachris071 Hai Kak. Kendala yang dilaporkan tersebut juga kerap dilaporkan juga oleh beberapa pengguna lainnya yang biasanya disebabkan oleh gangguan sementara pada server Coretax ataupun browser/komputer yang digunakan. Jika timbul notifikasi tersebut disarankan untuk menghapus","1911965394782536107","","riachris071","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911965394782536107","4564565058","kring_pajak"
"1911965252541169760","Tue Apr 15 02:10:13 +0000 2025","0","Apalah apalah coretax ni ","1911965252541169760","","","in","Jawa Timur, Indonesia","0","3","0","https://x.com/Da_oes/status/1911965252541169760","1571453466329124864","Da_oes"
"1911430861997613501","Tue Apr 15 02:09:15 +0000 2025","2","@bagashukum Pwc ini yg terlibat dalam coretax yg jelek yah","1911965009749618981","","bagashukum","in","Serang Banten","0","0","0","https://x.com/afathngantuk/status/1911965009749618981","1370954100","afathngantuk"
"1911964824747250029","Tue Apr 15 02:08:31 +0000 2025","0","jelek banget coretax ini najiz","1911964824747250029","","","in","","0","0","0","https://x.com/ParawanZ/status/1911964824747250029","1043735700984586240","ParawanZ"
"1911603527228788928","Tue Apr 15 02:08:13 +0000 2025","0","@hexham978 Hai Kak. Hal tersebut dimungkinkan karena mekanisme penyetoran dilakukan pada sistem DJP Online sehingga membutuhkan waktu sinkronisasi antara DJP Online dengan Coretax. Mohon kesediannya mencoba cek secara berkala. Sepanjang Kakak sudah menerima NTPN dan BPE maka atas","1911964747580547369","","hexham978","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911964747580547369","4564565058","kring_pajak"
"1910530513355387140","Tue Apr 15 02:07:20 +0000 2025","0","@kring_pajak Hai min tp di laman coretax di tulis 10 mei 2025. Itu batas lapor atau bayar?","1911964525265604892","","kring_pajak","in","bintaro","0","2","0","https://x.com/sriradii/status/1911964525265604892","171879750","sriradii"
"1911795615694229876","Tue Apr 15 02:05:16 +0000 2025","0","@RikiSirega80303 Hai Kak. Dalam hal terdapat cabang baru silakan menambahkan NITKU cabang pada akun Coretax Wajib Pajak Badan Pusat ya Kak. Penambahan NITKU Cabang dapat dilakukan melalui menu Portal Saya &gt; Profil Saya &gt; Informasi Umum &gt; Edit &gt; Tempat Kegiatan Usaha/Sub Unit&gt; Tambah &gt; Isi Data","1911964007378112860","","RikiSirega80303","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911964007378112860","4564565058","kring_pajak"
"1911963687650529573","Tue Apr 15 02:04:00 +0000 2025","0","baru jg lebaran coretax ini ya","1911963687650529573","","","in","","0","0","0","https://x.com/adlywjksn/status/1911963687650529573","321892519","adlywjksn"
"1911963454887584026","Tue Apr 15 02:03:04 +0000 2025","0","Allo Sha Open Jasa - Keberatan Pajak - Lapor SPT Masa PPh 21 - Tanggapan SP2DK - Pembuatan Laporan Keuangan Sederhana/Lengkap - Perhitungan Pajak WA yang dibio untuk order #jokipajak #coretax #zonauang","1911963454887584026","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1911963454887584026","1592475345537859587","chemomils"
"1911963233122193775","Tue Apr 15 02:02:11 +0000 2025","0","@kring_pajak halo kak izin tanya kak Sy sdh lakukan pembayaran atas SPM PPh Unifikasi sudah ada email bukti penerimaan elektronik namun no BPE kosong dn tdk ada file attachment BPE. Sdh di cek notifikasi di email dan coretax tidak nampak no BPE bisa dibantu isu ini? Tx https://t.co/djNQkWsrCO","1911963233122193775","https://pbs.twimg.com/media/GoiobXiWIAAnI7e.jpg","kring_pajak","in","","0","1","0","https://x.com/Nadintaaaa/status/1911963233122193775","930303806734188544","Nadintaaaa"
"1911963068139188462","Tue Apr 15 02:01:32 +0000 2025","0","Kerja mesti cepet kelar tapi disuruh berhadapan sama coretax ya stress","1911963068139188462","","","in","Indonesia","0","0","0","https://x.com/aasiahrn/status/1911963068139188462","460929130","aasiahrn"
"1911963039999598961","Tue Apr 15 02:01:25 +0000 2025","0","Coretax bapuk","1911963039999598961","","","in","","0","0","0","https://x.com/lemon_lime333/status/1911963039999598961","1659967659067478017","lemon_lime333"
"1911963010438250546","Tue Apr 15 02:01:18 +0000 2025","0","pagi ini kesabaranku yg setipis tissue dibagi duabelas harus berhadapan sama coretax hadeeehhh","1911963010438250546","","","in","","0","0","0","https://x.com/widya2210/status/1911963010438250546","294369337","widya2210"
"1911962090530623907","Tue Apr 15 01:57:39 +0000 2025","0","Ni yg pake coretax nomor fpnya suka berubah ga si?","1911962090530623907","","","in","Minor&02 voters dni","0","0","0","https://x.com/nobluev/status/1911962090530623907","516397233","nobluev"
"1911961762322403331","Tue Apr 15 01:56:21 +0000 2025","0","sekarang kalo mau upload FP kaber harus cek twitter dulu coretax lagi error apa engga bikin panas dingin kalo pas Upload FP kaber nya tuh bermasalah","1911961762322403331","","","in","","0","0","0","https://x.com/rintikriuh/status/1911961762322403331","1349625365430370311","rintikriuh"
"1911961642906403301","Tue Apr 15 01:55:52 +0000 2025","0","@kring_pajak Halo min Kemarin saya buat npwp terus mau aktivasi coretax pas tahap verifikasi detail kontak ngga ada pesan yang masuk ke kontak saya gmn ya? Kalau email masuk otp nya yg pesan ini loh ga masuk masuk. Mohon dibantu","1911961642906403301","","kring_pajak","in","","0","2","0","https://x.com/amxene/status/1911961642906403301","1371319937776504833","amxene"
"1911961607552573635","Tue Apr 15 01:55:44 +0000 2025","11","Jangan tanyakan kesabaran pada guaaaaa coretax kamprettt https://t.co/RgJTrnLWFa","1911961607552573635","https://pbs.twimg.com/media/Goim8bbWgAEDFsR.jpg","","in","","0","3","1","https://x.com/rhndyni14/status/1911961607552573635","1160847090286620672","rhndyni14"
"1911961423976239556","Tue Apr 15 01:55:00 +0000 2025","0","ya allah coretax bnyk kli tingkahnya","1911961423976239556","","","in","hogwarts","0","0","0","https://x.com/ninjawriterr/status/1911961423976239556","1248160166584782848","ninjawriterr"
"1911961283236405483","Tue Apr 15 01:54:27 +0000 2025","0","coretax kalo udh tgl 15 gini kga approve auto batal apa ttep masuk? soalnya masih signing in progress bjir","1911961283236405483","","","in","","0","4","0","https://x.com/matchadesu_/status/1911961283236405483","398829273","matchadesu_"
"1911961145969414242","Tue Apr 15 01:53:54 +0000 2025","0","halo @kring_pajak saya mau lapor BPPU PPh 23 ke coretax namun saat input NPWP ke Coretax no NPWP dibilang blm terdaftar pada sistem otomatis menggunakan no NPWP 9990000000999000 apabila lawan transaksi saya pakai NPWP pribadi apa tidak bisa dilaporkan ke BPPU PPh 23 Coretax?","1911961145969414242","","","in","","0","2","0","https://x.com/cuanselaluamin/status/1911961145969414242","1895324064128143360","cuanselaluamin"
"1911961049219359182","Tue Apr 15 01:53:31 +0000 2025","1","CORETAX DANCOKKKKKKKKK","1911961049219359182","","","fr","","0","1","0","https://x.com/holyshiedd/status/1911961049219359182","1009517263089688576","holyshiedd"
"1910615880838635591","Tue Apr 15 01:52:38 +0000 2025","0","@alfinbenghay @tikussstt Hai Kak. Jika sebelumnya Kakak sudah memiliki akun DJP Online untuk log in coretax pertama kali silakan klik lupa kata sandi? silakan isi datanya dan kemudian silakan membuat password baru. Jika sebelumnya Kakak belum memiliki akun DJP Online silakan Aktivasi Akun Wajib","1911960827445547096","","alfinbenghay","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911960827445547096","4564565058","kring_pajak"
"1876509854883520964","Tue Apr 15 01:50:35 +0000 2025","0","@RuniDewiastuti1 Hai Kak. SKD WPLN digunakan untuk periode yang tercantum pada SKD WPLN tsb. Bisa diinformasikan SKD WPLN yg Kakak input di coretax utk periode kapan? Jika periode SKD WPLN mencakup transaksi yg akan dibuat/dibetulkan bukti potong di DJP Online namun SKD WPLN tidak ditemukan ","1911960313165214109","","RuniDewiastuti1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911960313165214109","4564565058","kring_pajak"
"1911960289626783871","Tue Apr 15 01:50:30 +0000 2025","0","ya Allahhhh tolong dong coretax","1911960289626783871","","","in","Osaka-shi Kita-ku, Osaka","0","0","0","https://x.com/nayanikana/status/1911960289626783871","880787423709376514","nayanikana"
"1911667050293887409","Tue Apr 15 01:49:19 +0000 2025","0","@_Berkahmart Hai Kak. Permohonan pengaktifan kembali Wajib Pajak nonaktif dapat dilakukan secara elektronik melalui akun Coretax Wajib Pajak pada laman https://t.co/GmE6OysL2G. Permohonan dapat diajukan melalui menu Portal Saya &gt; Perubahan Status &gt; Pengaktifan Wajib Pajak Nonaktif. Video","1911959993366225127","","_Berkahmart","in","1500200","0","1","0","https://x.com/kring_pajak/status/1911959993366225127","4564565058","kring_pajak"
"1911959902375092722","Tue Apr 15 01:48:57 +0000 2025","0","Coretax anjg","1911959902375092722","","","in","","0","0","0","https://x.com/lemon_lime333/status/1911959902375092722","1659967659067478017","lemon_lime333"
"1901586514938884266","Tue Apr 15 01:48:16 +0000 2025","0","@alfinbenghay @DitjenPajakRI Hai Kak. Apabila terdapat email dan/atau nomor HP yang tidak sesuai silakan Kakak melakukan perubahan data email dan/atau nomor HP. Untuk perubahan data email dan nomor hp silakan dapat dilakukan secara mandiri melalui: 1. Coretax milik Wajib Pajak. Silakan bisa akses laman","1911959730068820381","","alfinbenghay","in","1500200","0","0","0","https://x.com/kring_pajak/status/1911959730068820381","4564565058","kring_pajak"
