"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905863668522250311","Tue Apr 08 06:15:46 +0000 2025","0","@glafdiolus Hai Kak. Mohon maaf atas ketidaknyamanannya. Jika Kakak sudah melakukan pembayaran dan mendapat NTPN namun SPT masih berada di menu SPT Menunggu Pembayaran hal tsb mengindikasikan bahwa data pembayaran Kakak masih dalam proses sinkronisasi untuk masuk ke sistem Coretax.","1909490332456362294","","glafdiolus","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909490332456362294","4564565058","kring_pajak"
"1909490079279821077","Tue Apr 08 06:14:46 +0000 2025","0","@kring_pajak halo kak mau tanya. Nama di faktur masukan kan harusnya nama direktur dari customer. Tapi ini malah nama direktur saya. Si cust input fp dari efaktur. Itu gimana ya? Di efaktur sih udah bener pas sampe coretax malah kayak gitu.","1909490079279821077","","kring_pajak","in","","0","1","0","https://x.com/bellaaisaa56/status/1909490079279821077","1826532694530162688","bellaaisaa56"
"1909488075501453554","Tue Apr 08 06:13:58 +0000 2025","0","@neverdoesexist kebetulan belum","1909489877424750703","","neverdoesexist","in","","0","1","0","https://x.com/thirdeyeraven/status/1909489877424750703","68705328","thirdeyeraven"
"1905127349215203711","Tue Apr 08 06:11:48 +0000 2025","0","@urfateeeee Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Ming","1909489332110725428","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909489332110725428","4564565058","kring_pajak"
"1909489137536975200","Tue Apr 08 06:11:01 +0000 2025","1","@kring_pajak Min mau tanya ini kenapa ya saat buat faktur pelunasan hasil DPP dan PPN sudah sesuai dengan seharusnya (di rekap pajak keluaran Coretax) cuma saat cetak FP berbeda malah ambil DPP &amp; PPN saat DP https://t.co/xTBH9HalSr","1909489137536975200","https://pbs.twimg.com/media/Gn_ePWFaAAAJ-R2.png","kring_pajak","in","Tangerang selatan","0","5","0","https://x.com/bung_way/status/1909489137536975200","189204281","bung_way"
"1905590425865650435","Tue Apr 08 06:10:48 +0000 2025","0","@Kepitingkantor Hai Kak. Mohon maaf atas kendala yang dialami. Apakah saat ini masih terkendala? Silakan dapat mencoba kembali ya Kak. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax. Pemberitahuan penggunaan NPPN dapat diakses melalui menu Layanan Wajib Pajak &gt; Layanan","1909489080976785478","","Kepitingkantor","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909489080976785478","4564565058","kring_pajak"
"1901586514938884266","Tue Apr 08 06:10:16 +0000 2025","0","@supgelatinn Hai Kak Status lebih bayar yang dimaksud pada pelaporan SPT jenis apa dan kendalanya dimana ? Jika sudah memiliki NPWP dan ingin akses ke coretax Kakak tidak perlu melakukan pendaftaran NPWP lagi melalui coretax. Silakan Kakak melakukan aktivasi akun WP atau reset password jika","1909488949447606343","","supgelatinn","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909488949447606343","4564565058","kring_pajak"
"1905235569233502275","Tue Apr 08 06:06:56 +0000 2025","0","@aprnelack23 Hai Kak. Untuk pengajuan Surat Keterangan PP 55 Tahun 2022 bagi Wajib Pajak yang menerima penghasilan dengan peredaran bruto tertentu silakan diminta melalui Coretax. Setelah login silakan akses menu Layanan Wajib Pajak - Layanan Administrasi - Buat Permohonan Layanan","1909488108313444617","","aprnelack23","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909488108313444617","4564565058","kring_pajak"
"1905509444286644327","Tue Apr 08 06:03:53 +0000 2025","0","@suandijufri Setelah login coretax Kakak masuk ke menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan Layanan Administrasi &gt; Pada Jenis Layanan Wajib Pajak silakan pilih: AS.01 Pemenuhan Kewajiban Perpajakan &gt; A.01-02 Konfirmasi Status Wajib Pajak (KSWP). (2/2) Tks*Ptri","1909487339954647412","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909487339954647412","4564565058","kring_pajak"
"1905509444286644327","Tue Apr 08 06:03:49 +0000 2025","0","@suandijufri Hai Kak. Per 1 Januari 2025 seluruh aplikasi DJP terintegrasi di Coretax yg diakses melalui laman https://t.co/GmE6OysL2G. Silakan mengakses KSWP melalui laman coretax. Untuk panduan silakan dapat menyimak panduan pada tautan berikut: https://t.co/FIBbWfyfv6 (1/2)","1909487323370471442","","suandijufri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909487323370471442","4564565058","kring_pajak"
"1909487213551010267","Tue Apr 08 06:03:22 +0000 2025","1","@kring_pajak Cara mengecek detail pembayaran pph yg sudah dibayar yg kode bililingnya dibuat lewat layanan kode billing mandiri di coretax dimenu apa ya?","1909487213551010267","","kring_pajak","in","","0","1","0","https://x.com/mozyuzes/status/1909487213551010267","1865031074738515969","mozyuzes"
"1905499504318841203","Tue Apr 08 06:01:28 +0000 2025","0","@bubblesodapop Setelah login coretax Kakak masuk ke menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan Layanan Administrasi &gt; Pada Jenis Layanan Wajib Pajak silakan pilih: AS.01 Pemenuhan Kewajiban Perpajakan &gt; A.01-02 Konfirmasi Status Wajib Pajak (KSWP). (2/2) Tks*Ptri","1909486735194546176","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909486735194546176","4564565058","kring_pajak"
"1905499504318841203","Tue Apr 08 06:01:25 +0000 2025","0","@bubblesodapop Hai Kak. Per 1 Januari 2025 seluruh aplikasi DJP terintegrasi di Coretax yg diakses melalui laman https://t.co/GmE6OysL2G. Silakan mengakses KSWP melalui laman coretax. Untuk panduan silakan dapat menyimak panduan pada tautan berikut: https://t.co/FIBbWfyfv6 (1/2)","1909486719440916589","","bubblesodapop","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909486719440916589","4564565058","kring_pajak"
"1901914110390051138","Tue Apr 08 06:00:52 +0000 2025","0","@Raymond18718 @hikunnoona @DitjenPajakRI Hai Kak. Untuk perubahan data alamat email dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal saya &gt; profil saya &gt; informasi umum &gt; edit &gt; silakan diubah bagian detail kontak. 2. Kring Pajak Silakan","1909486583193256321","","Raymond18718","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909486583193256321","4564565058","kring_pajak"
"1905560512437649584","Tue Apr 08 06:00:04 +0000 2025","0","@androalfieri Apabila melalui Coretax terkendala Kakak dapat melakukan pemberitahuan melalui KPP. (2/2) Tks*Olon","1909486382827159593","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909486382827159593","4564565058","kring_pajak"
"1905407696758865933","Tue Apr 08 05:59:59 +0000 2025","0","@eenzaam69 Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Yari","1909486358571499636","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909486358571499636","4564565058","kring_pajak"
"1905560512437649584","Tue Apr 08 05:59:52 +0000 2025","0","@androalfieri Hai Kak. Mohon maaf atas kendala yang dialami. Apakah saat ini masih terkendala? Silakan dapat mencoba kembali. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax. Pemberitahuan penggunaan NPPN dapat diakses melalui menu Layanan Wajib Pajak &gt; Layanan","1909486330075361342","","androalfieri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909486330075361342","4564565058","kring_pajak"
"1905561145005740398","Tue Apr 08 05:59:41 +0000 2025","0","@androalfieri Apabila melalui Coretax terkendala Kakak dapat melakukan pemberitahuan melalui KPP. (2/2) Tks*Olon","1909486284378407075","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909486284378407075","4564565058","kring_pajak"
"1905561145005740398","Tue Apr 08 05:59:25 +0000 2025","0","@androalfieri Hai Kak. Mohon maaf atas kendala yang dialami. Apakah saat ini masih terkendala? Silakan dapat mencoba kembali. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax. Pemberitahuan penggunaan NPPN dapat diakses melalui menu Layanan Wajib Pajak &gt; Layanan","1909486217273672027","","androalfieri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909486217273672027","4564565058","kring_pajak"
"1909447893033025945","Tue Apr 08 05:59:20 +0000 2025","0","@robby_karman Pfft cm foto sekali itu aja marah2 tentanv coretax","1909486196465836477","","robby_karman","in","","0","0","0","https://x.com/davidsunarna/status/1909486196465836477","1731100973786161152","davidsunarna"
"1905122324321542505","Tue Apr 08 04:49:24 +0000 2025","1","@ddhammaa12 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah maksudnya telah melakukan upload dokumen PIB di Coretax dan nominal PPN-nya menjadi 0? Data PIB yang ada pada DJP merupakan data yang dipertukarkan oleh DJBC ke DJP. Jika terdapat ketidakcocokan data silakan konfirmasikan","1909468595970883613","","ddhammaa12","in","1500200","1","0","0","https://x.com/kring_pajak/status/1909468595970883613","4564565058","kring_pajak"
"1905095952383574087","Tue Apr 08 04:47:55 +0000 2025","0","@didiiin5 Hai Kak. Apabila mau mendaftarkan NIK menjadi NPWP silakan pilih pendaftaran dengan aktivasi NIK ya Kak. Pendaftaran NPWP/aktivasi NIK sebagai NPWP melalui Coretax tervalidasi dengan data di Dukcapil. Terkait error Nomor Kartu Keluarga Tidak Valid silakan pastikan pengisian","1909468225668288891","","didiiin5","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909468225668288891","4564565058","kring_pajak"
"1909467204841824701","Tue Apr 08 04:43:52 +0000 2025","0","@kring_pajak Kak saya mau revisi nominal Invoice Export di Coretax - Dokumen Lain Pajak Keluaran tapi kok keterangannya Nomor Dokumen sudah ada gimana ya kak ?","1909467204841824701","","kring_pajak","in","","0","1","0","https://x.com/yskysi/status/1909467204841824701","1622904528","yskysi"
"1905171790474940489","Tue Apr 08 04:39:10 +0000 2025","0","@rzqydn Hai Kak. Apakah orang pribadi yang bertindak sebagai penandatangan bukti potong sudah memiliki kode otorisasi DJP atau belum? Jika belum Silakan orang pribadi tersebut mengajukan permohonan kode otorisasi DJP melalui akun coretax orang pribadi tsb dengan masuk ke menu","1909466021184114711","","rzqydn","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909466021184114711","4564565058","kring_pajak"
"1905088596539064494","Tue Apr 08 04:37:56 +0000 2025","0","@GG_Li2k Hai Kak. Untuk istri yang gabung NPWP dengan suami tidak perlu untuk melakukan proses pemadanan data. Akan tetapi silakan untuk memasukkan data istri ke family tax unit/data unit keluarga pada coretax suami. Tks*Iwan","1909465712999256521","","GG_Li2k","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909465712999256521","4564565058","kring_pajak"
"1909464830324707514","Tue Apr 08 04:34:26 +0000 2025","0","min @kring_pajak pib kan harusnya muncul otomatis di dokumen lain pajak masukan coretax ya? kok punyaku yang bulan maret belum muncul ya? padahal pib nya udah ada per tgl 5 maret.","1909464830324707514","","","in","the safest place","0","1","0","https://x.com/sweetppcorn_/status/1909464830324707514","1611189042363891713","sweetppcorn_"
"1904371881626710020","Tue Apr 08 04:33:09 +0000 2025","0","@WKatsuu Hai Kak. Menu Help berada disamping My Portal pada Coretax Portal Financial Information Reporter (FIR) setelah Kakak login menggunakan username (email lembaga keuangan) dan password yang dikirim di email pada pendaftaran/penetapan sesuai penjelasan Taxmin sebelumnya ya. Selain","1909464506386071940","","WKatsuu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909464506386071940","4564565058","kring_pajak"
"1909464274898239652","Tue Apr 08 04:32:13 +0000 2025","0","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. Jangan mudah percaya pada telepon pesan atau email yang meminta data pribadi- https://t.co/p3Wo2isGt0","1909464274898239652","https://pbs.twimg.com/ext_tw_video_thumb/1909463959230668800/pu/img/BWGxzetvuMWip-_B.jpg","","in","Jakarta","0","1","0","https://x.com/pajakpmadua/status/1909464274898239652","753815497217413120","pajakpmadua"
"1905091583638384763","Tue Apr 08 04:24:41 +0000 2025","0","@AshilaDafa74727 Hai Kak. Secara umum Bukti Potong yang telah dibuat akan muncul pada akun coretax lawan transaksi pada menu Portal Saya &gt; Dokumen Saya. Untuk tombol download massal saat ini belum tersedia. Silakan unduh satu per satu Bukti Potong yang didapatkan pada menu Dokumen Saya.","1909462379236397343","","AshilaDafa74727","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909462379236397343","4564565058","kring_pajak"
"1909461793992589743","Tue Apr 08 04:22:22 +0000 2025","0","@kring_pajak Halo mau nanya apakah wna asing bisa access coretax ya? Soalnya saat coba registrasi dan masukkan paspor muncul notif passport not found . Kalau bisa cara registrasinya gimana ya? https://t.co/PGIgbIST9g","1909461793992589743","https://pbs.twimg.com/media/Gn_FYPBaUAEd18d.jpg","kring_pajak","in","Jakarta","0","2","0","https://x.com/petriicee/status/1909461793992589743","626570890","petriicee"
"1909460454033727771","Tue Apr 08 04:17:02 +0000 2025","0","#KawanPajak top up Mesin Teraan Digital kini lebih mudah! Pastikan beberapa hal berikut saat melakukan top up melalui Coretax DJP di menu Layanan Administrasi agar proses berjalan lancar. Simak langkah-langkahnya pada infografis berikut! https://t.co/urc7x6MD7a","1909460454033727771","https://pbs.twimg.com/media/Gn_EKZLbMAAec5c.jpg","","in","Serang, Indonesia","0","1","0","https://x.com/pajakdjpbanten/status/1909460454033727771","3168503149","pajakdjpbanten"
"1905540694489661570","Tue Apr 08 04:16:34 +0000 2025","0","@kabelkusut___ Hai Kak Boleh diinformasikan terkait pelaporan pajak apa? Apakah ada notifikasi errornya? Silakan dapat disampaikan tangkapan layar saat kendala. Apakah ini terkait pembuatan bupot 21 di coretax? Jika iya pembuatan bupot 21 di coretax wajib menggunakan NIK orang pribadi","1909460334412431522","","kabelkusut___","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909460334412431522","4564565058","kring_pajak"
"1909460308625965188","Tue Apr 08 04:16:28 +0000 2025","0","Ada drama coretax apa ya hari ini","1909460308625965188","","","in","","0","0","0","https://x.com/jae_geprek/status/1909460308625965188","3128864888","jae_geprek"
"1909459056441565396","Tue Apr 08 04:13:51 +0000 2025","0","2. Saya sdh bikin spt ppn bulan feb sdh saya deposit. Tapi saya hanya deposit dan BELUM lapor karena blm semua retur keluaran bulan feb masuk ke coretax. Kalau TELAT LAPOR perhitungan denda nya gimana ya? Apakah kalau sudah deposit dianggap sudah bayar?","1909459652330549700","","marriamia","in","","0","1","0","https://x.com/marriamia/status/1909459652330549700","112359200","marriamia"
"1904858325155729730","Tue Apr 08 04:11:29 +0000 2025","0","@DiahFitriyasari Hai Kak Terkait SPT Masa PPN 1111 DM pada sistem coretax ketika Wajib Pajak telah menginputkan faktur/dokumen dipersamakan faktur maka SPT akan terbentuk otomatis silakan cek pada Konsep SPT ya Kak. Tks*Olon","1909459056663970303","","DiahFitriyasari","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909459056663970303","4564565058","kring_pajak"
"1904780220546376172","Tue Apr 08 04:11:15 +0000 2025","0","@kyeomsoonie Hai Kak. Apabila memang sudah terlanjur melaporkan Laporan Realisasi Investasi di laman DJP Online dan Coretax seharusnya tidak ada masalah ya Kak. Dan seharusnya datanya tidak menjadi double input. Tks*Duan","1909458997331345632","","kyeomsoonie","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909458997331345632","4564565058","kring_pajak"
"1905544571901411729","Tue Apr 08 04:10:14 +0000 2025","0","@indonesialie Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah ini terkait akses coretax? Sampai saat ini belum ada informasi resmi mengenai error pada laman coretax. Silakan lakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser 2. gunakan incognito window","1909458742531572162","","indonesialie","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909458742531572162","4564565058","kring_pajak"
"1905079157257839002","Tue Apr 08 04:07:57 +0000 2025","0","@bubadibako50 Hai Kak. Dalam hal satuan eksemplar dalam coretax tidak tersedia Kakak dapat menggunakan satuan yang mendekati ya. Apabila Kakak membutuhkan penegasan terkait hal tersebut silakan meminta penegasan ke KPP ya Kak. Tks*Cati","1909458167823552705","","bubadibako50","in","1500200","0","2","0","https://x.com/kring_pajak/status/1909458167823552705","4564565058","kring_pajak"
"1905079180582338920","Tue Apr 08 04:07:14 +0000 2025","0","@lifeiseasy798 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih mengalami kendala yang sama? Jika FP Keluaran sudah berhasil dibuat dan di approve melalui coretax seharusnya otomatis faktur masukan tersebut akan muncul ke akun pembeli. Mohon kesediaannya untuk menunggu dan","1909457984113328341","","lifeiseasy798","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909457984113328341","4564565058","kring_pajak"
"1905275822308741396","Tue Apr 08 04:07:11 +0000 2025","0","@Mutoharooh Hai Kak. Untuk terkendala login akun DJP Online Kakak dapat melakukan permohonan perubahan data ya. Untuk perubahan data alamat email dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal saya &gt; profil saya &gt;","1909457974588064007","","Mutoharooh","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909457974588064007","4564565058","kring_pajak"
"1905079309431373825","Tue Apr 08 04:05:46 +0000 2025","0","@anzar_mput Hai Kak. Untuk terkendala login akun DJP Online Kakak dapat melakukan permohonan perubahan data ya. Untuk perubahan data alamat email dan nomor Hp dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU lalu menuju menu Portal saya &gt; profil","1909457617740853346","","anzar_mput","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909457617740853346","4564565058","kring_pajak"
"1905079319011152071","Tue Apr 08 04:05:08 +0000 2025","0","@mymlenjoyap Berikut penjelasan lebih lanjut perubahan data via coretax : https://t.co/4kInjxC5Xe (2/2) Tks*Cati","1909457457103130768","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909457457103130768","4564565058","kring_pajak"
"1905488807316914350","Tue Apr 08 04:04:57 +0000 2025","0","@Denny_TPJ Hai Kak. Apakah saat ini Kakak mengakses menu di DJP Online? Jika iya maka untuk kewajiban perpajakan tahun pajak 2025 termasuk pembuatan billing saat ini dapat diakses melalui akun coretax di https://t.co/EwhuklRvdU ya Kak. Tks*Ausy","1909457409892139495","","Denny_TPJ","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909457409892139495","4564565058","kring_pajak"
"1905079319011152071","Tue Apr 08 04:04:52 +0000 2025","0","@mymlenjoyap Hai Kak. Dalam hal data KLU Kakak belum sesuai dengan kondisi sebenarnya silakan melakukan perubahan data ya. Untuk perubahan data KLU dapat diajukan secara tertulis melalui KPP. Selain itu permohonan dapat diajukan secara online di Coretax juga ya Kak. Perubahan data tsb","1909457391575613731","","mymlenjoyap","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909457391575613731","4564565058","kring_pajak"
"1905080046869680395","Tue Apr 08 04:03:18 +0000 2025","0","@DeCloudMonalisa Hai Kak. Untuk ereporting PPS masih menggunakan DJP Online ya Kak. Namun untuk ereporting investasi Dividen saat ini sudah dapat dilakukan melalui akun coretax Wajib Pajak. (1/2)","1909456997864640733","","DeCloudMonalisa","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909456997864640733","4564565058","kring_pajak"
"1909456493046620164","Tue Apr 08 04:01:18 +0000 2025","2","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. Jangan mudah percaya pada telepon pesan atau email yang meminta data pribadi. https://t.co/DLSvW7WZOP","1909456493046620164","https://pbs.twimg.com/ext_tw_video_thumb/1909456316214689792/pu/img/ArkckMu-99MryPX0.jpg","","in","Serang, Indonesia","0","0","0","https://x.com/pajakdjpbanten/status/1909456493046620164","3168503149","pajakdjpbanten"
"1905547252942197246","Tue Apr 08 03:58:54 +0000 2025","0","@PipitWidya6 Tutorial pengajuan pengembalian kelebihan pembayaran pajak di Coretax DJP dapat Kakak akses pada tautan berikut: https://t.co/yOSLtczFDY dengan beberapa penyesuaian pada aplikasi mengikuti ketentuan yang berlaku saat ini. (2/2) Tks*Olon","1909455887024161104","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909455887024161104","4564565058","kring_pajak"
"1905547252942197246","Tue Apr 08 03:58:44 +0000 2025","0","@PipitWidya6 Hai Kak. Jika yang Kakak maksud terdapat lebih setor dalam pembayaran masa tersebut maka atas lebih setor PPh 21 tersebut silakan dilakukan pengembalian pajak. Pengajuan permohonan pengembalian kelebihan pembayaran pajak salah satunya dapat diajukan melalui Coretax DJP.","1909455845546704934","","PipitWidya6","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909455845546704934","4564565058","kring_pajak"
"1901586514938884266","Tue Apr 08 03:56:21 +0000 2025","0","@uwikacis @DitjenPajakRI Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Mari","1909455246876983303","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909455246876983303","4564565058","kring_pajak"
"1909454949815402812","Tue Apr 08 03:55:10 +0000 2025","0","@kring_pajak min kl ada salah buat billing (harusnya buat deposit ppn tp malah buat biling ppn dlm negeri) dan udh dibayar sdgkn SPT PPNnya msh konsep blm dilapor itu solusinya gmn ya? mau PBK tp di coretax ga muncul atas ntpn tsb dan di bukubesar pun udh trdebit. tlg solusinya","1909454949815402812","","kring_pajak","in","Upside down","0","2","0","https://x.com/Lajhimolala_/status/1909454949815402812","1122580628745048065","Lajhimolala_"
"1909454862590648351","Tue Apr 08 03:54:49 +0000 2025","0","@kring_pajak min mau tanya terkait coretax klo pelaporan melalui deposit tapi saldo Minus itu bgmna ya? saya sdh coba beberapa kali tpi ke create billing trus meskipun saya sdh pilih pakai bayar menggunakan deposit dana deposit sdh msk tapi angkanya minus","1909454862590648351","","kring_pajak","in","","0","1","0","https://x.com/JamesRyanIsh/status/1909454862590648351","1366794332","JamesRyanIsh"
"1909454383558828336","Tue Apr 08 03:52:56 +0000 2025","1","Modus penipuan phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. Jangan mudah percaya telepon pesan atau email yang meminta data pribadi transfer uang mengarahkan ke situs palsu atau mengunduh aplikasi palsu.","1909454387396620395","","pajaksumut1","in","Jalan Sukamulia No. 17-A","0","1","2","https://x.com/pajaksumut1/status/1909454387396620395","1731673105","pajaksumut1"
"1904788500089888974","Tue Apr 08 03:52:54 +0000 2025","0","@Idlanref Hai Kak. Apakah saat ini masih mengalami kendala yang sama? Terkait terkait error di aplikasi coretax saat ini sedang ditangani oleh pihak terkait. Mohon kesediaannya untuk menunggu dan mencoba kembali secara berkala ya Kak. Kakak juga dapat meminta bantuan untuk dibuatkan","1909454377078907162","","Idlanref","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909454377078907162","4564565058","kring_pajak"
"1909453440922927163","Tue Apr 08 03:49:10 +0000 2025","0","@kring_pajak halo kak Mau tanya terkait PMK 10 yg isinya tentang pph 21 DTP untuk pegawai tidak tetap yg NIK nya terdeteksi d coretax NIK sementara yg 99900xxxxx apakah tetap DTP atau tidak ya ?","1909453440922927163","","kring_pajak","in","","0","1","0","https://x.com/ShelaMau_/status/1909453440922927163","1885480669029318656","ShelaMau_"
"1909453019290517794","Tue Apr 08 03:47:30 +0000 2025","0","#KawanPajak top up Mesin Teraan Digital kini lebih mudah! Pastikan beberapa hal berikut saat melakukan top up melalui Coretax DJP di menu Layanan Administrasi agar proses berjalan lancar. Simak langkah-langkahnya pada infografis berikut! https://t.co/8PHsijMz3f","1909453019290517794","https://pbs.twimg.com/media/Gn-7y4TbwAAjUcV.jpg","","in","","0","1","0","https://x.com/kp2kpsibuhuan/status/1909453019290517794","3177914688","kp2kpsibuhuan"
"1909452930811646409","Tue Apr 08 03:47:09 +0000 2025","0","Oke masalah pertama di tempat kerja setelah libur lebaran tetep coretax juaranya masih liburan kata gua sih nih si coretax","1909452930811646409","","","in","","0","0","0","https://x.com/l_only_12/status/1909452930811646409","85276940","l_only_12"
"1905109221697634538","Tue Apr 08 03:46:54 +0000 2025","0","@Sitinureli87363 Hai Kak. Pelaporan yang dimaksud apakah dilaporkan melalui Web e-Faktur atau Coretax? Jika pelaporan yang dimaksud dilakukan melalui Coretax silakan coba langkah berikut: 1. klik Lihat pada SPT yang telah dilaporkan; 2. Buka lampiran yang dikehendaki; dan 3. Klik ekspor ke","1909452867330871694","","Sitinureli87363","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909452867330871694","4564565058","kring_pajak"
"1904104733436268728","Tue Apr 08 03:44:56 +0000 2025","0","@luvinareadbooks Hai Kak. Mohon kesediaannya untuk menunggu proses sinkronisasi data dari Coretax ke DJP Online. Selain itu Taxmin menyarankan Kakak untuk dapat mengajukan perubahan data Nomor telepon tersebut ke KPP apabila ingin perubahan data tersebut dapat segera diproses sehingga segera","1909452373980049590","","luvinareadbooks","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909452373980049590","4564565058","kring_pajak"
"1901586514938884266","Tue Apr 08 03:42:18 +0000 2025","0","@hjiw34Bucks @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah yang dimaksud kode verifikasi saat pendaftaran akun Coretax Kak ? Terkait kode verifikasi (OTP) yang tidak diterima pada saat pendaftaran NPWP melalui nomor HP pastikan penulisan nomor HP sudah sesuai. Saat ini hanya","1909451711313490246","","hjiw34Bucks","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909451711313490246","4564565058","kring_pajak"
"1876269554957197606","Tue Apr 08 02:53:23 +0000 2025","1","@mwjdanimeee Jika ternyata benar sudah terdaftar sebagai Wajib Pajak untuk mengakses Coretax pertama kali: 1. Pilih menu Lupa Kata Sandi jika sebelumnya sudah memiliki akun DJPonline sebelum 1 Januari 2025; atau 2. Pilih menu Aktivasi Akun Wajib Pajak. (2/2) Tks*Fndi","1909439399865225438","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909439399865225438","4564565058","kring_pajak"
"1909438254845509687","Tue Apr 08 02:48:50 +0000 2025","0","@kring_pajak siang min mau tanya kalo buat billing orang pribadi di coretax atas sewa ko gaada ya kode pajaknya.","1909438254845509687","","kring_pajak","in","","0","1","0","https://x.com/Gummy230/status/1909438254845509687","1897852370987761671","Gummy230"
"1909437618326323285","Tue Apr 08 02:46:18 +0000 2025","1","@kring_pajak Min Saya mau buat bukti potong untuk vendor (UMKM) KOP nya apa yah di coretax ? apakah betul menggunakan KOP 28-423-12 namun Tarif % menjadi 0% ?","1909437618326323285","","kring_pajak","in","Indonesia","0","1","0","https://x.com/vvashtiany_/status/1909437618326323285","1246303587400962048","vvashtiany_"
"1909432416806355293","Tue Apr 08 02:46:11 +0000 2025","0","Even coretax pun pending ketahan halal bihalal https://t.co/0rwk0tYFmK","1909437589305938234","https://pbs.twimg.com/media/Gn-vXk1bwAMDfiq.jpg","dineleanor","in","J-town","0","0","0","https://x.com/dineleanor/status/1909437589305938234","2748686826","dineleanor"
